subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
11, test,7, probe,14,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.3728411,0,77.96426392,2.2499564,5,83,2,2,1,6,0.5,1
11, test,7, no_probe,15,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.1789886,0, , ,5,83,1,3,1,6,0.5,1
11, test,7, no_probe,16,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0216905,1, , ,6,84,2,3,1,6,0.5,1
11, test,7, probe,17,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.7669944,0,71.79135132,7.5498865,6,84,3,3,1,6,0.5,1
11, test,7, no_probe,18,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,2.5427208,0, , ,6,84,1,2,1,6,0.5,1
11, test,7, probe,19,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.5270217,0,68.7331543,1.3333029,6,84,2,2,1,6,0.5,1
11, test,7, no_probe,20,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5527506,0, , ,6,84,1,3,1,6,0.5,1
11, test,7, no_probe,21,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.7840355,1, , ,7,85,2,3,1,6,0.5,1
11, test,7, probe,22,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,3.7136246,0,57.98739624,1.5832985,7,85,3,3,1,6,0.5,1
11, test,7, no_probe,23,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.9506881,1, , ,8,86,1,2,1,6,0.5,1
11, test,7, probe,24,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.4850219,1,69.68533325,1.9165843,9,87,2,2,1,6,0.5,1
11, test,7, no_probe,25,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,2.2012703,1, , ,10,88,1,2,1,6,0.5,1
11, test,8, no_probe,1,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.4830143,1, , ,1,89,1,3,1,6,0.5,1
11, test,8, no_probe,2,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.5966597,0, , ,1,89,2,3,1,6,0.5,1
11, test,8, probe,3,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.3895102,1,76.06741333,1.7995995,2,90,3,3,1,6,0.5,1
11, test,8, no_probe,4,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.1063419,1, , ,3,91,1,3,1,6,0.5,1
11, test,8, no_probe,5,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4958419,1, , ,4,92,2,3,1,6,0.5,1
11, test,8, probe,6,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.614333,0,66.9291687,1.5166331,4,92,3,3,1,6,0.5,1
11, test,8, no_probe,7,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.7410725,1, , ,5,93,1,2,1,6,0.5,1
11, test,8, probe,8,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.6153713,1,75.64849854,1.5999617,6,94,2,2,1,6,0.5,1
11, test,8, no_probe,9,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,2.1602731,1, , ,7,95,1,3,1,6,0.5,1
11, test,8, no_probe,10,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7560452,1, , ,8,96,2,3,1,6,0.5,1
11, test,8, probe,11,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.2858895,0,71.62316895,1.9665987,8,96,3,3,1,6,0.5,1
11, test,8, no_probe,12,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.0360989,0, , ,8,96,1,3,1,6,0.5,1
11, test,8, no_probe,13,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.7411925,0, , ,8,96,2,3,1,6,0.5,1
11, test,8, probe,14,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6609449,1,77.493927,2.5499658,9,97,3,3,1,6,0.5,1
11, test,8, no_probe,15,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.9801441,0, , ,9,97,1,3,1,6,0.5,1
11, test,8, no_probe,16,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.0262165,0, , ,9,97,2,3,1,6,0.5,1
11, test,8, probe,17,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.2711248,0,61.02679443,2.5333121,9,97,3,3,1,6,0.5,1
11, test,8, no_probe,18,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.5629525,0, , ,9,97,1,2,1,6,0.5,1
11, test,8, probe,19,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.0623662,1,69.19186401,1.4500204,10,98,2,2,1,6,0.5,1
11, test,8, no_probe,20,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6063403,1, , ,11,99,1,2,1,6,0.5,1
11, test,8, probe,21,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.2386338,0,67.67984009,1.3499846,11,99,2,2,1,6,0.5,1
11, test,8, no_probe,22,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.9268696,1, , ,12,100,1,2,1,6,0.5,1
11, test,8, probe,23,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,2.0250026,0,56.11398315,1.6500115,12,100,2,2,1,6,0.5,1
11, test,8, no_probe,24,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.1462273,0, , ,12,100,1,2,1,6,0.5,1
11, test,8, probe,25,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.461042,1,65.48291016,2.8833132,13,101,2,2,1,6,0.5,1
