subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
19, test,7, no_probe,14,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4814074,1, , ,7,96,1,3,1,6,0.5,1
19, test,7, no_probe,15,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.0386739,1, , ,8,97,2,3,1,6,0.5,1
19, test,7, probe,16,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.9076279,1,88.96105957,2.1332939,9,98,3,3,1,6,0.5,1
19, test,7, no_probe,17,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5014123,0, , ,9,98,1,3,1,6,0.5,1
19, test,7, no_probe,18,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.3118739,0, , ,9,98,2,3,1,6,0.5,1
19, test,7, probe,19,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5515146,1,71.76263428,2.483309,10,99,3,3,1,6,0.5,1
19, test,7, no_probe,20,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.559282,0, , ,10,99,1,2,1,6,0.5,1
19, test,7, probe,21,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.9582574,1,40.29833984,2.2499471,11,100,2,2,1,6,0.5,1
19, test,7, no_probe,22,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.5225797,1, , ,12,101,1,2,1,6,0.5,1
19, test,7, probe,23,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.9068035,1,58.04626465,1.7332635,13,102,2,2,1,6,0.5,1
19, test,7, no_probe,24,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5540016,1, , ,14,103,1,3,1,6,0.5,1
19, test,7, no_probe,25,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.5375158,1, , ,15,104,2,3,1,6,0.5,1
19, test,8, no_probe,1,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.967935,0, , ,0,104,1,2,1,6,0.5,1
19, test,8, probe,2,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.782005,1,99.99975586,1.9999643,1,105,2,2,1,6,0.5,1
19, test,8, no_probe,3,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.5590218,1, , ,2,106,1,3,1,6,0.5,1
19, test,8, no_probe,4,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4855662,0, , ,2,106,2,3,1,6,0.5,1
19, test,8, probe,5,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.7487335,0,67.74179077,3.7832519,2,106,3,3,1,6,0.5,1
19, test,8, no_probe,6,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.2173793,0, , ,2,106,1,2,1,6,0.5,1
19, test,8, probe,7,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.7500305,0,59.16619873,3.1999838,2,106,2,2,1,6,0.5,1
19, test,8, no_probe,8,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.489256,0, , ,2,106,1,2,1,6,0.5,1
19, test,8, probe,9,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.623066,1,39.74728394,1.3000244,3,107,2,2,1,6,0.5,1
19, test,8, no_probe,10,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.0381929,0, , ,3,107,1,3,1,6,0.5,1
19, test,8, no_probe,11,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.7694712,0, , ,3,107,2,3,1,6,0.5,1
19, test,8, probe,12,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.392237,1,62.15692139,1.2333436,4,108,3,3,1,6,0.5,1
19, test,8, no_probe,13,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4929635,1, , ,5,109,1,3,1,6,0.5,1
19, test,8, no_probe,14,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.650076,0, , ,5,109,2,3,1,6,0.5,1
19, test,8, probe,15,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5647812,1,72.27545166,1.3166052,6,110,3,3,1,6,0.5,1
19, test,8, no_probe,16,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.3584269,0, , ,6,110,1,3,1,6,0.5,1
19, test,8, no_probe,17,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.5661371,0, , ,6,110,2,3,1,6,0.5,1
19, test,8, probe,18,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.0238406,0,59.15396118,1.549947,6,110,3,3,1,6,0.5,1
19, test,8, no_probe,19,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.5420154,1, , ,7,111,1,3,1,6,0.5,1
19, test,8, no_probe,20,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.729585,0, , ,7,111,2,3,1,6,0.5,1
19, test,8, probe,21,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.377384,1,35.57925415,3.0833064,8,112,3,3,1,6,0.5,1
19, test,8, no_probe,22,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4528771,1, , ,9,113,1,2,1,6,0.5,1
19, test,8, probe,23,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5195408,1,68.90991211,1.433296,10,114,2,2,1,6,0.5,1
19, test,8, no_probe,24,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.2377177,1, , ,11,115,1,3,1,6,0.5,1
19, test,8, no_probe,25,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.9745885,1, , ,12,116,2,3,1,6,0.5,1
