subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
32, test,7, probe,14,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.1861818,1,91.40682983,1.5833594,8,87,2,2,1,6,0.5,1
32, test,7, no_probe,15,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.1900606,1, , ,9,88,1,2,1,6,0.5,1
32, test,7, probe,16,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.1923473,0,95.56744385,2.399976,9,88,2,2,1,6,0.5,1
32, test,7, no_probe,17,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.2017947,1, , ,10,89,1,2,1,6,0.5,1
32, test,7, probe,18,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.2059598,1,96.50430298,1.8999737,11,90,2,2,1,6,0.5,1
32, test,7, no_probe,19,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.2744601,0, , ,11,90,1,3,1,6,0.5,1
32, test,7, no_probe,20,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.3024535,1, , ,12,91,2,3,1,6,0.5,1
32, test,7, probe,21,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.1836908,1,95.32525635,1.6833198,13,92,3,3,1,6,0.5,1
32, test,7, no_probe,22,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.2358121,0, , ,13,92,1,3,1,6,0.5,1
32, test,7, no_probe,23,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.2996609,1, , ,14,93,2,3,1,6,0.5,1
32, test,7, probe,24,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.2891673,0,87.75527954,1.8999705,14,93,3,3,1,6,0.5,1
32, test,7, no_probe,25,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.2498978,1, , ,15,94,1,3,1,6,0.5,1
32, test,8, no_probe,1,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.2516534,0, , ,0,94,1,2,1,6,0.5,1
32, test,8, probe,2,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.2417585,0,91.15048218,1.7833078,0,94,2,2,1,6,0.5,1
32, test,8, no_probe,3,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.2103076,0, , ,0,94,1,3,1,6,0.5,1
32, test,8, no_probe,4,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.2545025,1, , ,1,95,2,3,1,6,0.5,1
32, test,8, probe,5,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.2749716,0,95.64807129,1.4166147,1,95,3,3,1,6,0.5,1
32, test,8, no_probe,6,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.2111406,1, , ,2,96,1,2,1,6,0.5,1
32, test,8, probe,7,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.1832113,0,92.5819397,1.7666486,2,96,2,2,1,6,0.5,1
32, test,8, no_probe,8,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.226091,1, , ,3,97,1,3,1,6,0.5,1
32, test,8, no_probe,9,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3515593,0, , ,3,97,2,3,1,6,0.5,1
32, test,8, probe,10,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.205238,0,93.00311279,1.7999598,3,97,3,3,1,6,0.5,1
32, test,8, no_probe,11,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.278821,0, , ,3,97,1,2,1,6,0.5,1
32, test,8, probe,12,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.197052,0,93.07958984,2.3166206,3,97,2,2,1,6,0.5,1
32, test,8, no_probe,13,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2044096,1, , ,4,98,1,2,1,6,0.5,1
32, test,8, probe,14,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.3521446,0,92.41824341,1.9667397,4,98,2,2,1,6,0.5,1
32, test,8, no_probe,15,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.2323618,1, , ,5,99,1,2,1,6,0.5,1
32, test,8, probe,16,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.1364768,0,90.46188354,1.7166572,5,99,2,2,1,6,0.5,1
32, test,8, no_probe,17,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.1663139,0, , ,5,99,1,3,1,6,0.5,1
32, test,8, no_probe,18,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.2013054,0, , ,5,99,2,3,1,6,0.5,1
32, test,8, probe,19,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.399036,0,91.30084229,1.4833293,5,99,3,3,1,6,0.5,1
32, test,8, no_probe,20,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2431826,0, , ,5,99,1,2,1,6,0.5,1
32, test,8, probe,21,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.4186039,1,81.82611084,2.2665951,6,100,2,2,1,6,0.5,1
32, test,8, no_probe,22,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2391262,0, , ,6,100,1,2,1,6,0.5,1
32, test,8, probe,23,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.2242486,1,88.47402954,1.6666532,7,101,2,2,1,6,0.5,1
32, test,8, no_probe,24,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.2093815,0, , ,7,101,1,2,1,6,0.5,1
32, test,8, probe,25,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.273238,1,92.17562866,2.2833183,8,102,2,2,1,6,0.5,1
