subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
23, test,7, probe,14,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.8884892,1,75.0897522,2.2832792,12,97,3,3,1,6,0.5,1
23, test,7, no_probe,15,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.194338,1, , ,13,98,1,2,1,6,0.5,1
23, test,7, probe,16,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.063139,0,72.12484741,2.1999983,13,98,2,2,1,6,0.5,1
23, test,7, no_probe,17,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.9727592,0, , ,13,98,1,2,1,6,0.5,1
23, test,7, probe,18,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.2029267,1,71.18951416,1.666608,14,99,2,2,1,6,0.5,1
23, test,7, no_probe,19,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.421725,1, , ,15,100,1,2,1,6,0.5,1
23, test,7, probe,20,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.278826,1,70.23617554,1.3499272,16,101,2,2,1,6,0.5,1
23, test,7, no_probe,21,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.0408702,1, , ,17,102,1,2,1,6,0.5,1
23, test,7, probe,22,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.9685965,1,71.57974243,1.2999495,18,103,2,2,1,6,0.5,1
23, test,7, no_probe,23,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.9177736,1, , ,19,104,1,2,1,6,0.5,1
23, test,7, probe,24,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.654651,1,70.81085205,2.8332721,20,105,2,2,1,6,0.5,1
23, test,7, no_probe,25,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.0791514,0, , ,20,105,1,2,1,6,0.5,1
23, test,8, no_probe,1,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7677135,1, , ,1,106,1,3,1,6,0.5,1
23, test,8, no_probe,2,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.9541945,1, , ,2,107,2,3,1,6,0.5,1
23, test,8, probe,3,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.9301273,1,77.04232788,3.1829216,3,108,3,3,1,6,0.5,1
23, test,8, no_probe,4,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.8741338,1, , ,4,109,1,3,1,6,0.5,1
23, test,8, no_probe,5,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5532168,0, , ,4,109,2,3,1,6,0.5,1
23, test,8, probe,6,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.8872237,1,65.67037964,2.2165907,5,110,3,3,1,6,0.5,1
23, test,8, no_probe,7,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6949842,1, , ,6,111,1,3,1,6,0.5,1
23, test,8, no_probe,8,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.8938519,0, , ,6,111,2,3,1,6,0.5,1
23, test,8, probe,9,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.4996516,0,63.07345581,3.3666257,6,111,3,3,1,6,0.5,1
23, test,8, no_probe,10,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.3881145,1, , ,7,112,1,3,1,6,0.5,1
23, test,8, no_probe,11,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.0431751,1, , ,8,113,2,3,1,6,0.5,1
23, test,8, probe,12,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.6631727,1,62.01531982,1.4332884,9,114,3,3,1,6,0.5,1
23, test,8, no_probe,13,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.3661052,0, , ,9,114,1,2,1,6,0.5,1
23, test,8, probe,14,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.6727177,0,59.9569397,1.2166584,9,114,2,2,1,6,0.5,1
23, test,8, no_probe,15,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.5187089,0, , ,9,114,1,2,1,6,0.5,1
23, test,8, probe,16,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4267812,1,54.29138184,1.6832794,10,115,2,2,1,6,0.5,1
23, test,8, no_probe,17,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.0501919,1, , ,11,116,1,3,1,6,0.5,1
23, test,8, no_probe,18,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.4059138,1, , ,12,117,2,3,1,6,0.5,1
23, test,8, probe,19,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7227122,1,49.84414673,2.0166709,13,118,3,3,1,6,0.5,1
23, test,8, no_probe,20,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.022026,1, , ,14,119,1,3,1,6,0.5,1
23, test,8, no_probe,21,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.842932,1, , ,15,120,2,3,1,6,0.5,1
23, test,8, probe,22,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.892017,1,53.7800293,1.8333018,16,121,3,3,1,6,0.5,1
23, test,8, no_probe,23,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7900655,0, , ,16,121,1,3,1,6,0.5,1
23, test,8, no_probe,24,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.7247161,0, , ,16,121,2,3,1,6,0.5,1
23, test,8, probe,25,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.5975531,1,54.2565918,5.7165513,17,122,3,3,1,6,0.5,1
