subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
13, test,7, probe,14,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.0692519,1,83.09991455,1.6332967,6,89,3,3,1,6,0.5,1
13, test,7, no_probe,15,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,3.4905903,0, , ,6,89,1,2,1,6,0.5,1
13, test,7, probe,16,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.1367987,1,80.1114502,3.149944,7,90,2,2,1,6,0.5,1
13, test,7, no_probe,17,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.7759124,1, , ,8,91,1,2,1,6,0.5,1
13, test,7, probe,18,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.3589288,0,79.80987549,1.6166369,8,91,2,2,1,6,0.5,1
13, test,7, no_probe,19,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.7529759,1, , ,9,92,1,3,1,6,0.5,1
13, test,7, no_probe,20,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.6076043,1, , ,10,93,2,3,1,6,0.5,1
13, test,7, probe,21,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.7781561,0,83.29876709,2.2666319,10,93,3,3,1,6,0.5,1
13, test,7, no_probe,22,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.6953738,0, , ,10,93,1,3,1,6,0.5,1
13, test,7, no_probe,23,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9488471,1, , ,11,94,2,3,1,6,0.5,1
13, test,7, probe,24,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.6211156,1,77.48739624,2.2999595,12,95,3,3,1,6,0.5,1
13, test,7, no_probe,25,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.5912472,0, , ,12,95,1,2,1,6,0.5,1
13, test,8, no_probe,1,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.961339,1, , ,1,96,1,3,1,6,0.5,1
13, test,8, no_probe,2,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.8990986,1, , ,2,97,2,3,1,6,0.5,1
13, test,8, probe,3,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,4.8971543,1,86.13656616,5.332823,3,98,3,3,1,6,0.5,1
13, test,8, no_probe,4,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,2.8751365,0, , ,3,98,1,3,1,6,0.5,1
13, test,8, no_probe,5,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.807182,0, , ,3,98,2,3,1,6,0.5,1
13, test,8, probe,6,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.6686954,0,83.58618164,1.5499736,3,98,3,3,1,6,0.5,1
13, test,8, no_probe,7,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.3305349,0, , ,3,98,1,2,1,6,0.5,1
13, test,8, probe,8,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.804023,0,77.00158691,2.5333121,3,98,2,2,1,6,0.5,1
13, test,8, no_probe,9,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.9660537,0, , ,3,98,1,3,1,6,0.5,1
13, test,8, no_probe,10,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.8960314,0, , ,3,98,2,3,1,6,0.5,1
13, test,8, probe,11,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,2.4295331,0,76.44207764,3.2666151,3,98,3,3,1,6,0.5,1
13, test,8, no_probe,12,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.6303731,1, , ,4,99,1,2,1,6,0.5,1
13, test,8, probe,13,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.717667,0,82.04910278,1.6166255,4,99,2,2,1,6,0.5,1
13, test,8, no_probe,14,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.5007226,0, , ,4,99,1,3,1,6,0.5,1
13, test,8, no_probe,15,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,2.5535107,0, , ,4,99,2,3,1,6,0.5,1
13, test,8, probe,16,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.0059503,1,74.64105225,1.400005,5,100,3,3,1,6,0.5,1
13, test,8, no_probe,17,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.0898105,1, , ,6,101,1,2,1,6,0.5,1
13, test,8, probe,18,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.3508287,1,78.50604248,3.8832762,7,102,2,2,1,6,0.5,1
13, test,8, no_probe,19,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7112841,0, , ,7,102,1,3,1,6,0.5,1
13, test,8, no_probe,20,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.7712572,0, , ,7,102,2,3,1,6,0.5,1
13, test,8, probe,21,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,2.7299189,1,81.6065979,1.5166146,8,103,3,3,1,6,0.5,1
13, test,8, no_probe,22,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5529735,0, , ,8,103,1,2,1,6,0.5,1
13, test,8, probe,23,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.9718861,1,81.443573,1.3999654,9,104,2,2,1,6,0.5,1
13, test,8, no_probe,24,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.6376162,1, , ,10,105,1,3,1,6,0.5,1
13, test,8, no_probe,25,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.1326338,1, , ,11,106,2,3,1,6,0.5,1
