subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
12, test,7, no_probe,14,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.2790569,1, , ,9,92,1,2,1,6,0.5,1
12, test,7, probe,15,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.3405248,1,62.95953369,0.9166548,10,93,2,2,1,6,0.5,1
12, test,7, no_probe,16,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.2777045,1, , ,11,94,1,2,1,6,0.5,1
12, test,7, probe,17,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.3813236,0,66.02841187,0.9166367,11,94,2,2,1,6,0.5,1
12, test,7, no_probe,18,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.2975932,1, , ,12,95,1,2,1,6,0.5,1
12, test,7, probe,19,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.265937,1,62.26895142,0.8666661,13,96,2,2,1,6,0.5,1
12, test,7, no_probe,20,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.3372418,0, , ,13,96,1,3,1,6,0.5,1
12, test,7, no_probe,21,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.3538828,0, , ,13,96,2,3,1,6,0.5,1
12, test,7, probe,22,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.2288533,0,69.80761719,2.0666557,13,96,3,3,1,6,0.5,1
12, test,7, no_probe,23,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2369942,0, , ,13,96,1,2,1,6,0.5,1
12, test,7, probe,24,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.2571806,0,63.78872681,1.216657,13,96,2,2,1,6,0.5,1
12, test,7, no_probe,25,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.2067355,0, , ,13,96,1,2,1,6,0.5,1
12, test,8, no_probe,1,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.0107472,1, , ,1,97,1,3,1,6,0.5,1
12, test,8, no_probe,2,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4206767,1, , ,2,98,2,3,1,6,0.5,1
12, test,8, probe,3,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.457223,1,69.57449341,1.0662919,3,99,3,3,1,6,0.5,1
12, test,8, no_probe,4,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4018051,1, , ,4,100,1,3,1,6,0.5,1
12, test,8, no_probe,5,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4300236,1, , ,5,101,2,3,1,6,0.5,1
12, test,8, probe,6,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3558913,1,99.99914551,2.0999854,6,102,3,3,1,6,0.5,1
12, test,8, no_probe,7,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5162088,1, , ,7,103,1,3,1,6,0.5,1
12, test,8, no_probe,8,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.7372579,1, , ,8,104,2,3,1,6,0.5,1
12, test,8, probe,9,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.6580025,0,85.74578857,1.6333019,8,104,3,3,1,6,0.5,1
12, test,8, no_probe,10,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.0191107,1, , ,9,105,1,2,1,6,0.5,1
12, test,8, probe,11,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.8722179,1,94.69876099,1.8333308,10,106,2,2,1,6,0.5,1
12, test,8, no_probe,12,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.2715597,0, , ,10,106,1,2,1,6,0.5,1
12, test,8, probe,13,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.7334612,0,76.59320068,1.5999643,10,106,2,2,1,6,0.5,1
12, test,8, no_probe,14,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4837933,0, , ,10,106,1,3,1,6,0.5,1
12, test,8, no_probe,15,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.3699921,0, , ,10,106,2,3,1,6,0.5,1
12, test,8, probe,16,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.3445778,1,75.52075195,1.1668417,11,107,3,3,1,6,0.5,1
12, test,8, no_probe,17,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2880885,0, , ,11,107,1,2,1,6,0.5,1
12, test,8, probe,18,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2825465,0,75.60375977,1.066675,11,107,2,2,1,6,0.5,1
12, test,8, no_probe,19,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.4085156,1, , ,12,108,1,3,1,6,0.5,1
12, test,8, no_probe,20,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.3655842,0, , ,12,108,2,3,1,6,0.5,1
12, test,8, probe,21,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.509548,1,69.96841431,1.0333008,13,109,3,3,1,6,0.5,1
12, test,8, no_probe,22,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3388426,1, , ,14,110,1,3,1,6,0.5,1
12, test,8, no_probe,23,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.2072791,1, , ,15,111,2,3,1,6,0.5,1
12, test,8, probe,24,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.436938,1,86.30065918,1.2333328,16,112,3,3,1,6,0.5,1
12, test,8, no_probe,25,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2387923,0, , ,16,112,1,3,1,6,0.5,1
