subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
39, test,7, probe,14,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.6534836,1,89.02481079,2.6166383,10,96,3,3,1,6,0.5,1
39, test,7, no_probe,15,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.3547973,0, , ,10,96,1,2,1,6,0.5,1
39, test,7, probe,16,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.7343013,0,79.85906982,2.0666248,10,96,2,2,1,6,0.5,1
39, test,7, no_probe,17,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.1887303,1, , ,11,97,1,3,1,6,0.5,1
39, test,7, no_probe,18,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.6067664,1, , ,12,98,2,3,1,6,0.5,1
39, test,7, probe,19,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.8853075,1,76.95947266,2.1999916,13,99,3,3,1,6,0.5,1
39, test,7, no_probe,20,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.8458532,0, , ,13,99,1,3,1,6,0.5,1
39, test,7, no_probe,21,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.3973724,0, , ,13,99,2,3,1,6,0.5,1
39, test,7, probe,22,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.610406,0,79.84402466,1.6166056,13,99,3,3,1,6,0.5,1
39, test,7, no_probe,23,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3745663,1, , ,14,100,1,3,1,6,0.5,1
39, test,7, no_probe,24,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4686534,1, , ,15,101,2,3,1,6,0.5,1
39, test,7, probe,25,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4366327,1,82.80389404,5.1166411,16,102,3,3,1,6,0.5,1
39, test,8, no_probe,1,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.5064795,1, , ,1,103,1,3,1,6,0.5,1
39, test,8, no_probe,2,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.709186,0, , ,1,103,2,3,1,6,0.5,1
39, test,8, probe,3,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.5810597,1,82.17358398,2.8829409,2,104,3,3,1,6,0.5,1
39, test,8, no_probe,4,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.0758306,0, , ,2,104,1,2,1,6,0.5,1
39, test,8, probe,5,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.6212626,1,80.44659424,1.9499868,3,105,2,2,1,6,0.5,1
39, test,8, no_probe,6,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5708303,1, , ,4,106,1,3,1,6,0.5,1
39, test,8, no_probe,7,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.0063764,0, , ,4,106,2,3,1,6,0.5,1
39, test,8, probe,8,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0117363,0,75.43835449,1.8666747,4,106,3,3,1,6,0.5,1
39, test,8, no_probe,9,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5606663,1, , ,5,107,1,3,1,6,0.5,1
39, test,8, no_probe,10,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.1263114,0, , ,5,107,2,3,1,6,0.5,1
39, test,8, probe,11,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.7325374,0,72.4317627,1.6165861,5,107,3,3,1,6,0.5,1
39, test,8, no_probe,12,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.8905462,1, , ,6,108,1,2,1,6,0.5,1
39, test,8, probe,13,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5676703,1,77.22097778,3.399927,7,109,2,2,1,6,0.5,1
39, test,8, no_probe,14,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9973407,0, , ,7,109,1,2,1,6,0.5,1
39, test,8, probe,15,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.2353919,1,72.59042358,1.4833323,8,110,2,2,1,6,0.5,1
39, test,8, no_probe,16,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.1026227,0, , ,8,110,1,2,1,6,0.5,1
39, test,8, probe,17,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.6837168,1,77.70120239,1.9832877,9,111,2,2,1,6,0.5,1
39, test,8, no_probe,18,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.776484,0, , ,9,111,1,3,1,6,0.5,1
39, test,8, no_probe,19,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.355593,0, , ,9,111,2,3,1,6,0.5,1
39, test,8, probe,20,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.5433709,0,76.01498413,1.9833232,9,111,3,3,1,6,0.5,1
39, test,8, no_probe,21,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.7734959,1, , ,10,112,1,3,1,6,0.5,1
39, test,8, no_probe,22,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5646682,0, , ,10,112,2,3,1,6,0.5,1
39, test,8, probe,23,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.4247221,1,75.81576538,2.0499413,11,113,3,3,1,6,0.5,1
39, test,8, no_probe,24,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6700665,0, , ,11,113,1,3,1,6,0.5,1
39, test,8, no_probe,25,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.9562752,0, , ,11,113,2,3,1,6,0.5,1
