subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
27, test,7, no_probe,14,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.2157049,1, , ,7,91,2,3,1,6,0.5,1
27, test,7, probe,15,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.04029,1,95.98016357,1.9000107,8,92,3,3,1,6,0.5,1
27, test,7, no_probe,16,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.6182588,0, , ,8,92,1,3,1,6,0.5,1
27, test,7, no_probe,17,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.3755896,1, , ,9,93,2,3,1,6,0.5,1
27, test,7, probe,18,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.4248033,0,99.99975586,1.8500003,9,93,3,3,1,6,0.5,1
27, test,7, no_probe,19,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.6540716,1, , ,10,94,1,3,1,6,0.5,1
27, test,7, no_probe,20,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.694067,0, , ,10,94,2,3,1,6,0.5,1
27, test,7, probe,21,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.3116704,1,97.92410278,1.6999867,11,95,3,3,1,6,0.5,1
27, test,7, no_probe,22,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.6756328,0, , ,11,95,1,2,1,6,0.5,1
27, test,7, probe,23,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.1298653,0,82.48849487,3.3499532,11,95,2,2,1,6,0.5,1
27, test,7, no_probe,24,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.1511933,0, , ,11,95,1,2,1,6,0.5,1
27, test,7, probe,25,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.4432972,1,91.29678345,1.4833166,12,96,2,2,1,6,0.5,1
27, test,8, no_probe,1,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4812732,1, , ,1,97,1,2,1,6,0.5,1
27, test,8, probe,2,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.7274795,0,81.77200317,1.9666416,1,97,2,2,1,6,0.5,1
27, test,8, no_probe,3,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7507819,1, , ,2,98,1,3,1,6,0.5,1
27, test,8, no_probe,4,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.551487,1, , ,3,99,2,3,1,6,0.5,1
27, test,8, probe,5,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.7110709,1,99.99914551,2.3498277,4,100,3,3,1,6,0.5,1
27, test,8, no_probe,6,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6441653,1, , ,5,101,1,2,1,6,0.5,1
27, test,8, probe,7,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4850987,0,99.64492798,1.7333148,5,101,2,2,1,6,0.5,1
27, test,8, no_probe,8,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.3764991,0, , ,5,101,1,2,1,6,0.5,1
27, test,8, probe,9,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.0981767,1,99.99938965,2.0665541,6,102,2,2,1,6,0.5,1
27, test,8, no_probe,10,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.7391076,1, , ,7,103,1,2,1,6,0.5,1
27, test,8, probe,11,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.739633,0,99.99890137,2.1666414,7,103,2,2,1,6,0.5,1
27, test,8, no_probe,12,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.6288349,0, , ,7,103,1,2,1,6,0.5,1
27, test,8, probe,13,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5593173,0,99.49255371,1.733314,7,103,2,2,1,6,0.5,1
27, test,8, no_probe,14,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.9053076,1, , ,8,104,1,3,1,6,0.5,1
27, test,8, no_probe,15,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.3988319,0, , ,8,104,2,3,1,6,0.5,1
27, test,8, probe,16,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.4747962,1,99.41537476,1.8500003,9,105,3,3,1,6,0.5,1
27, test,8, no_probe,17,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.9478982,1, , ,10,106,1,2,1,6,0.5,1
27, test,8, probe,18,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.1149543,1,98.83099365,1.816605,11,107,2,2,1,6,0.5,1
27, test,8, no_probe,19,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.5896592,0, , ,11,107,1,3,1,6,0.5,1
27, test,8, no_probe,20,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8709551,1, , ,12,108,2,3,1,6,0.5,1
27, test,8, probe,21,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5225753,0,99.9994812,1.8000097,12,108,3,3,1,6,0.5,1
27, test,8, no_probe,22,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5089069,1, , ,13,109,1,2,1,6,0.5,1
27, test,8, probe,23,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.3344235,1,99.99951172,1.9166943,14,110,2,2,1,6,0.5,1
27, test,8, no_probe,24,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.6761332,1, , ,15,111,1,3,1,6,0.5,1
27, test,8, no_probe,25,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,3.300089,1, , ,16,112,2,3,1,6,0.5,1
