subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
41, test,7, no_probe,14,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6368651,1, , ,7,81,1,2,1,6,0.5,1
41, test,7, probe,15,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.624653,0,99.99984741,2.0500131,7,81,2,2,1,6,0.5,1
41, test,7, no_probe,16,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.4571721,1, , ,8,82,1,2,1,6,0.5,1
41, test,7, probe,17,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5612989,1,99.99981689,1.5833426,9,83,2,2,1,6,0.5,1
41, test,7, no_probe,18,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.7040198,1, , ,10,84,1,3,1,6,0.5,1
41, test,7, no_probe,19,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.1532728,0, , ,10,84,2,3,1,6,0.5,1
41, test,7, probe,20,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.8075727,0,99.99978638,1.5166626,10,84,3,3,1,6,0.5,1
41, test,7, no_probe,21,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5079285,0, , ,10,84,1,2,1,6,0.5,1
41, test,7, probe,22,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.1855229,0,99.99975586,1.6499931,10,84,2,2,1,6,0.5,1
41, test,7, no_probe,23,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5042176,0, , ,10,84,1,3,1,6,0.5,1
41, test,7, no_probe,24,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.0735463,1, , ,11,85,2,3,1,6,0.5,1
41, test,7, probe,25,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.3238691,1,75.21313477,1.2167929,12,86,3,3,1,6,0.5,1
41, test,8, no_probe,1,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4961331,1, , ,1,87,1,3,1,6,0.5,1
41, test,8, no_probe,2,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.9994521,0, , ,1,87,2,3,1,6,0.5,1
41, test,8, probe,3,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5355116,1,99.99978638,1.7664248,2,88,3,3,1,6,0.5,1
41, test,8, no_probe,4,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.2998493,1, , ,3,89,1,3,1,6,0.5,1
41, test,8, no_probe,5,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6891812,0, , ,3,89,2,3,1,6,0.5,1
41, test,8, probe,6,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.2350918,1,99.99963379,1.616883,4,90,3,3,1,6,0.5,1
41, test,8, no_probe,7,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.8011998,1, , ,5,91,1,2,1,6,0.5,1
41, test,8, probe,8,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.555031,1,99.99978638,1.6833228,6,92,2,2,1,6,0.5,1
41, test,8, no_probe,9,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.0662581,1, , ,7,93,1,3,1,6,0.5,1
41, test,8, no_probe,10,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.632876,1, , ,8,94,2,3,1,6,0.5,1
41, test,8, probe,11,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.3568267,1,99.99969482,1.6333378,9,95,3,3,1,6,0.5,1
41, test,8, no_probe,12,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.9165089,1, , ,10,96,1,3,1,6,0.5,1
41, test,8, no_probe,13,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,2.5887681,1, , ,11,97,2,3,1,6,0.5,1
41, test,8, probe,14,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0441921,1,99.99978638,1.833336,12,98,3,3,1,6,0.5,1
41, test,8, no_probe,15,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.4651311,0, , ,12,98,1,2,1,6,0.5,1
41, test,8, probe,16,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.8111431,0,99.99975586,1.6166461,12,98,2,2,1,6,0.5,1
41, test,8, no_probe,17,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.037621,1, , ,13,99,1,2,1,6,0.5,1
41, test,8, probe,18,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.8575887,0,99.99963379,1.4166689,13,99,2,2,1,6,0.5,1
41, test,8, no_probe,19,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.4798296,1, , ,14,100,1,3,1,6,0.5,1
41, test,8, no_probe,20,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.7975127,1, , ,15,101,2,3,1,6,0.5,1
41, test,8, probe,21,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7720499,0,99.99972534,1.5166637,15,101,3,3,1,6,0.5,1
41, test,8, no_probe,22,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4636072,1, , ,16,102,1,2,1,6,0.5,1
41, test,8, probe,23,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.3030866,1,99.9992981,1.949949,17,103,2,2,1,6,0.5,1
41, test,8, no_probe,24,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.7743111,0, , ,17,103,1,3,1,6,0.5,1
41, test,8, no_probe,25,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.9474835,0, , ,17,103,2,3,1,6,0.5,1
