subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
24, test,7, no_probe,14,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.0727815,0, , ,9,85,2,3,1,6,0.5,1
24, test,7, probe,15,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5183026,0,73.22839355,1.3166585,9,85,3,3,1,6,0.5,1
24, test,7, no_probe,16,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5419329,1, , ,10,86,1,2,1,6,0.5,1
24, test,7, probe,17,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5815162,1,88.8302002,2.2999258,11,87,2,2,1,6,0.5,1
24, test,7, no_probe,18,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6555602,0, , ,11,87,1,3,1,6,0.5,1
24, test,7, no_probe,19,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5053789,1, , ,12,88,2,3,1,6,0.5,1
24, test,7, probe,20,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.618619,0,78.31390381,1.5332837,12,88,3,3,1,6,0.5,1
24, test,7, no_probe,21,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5742956,1, , ,13,89,1,3,1,6,0.5,1
24, test,7, no_probe,22,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5956321,1, , ,14,90,2,3,1,6,0.5,1
24, test,7, probe,23,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4972365,1,81.79718018,1.3833168,15,91,3,3,1,6,0.5,1
24, test,7, no_probe,24,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.7861778,0, , ,15,91,1,2,1,6,0.5,1
24, test,7, probe,25,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6994647,1,75.5970459,1.8499702,16,92,2,2,1,6,0.5,1
24, test,8, no_probe,1,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.4496316,0, , ,0,92,1,2,1,6,0.5,1
24, test,8, probe,2,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.5808133,1,73.57339478,1.2499745,1,93,2,2,1,6,0.5,1
24, test,8, no_probe,3,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4917378,1, , ,2,94,1,2,1,6,0.5,1
24, test,8, probe,4,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.9195072,0,77.73757935,1.2499635,2,94,2,2,1,6,0.5,1
24, test,8, no_probe,5,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7912768,1, , ,3,95,1,3,1,6,0.5,1
24, test,8, no_probe,6,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.8134372,0, , ,3,95,2,3,1,6,0.5,1
24, test,8, probe,7,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.893644,0,73.07583618,1.366653,3,95,3,3,1,6,0.5,1
24, test,8, no_probe,8,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4406013,1, , ,4,96,1,3,1,6,0.5,1
24, test,8, no_probe,9,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.8520539,0, , ,4,96,2,3,1,6,0.5,1
24, test,8, probe,10,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.7488442,1,81.415802,1.5165977,5,97,3,3,1,6,0.5,1
24, test,8, no_probe,11,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6819631,0, , ,5,97,1,2,1,6,0.5,1
24, test,8, probe,12,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.5325063,1,80.08132935,1.4833019,6,98,2,2,1,6,0.5,1
24, test,8, no_probe,13,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.2396811,0, , ,6,98,1,2,1,6,0.5,1
24, test,8, probe,14,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.9634958,0,78.68200684,1.3499724,6,98,2,2,1,6,0.5,1
24, test,8, no_probe,15,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6218839,0, , ,6,98,1,3,1,6,0.5,1
24, test,8, no_probe,16,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.8433413,0, , ,6,98,2,3,1,6,0.5,1
24, test,8, probe,17,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.5758795,0,59.57147217,1.3333315,6,98,3,3,1,6,0.5,1
24, test,8, no_probe,18,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5115838,0, , ,6,98,1,3,1,6,0.5,1
24, test,8, no_probe,19,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.1961799,0, , ,6,98,2,3,1,6,0.5,1
24, test,8, probe,20,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5764538,0,53.75228882,1.4666428,6,98,3,3,1,6,0.5,1
24, test,8, no_probe,21,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.8952273,1, , ,7,99,1,3,1,6,0.5,1
24, test,8, no_probe,22,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.5338609,0, , ,7,99,2,3,1,6,0.5,1
24, test,8, probe,23,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4578732,1,57.25326538,1.2499758,8,100,3,3,1,6,0.5,1
24, test,8, no_probe,24,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4252948,0, , ,8,100,1,2,1,6,0.5,1
24, test,8, probe,25,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.3988866,0,58.38113403,1.1166513,8,100,2,2,1,6,0.5,1
