subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
9, test,7, no_probe,14,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.7307696,1, , ,10,100,1,2,1,6,0.5,1
9, test,7, probe,15,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,2.1905706,1,99.99978638,1.6332798,11,101,2,2,1,6,0.5,1
9, test,7, no_probe,16,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,3.3978782,1, , ,12,102,1,2,1,6,0.5,1
9, test,7, probe,17,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.5220968,1,99.99981689,1.3166271,13,103,2,2,1,6,0.5,1
9, test,7, no_probe,18,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,2.2011603,0, , ,13,103,1,3,1,6,0.5,1
9, test,7, no_probe,19,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,2.8950938,0, , ,13,103,2,3,1,6,0.5,1
9, test,7, probe,20,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,2.8479868,0,99.99984741,1.5500114,13,103,3,3,1,6,0.5,1
9, test,7, no_probe,21,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,5.6283316,0, , ,13,103,1,2,1,6,0.5,1
9, test,7, probe,22,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,3.351922,1,99.99975586,1.7333378,14,104,2,2,1,6,0.5,1
9, test,7, no_probe,23,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.364721,1, , ,15,105,1,3,1,6,0.5,1
9, test,7, no_probe,24,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,2.224061,0, , ,15,105,2,3,1,6,0.5,1
9, test,7, probe,25,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.620688,0,49.99871826,0.699979,15,105,3,3,1,6,0.5,1
9, test,8, no_probe,1,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.1369759,0, , ,0,105,1,2,1,6,0.5,1
9, test,8, probe,2,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,2.6915933,0,49.9982605,0.9499805,0,105,2,2,1,6,0.5,1
9, test,8, no_probe,3,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.0719554,0, , ,0,105,1,3,1,6,0.5,1
9, test,8, no_probe,4,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.638054,1, , ,1,106,2,3,1,6,0.5,1
9, test,8, probe,5,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4379549,0,99.99984741,1.8166261,1,106,3,3,1,6,0.5,1
9, test,8, no_probe,6,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,2.359459,1, , ,2,107,1,2,1,6,0.5,1
9, test,8, abort_trial,7,,,,,,,,,,,,,,,,,,,,,,,,
9, test,8, probe,8,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.7617187,0,51.68249512,2.4333129,2,107,2,2,1,6,0.5,1
9, test,8, no_probe,9,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.9731688,1, , ,3,108,1,2,1,6,0.5,1
9, test,8, probe,10,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.1640035,1,49.9979248,1.1333229,4,109,2,2,1,6,0.5,1
9, test,8, no_probe,11,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.197055,1, , ,5,110,1,3,1,6,0.5,1
9, test,8, no_probe,12,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.6743168,1, , ,6,111,2,3,1,6,0.5,1
9, test,8, probe,13,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.5995727,0,49.99737549,1.4333292,6,111,3,3,1,6,0.5,1
9, test,8, no_probe,14,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,2.2471545,1, , ,7,112,1,3,1,6,0.5,1
9, test,8, no_probe,15,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.3501715,0, , ,7,112,2,3,1,6,0.5,1
9, test,8, probe,16,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.6265752,0,49.99914551,0.4666673,7,112,3,3,1,6,0.5,1
9, test,8, no_probe,17,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.8016761,1, , ,8,113,1,3,1,6,0.5,1
9, test,8, no_probe,18,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.7206601,1, , ,9,114,2,3,1,6,0.5,1
9, test,8, probe,19,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,2.3735433,1,70.98425293,1.5166802,10,115,3,3,1,6,0.5,1
9, test,8, no_probe,20,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.6085278,0, , ,10,115,1,2,1,6,0.5,1
9, test,8, probe,21,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.9188832,0,49.99734497,1.4499733,10,115,2,2,1,6,0.5,1
9, test,8, no_probe,22,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.7913611,1, , ,11,116,1,2,1,6,0.5,1
9, test,8, probe,23,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.9591947,1,49.99862671,0.7500039,12,117,2,2,1,6,0.5,1
9, test,8, no_probe,24,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.3017997,1, , ,13,118,1,3,1,6,0.5,1
9, test,8, no_probe,25,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.1401519,0, , ,13,118,2,3,1,6,0.5,1
