subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
54, test,7, no_probe,14,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.4839766,1, , ,9,89,1,3,1,6,0.5,1
54, test,7, no_probe,15,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.0872292,0, , ,9,89,2,3,1,6,0.5,1
54, test,7, probe,16,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.4083097,1,66.00942993,2.6666313,10,90,3,3,1,6,0.5,1
54, test,7, no_probe,17,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9455193,1, , ,11,91,1,3,1,6,0.5,1
54, test,7, no_probe,18,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5461844,0, , ,11,91,2,3,1,6,0.5,1
54, test,7, probe,19,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.5895046,1,71.53704834,2.2333181,12,92,3,3,1,6,0.5,1
54, test,7, no_probe,20,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.7164117,0, , ,12,92,1,2,1,6,0.5,1
54, test,7, probe,21,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.4022186,1,67.07196045,2.8166671,13,93,2,2,1,6,0.5,1
54, test,7, no_probe,22,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.1975136,1, , ,14,94,1,2,1,6,0.5,1
54, test,7, probe,23,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.4181431,1,66.6111145,2.816602,15,95,2,2,1,6,0.5,1
54, test,7, no_probe,24,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8176411,0, , ,15,95,1,2,1,6,0.5,1
54, test,7, probe,25,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6616849,1,67.73651123,2.3499668,16,96,2,2,1,6,0.5,1
54, test,8, no_probe,1,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.7287915,1, , ,1,97,1,2,1,6,0.5,1
54, test,8, probe,2,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.1056718,0,83.72451782,3.4332615,1,97,2,2,1,6,0.5,1
54, test,8, no_probe,3,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.8775037,0, , ,1,97,1,3,1,6,0.5,1
54, test,8, no_probe,4,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9304596,0, , ,1,97,2,3,1,6,0.5,1
54, test,8, probe,5,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.6276938,1,69.11569214,3.3999687,2,98,3,3,1,6,0.5,1
54, test,8, no_probe,6,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6256105,1, , ,3,99,1,3,1,6,0.5,1
54, test,8, no_probe,7,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4220121,0, , ,3,99,2,3,1,6,0.5,1
54, test,8, probe,8,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.1637347,1,66.34671021,2.2499557,4,100,3,3,1,6,0.5,1
54, test,8, no_probe,9,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.6471644,0, , ,4,100,1,2,1,6,0.5,1
54, test,8, probe,10,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6572947,0,60.31973267,1.9666468,4,100,2,2,1,6,0.5,1
54, test,8, no_probe,11,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.7614523,0, , ,4,100,1,3,1,6,0.5,1
54, test,8, no_probe,12,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.0888707,0, , ,4,100,2,3,1,6,0.5,1
54, test,8, probe,13,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.7224365,1,57.62683105,1.7166669,5,101,3,3,1,6,0.5,1
54, test,8, no_probe,14,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.7495243,0, , ,5,101,1,3,1,6,0.5,1
54, test,8, no_probe,15,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.3167988,0, , ,5,101,2,3,1,6,0.5,1
54, test,8, probe,16,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.0858491,1,59.078125,1.8832571,6,102,3,3,1,6,0.5,1
54, test,8, no_probe,17,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.7585437,1, , ,7,103,1,3,1,6,0.5,1
54, test,8, no_probe,18,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.5269099,1, , ,8,104,2,3,1,6,0.5,1
54, test,8, probe,19,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.5823664,0,59.46444702,1.5832936,8,104,3,3,1,6,0.5,1
54, test,8, no_probe,20,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6525735,1, , ,9,105,1,3,1,6,0.5,1
54, test,8, no_probe,21,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3958629,0, , ,9,105,2,3,1,6,0.5,1
54, test,8, probe,22,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.377858,1,57.99108887,1.749977,10,106,3,3,1,6,0.5,1
54, test,8, no_probe,23,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.8290806,1, , ,11,107,1,3,1,6,0.5,1
54, test,8, no_probe,24,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.2965287,1, , ,12,108,2,3,1,6,0.5,1
54, test,8, probe,25,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5097144,0,57.394104,1.6833104,12,108,3,3,1,6,0.5,1
