subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
14, test,7, probe,14,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.2456279,1,77.5625,1.4832899,7,97,2,2,1,6,0.5,1
14, test,7, no_probe,15,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.7844365,1, , ,8,98,1,2,1,6,0.5,1
14, test,7, probe,16,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.3989943,1,72.57675171,1.4166697,9,99,2,2,1,6,0.5,1
14, test,7, no_probe,17,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5581559,0, , ,9,99,1,2,1,6,0.5,1
14, test,7, probe,18,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.4539847,0,59.20928955,1.6999274,9,99,2,2,1,6,0.5,1
14, test,7, no_probe,19,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.344425,0, , ,9,99,1,3,1,6,0.5,1
14, test,7, no_probe,20,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.630211,0, , ,9,99,2,3,1,6,0.5,1
14, test,7, probe,21,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.9756672,0,75.27148438,1.1832803,9,99,3,3,1,6,0.5,1
14, test,7, no_probe,22,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3136502,1, , ,10,100,1,2,1,6,0.5,1
14, test,7, probe,23,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.9858976,1,79.85986328,2.1499748,11,101,2,2,1,6,0.5,1
14, test,7, no_probe,24,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.3679132,0, , ,11,101,1,2,1,6,0.5,1
14, test,7, probe,25,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.6625145,1,78.98010254,1.8999513,12,102,2,2,1,6,0.5,1
14, test,8, no_probe,1,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.3783129,1, , ,1,103,1,2,1,6,0.5,1
14, test,8, probe,2,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.7076688,1,78.52658081,1.6166512,2,104,2,2,1,6,0.5,1
14, test,8, no_probe,3,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.4315897,0, , ,2,104,1,2,1,6,0.5,1
14, test,8, probe,4,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.9471318,1,69.16513062,1.8999883,3,105,2,2,1,6,0.5,1
14, test,8, no_probe,5,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.6408123,1, , ,4,106,1,3,1,6,0.5,1
14, test,8, no_probe,6,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5647854,0, , ,4,106,2,3,1,6,0.5,1
14, test,8, probe,7,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.7445182,1,74.8140564,1.2500055,5,107,3,3,1,6,0.5,1
14, test,8, no_probe,8,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.3768174,1, , ,6,108,1,3,1,6,0.5,1
14, test,8, no_probe,9,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.4711638,1, , ,7,109,2,3,1,6,0.5,1
14, test,8, probe,10,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,2.0825944,1,79.53961182,1.583323,8,110,3,3,1,6,0.5,1
14, test,8, no_probe,11,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4432873,1, , ,9,111,1,2,1,6,0.5,1
14, test,8, probe,12,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.9111659,1,77.04989624,1.5999988,10,112,2,2,1,6,0.5,1
14, test,8, no_probe,13,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,2.0025055,0, , ,10,112,1,2,1,6,0.5,1
14, test,8, probe,14,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.7836636,0,86.14916992,2.0666633,10,112,2,2,1,6,0.5,1
14, test,8, no_probe,15,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.3391764,1, , ,11,113,1,3,1,6,0.5,1
14, test,8, no_probe,16,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,2.6942467,0, , ,11,113,2,3,1,6,0.5,1
14, test,8, probe,17,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.7723969,0,81.76702881,1.2166204,11,113,3,3,1,6,0.5,1
14, test,8, no_probe,18,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.5923884,0, , ,11,113,1,2,1,6,0.5,1
14, test,8, probe,19,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.3231707,1,73.1065979,1.5333511,12,114,2,2,1,6,0.5,1
14, test,8, no_probe,20,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.625475,1, , ,13,115,1,3,1,6,0.5,1
14, test,8, no_probe,21,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.5218865,1, , ,14,116,2,3,1,6,0.5,1
14, test,8, probe,22,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,2.4273231,0,79.03924561,1.3166255,14,116,3,3,1,6,0.5,1
14, test,8, no_probe,23,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.6093576,1, , ,15,117,1,3,1,6,0.5,1
14, test,8, no_probe,24,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.0257898,1, , ,16,118,2,3,1,6,0.5,1
14, test,8, probe,25,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.2704632,1,84.2255249,1.8166447,17,119,3,3,1,6,0.5,1
