subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
55, test,7, no_probe,14,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.8267086,1, , ,4,87,1,3,1,6,0.5,1
55, test,7, no_probe,15,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.9660628,0, , ,4,87,2,3,1,6,0.5,1
55, test,7, probe,16,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.045556,0,50.51245117,4.4500008,4,87,3,3,1,6,0.5,1
55, test,7, no_probe,17,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.8417306,1, , ,5,88,1,3,1,6,0.5,1
55, test,7, no_probe,18,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.5575853,0, , ,5,88,2,3,1,6,0.5,1
55, test,7, probe,19,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.5134585,0,43.99154663,3.8832311,5,88,3,3,1,6,0.5,1
55, test,7, no_probe,20,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.2166895,0, , ,5,88,1,2,1,6,0.5,1
55, test,7, probe,21,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.6173561,1,55.97293091,2.0500065,6,89,2,2,1,6,0.5,1
55, test,7, no_probe,22,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.3477812,0, , ,6,89,1,3,1,6,0.5,1
55, test,7, no_probe,23,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.7514186,0, , ,6,89,2,3,1,6,0.5,1
55, test,7, probe,24,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6990989,0,45.94326782,1.9833337,6,89,3,3,1,6,0.5,1
55, test,7, no_probe,25,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.6181174,0, , ,6,89,1,3,1,6,0.5,1
55, test,8, no_probe,1,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.472817,0, , ,0,89,1,3,1,6,0.5,1
55, test,8, no_probe,2,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,2.127529,0, , ,0,89,2,3,1,6,0.5,1
55, test,8, probe,3,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.4669438,1,59.19320679,3.2996187,1,90,3,3,1,6,0.5,1
55, test,8, no_probe,4,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9978847,1, , ,2,91,1,3,1,6,0.5,1
55, test,8, no_probe,5,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.8742707,0, , ,2,91,2,3,1,6,0.5,1
55, test,8, probe,6,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.845904,1,59.16171265,2.3499627,3,92,3,3,1,6,0.5,1
55, test,8, no_probe,7,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6613968,0, , ,3,92,1,2,1,6,0.5,1
55, test,8, probe,8,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.7436224,0,60.90682983,2.0666621,3,92,2,2,1,6,0.5,1
55, test,8, no_probe,9,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.1853485,1, , ,4,93,1,3,1,6,0.5,1
55, test,8, no_probe,10,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.9424208,1, , ,5,94,2,3,1,6,0.5,1
55, test,8, probe,11,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.8301414,0,63.28936768,1.7666549,5,94,3,3,1,6,0.5,1
55, test,8, no_probe,12,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.6433151,0, , ,5,94,1,2,1,6,0.5,1
55, test,8, probe,13,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.8099575,1,66.30392456,2.2332758,6,95,2,2,1,6,0.5,1
55, test,8, no_probe,14,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,2.3981586,1, , ,7,96,1,3,1,6,0.5,1
55, test,8, no_probe,15,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.061856,0, , ,7,96,2,3,1,6,0.5,1
55, test,8, probe,16,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.4218197,0,62.13354492,2.8832432,7,96,3,3,1,6,0.5,1
55, test,8, no_probe,17,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,2.1102825,1, , ,8,97,1,3,1,6,0.5,1
55, test,8, no_probe,18,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.2192464,0, , ,8,97,2,3,1,6,0.5,1
55, test,8, probe,19,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.0122986,1,65.69229126,2.8166546,9,98,3,3,1,6,0.5,1
55, test,8, no_probe,20,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.4777827,0, , ,9,98,1,2,1,6,0.5,1
55, test,8, probe,21,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.9160449,1,54.6463623,2.9832293,10,99,2,2,1,6,0.5,1
55, test,8, no_probe,22,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.9443541,1, , ,11,100,1,2,1,6,0.5,1
55, test,8, probe,23,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.9285107,1,63.34863281,4.1833433,12,101,2,2,1,6,0.5,1
55, test,8, no_probe,24,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.698438,0, , ,12,101,1,2,1,6,0.5,1
55, test,8, probe,25,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.2320218,1,60.64416504,2.5832911,13,102,2,2,1,6,0.5,1
