subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
66, test,7, no_probe,15,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,2.8715608,1, , ,8,82,1,2,1,6,0.5,1
66, test,7, probe,16,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.8181583,0,21.54180908,2.5166259,8,82,2,2,1,6,0.5,1
66, test,7, no_probe,17,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,2.0285545,0, , ,8,82,1,3,1,6,0.5,1
66, test,7, no_probe,18,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.8015086,1, , ,9,83,2,3,1,6,0.5,1
66, test,7, probe,19,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,3.0424416,1,15.77755737,2.4666752,10,84,3,3,1,6,0.5,1
66, test,7, no_probe,20,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,2.1341732,0, , ,10,84,1,3,1,6,0.5,1
66, test,7, no_probe,21,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.8704416,1, , ,11,85,2,3,1,6,0.5,1
66, test,7, probe,22,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.9918488,1,81.57824707,1.8833704,12,86,3,3,1,6,0.5,1
66, test,7, no_probe,23,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.8130245,0, , ,12,86,1,2,1,6,0.5,1
66, test,7, probe,24,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,2.6460305,1,77.61907959,2.8666914,13,87,2,2,1,6,0.5,1
66, test,7, no_probe,25,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,2.6953845,1, , ,14,88,1,3,1,6,0.5,1
66, test,8, no_probe,1,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5342406,1, , ,1,89,1,3,1,6,0.5,1
66, test,8, no_probe,2,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,2.2251019,0, , ,1,89,2,3,1,6,0.5,1
66, test,8, probe,3,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.3788663,1,82.29727173,1.4496156,2,90,3,3,1,6,0.5,1
66, test,8, no_probe,4,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.4414644,0, , ,2,90,1,3,1,6,0.5,1
66, test,8, no_probe,5,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.3573993,0, , ,2,90,2,3,1,6,0.5,1
66, test,8, probe,6,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,2.7283529,1,78.56317139,1.516669,3,91,3,3,1,6,0.5,1
66, test,8, no_probe,7,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.3416284,0, , ,3,91,1,2,1,6,0.5,1
66, test,8, probe,8,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.2943626,1,81.49551392,1.4499985,4,92,2,2,1,6,0.5,1
66, test,8, no_probe,9,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.287634,1, , ,5,93,1,3,1,6,0.5,1
66, test,8, no_probe,10,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,2.4784924,0, , ,5,93,2,3,1,6,0.5,1
66, test,8, probe,11,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.012747,1,78.93936157,1.4166653,6,94,3,3,1,6,0.5,1
66, test,8, no_probe,12,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,2.2390685,0, , ,6,94,1,2,1,6,0.5,1
66, test,8, probe,13,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.7675453,0,68.37750244,1.9333075,6,94,2,2,1,6,0.5,1
66, test,8, no_probe,14,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.3997936,1, , ,7,95,1,3,1,6,0.5,1
66, test,8, no_probe,15,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.4274862,0, , ,7,95,2,3,1,6,0.5,1
66, test,8, probe,16,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.2728892,1,79.9630127,1.7499757,8,96,3,3,1,6,0.5,1
66, test,8, no_probe,17,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.2847851,1, , ,9,97,1,2,1,6,0.5,1
66, test,8, probe,18,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,2.2665211,0,83.65966797,1.5166847,9,97,2,2,1,6,0.5,1
66, test,8, no_probe,19,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.7350132,0, , ,9,97,1,2,1,6,0.5,1
66, test,8, probe,20,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4265599,0,78.89346313,1.3666546,9,97,2,2,1,6,0.5,1
66, test,8, no_probe,21,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.1913207,1, , ,10,98,1,2,1,6,0.5,1
66, test,8, probe,22,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.2613638,1,82.11950684,1.5166467,11,99,2,2,1,6,0.5,1
66, test,8, no_probe,23,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,2.1944321,0, , ,11,99,1,2,1,6,0.5,1
66, test,8, probe,24,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.9352939,1,79.15402222,1.3000508,12,100,2,2,1,6,0.5,1
66, test,8, no_probe,25,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.2909373,1, , ,13,101,1,3,1,6,0.5,1
