subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
53, test,7, no_probe,14,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.3643182,0, , ,4,88,1,3,1,6,0.5,1
53, test,7, no_probe,15,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.4035472,1, , ,5,89,2,3,1,6,0.5,1
53, test,7, probe,16,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.768435,1,98.43493652,1.8166188,6,90,3,3,1,6,0.5,1
53, test,7, no_probe,17,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.401505,1, , ,7,91,1,3,1,6,0.5,1
53, test,7, no_probe,18,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.2786537,0, , ,7,91,2,3,1,6,0.5,1
53, test,7, probe,19,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.7410716,0,95.85757446,1.4833975,7,91,3,3,1,6,0.5,1
53, test,7, no_probe,20,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.2882703,0, , ,7,91,1,2,1,6,0.5,1
53, test,7, probe,21,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2990809,0,89.74694824,1.7499703,7,91,2,2,1,6,0.5,1
53, test,7, no_probe,22,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6286647,1, , ,8,92,1,3,1,6,0.5,1
53, test,7, no_probe,23,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.7638964,1, , ,9,93,2,3,1,6,0.5,1
53, test,7, probe,24,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4564279,1,97.24172974,1.7833057,10,94,3,3,1,6,0.5,1
53, test,7, no_probe,25,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.8670627,1, , ,11,95,1,2,1,6,0.5,1
53, test,8, no_probe,1,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.4749304,0, , ,0,95,1,3,1,6,0.5,1
53, test,8, no_probe,2,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4128613,0, , ,0,95,2,3,1,6,0.5,1
53, test,8, probe,3,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.3941862,0,91.1449585,2.016329,0,95,3,3,1,6,0.5,1
53, test,8, no_probe,4,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4739525,1, , ,1,96,1,3,1,6,0.5,1
53, test,8, no_probe,5,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2660649,1, , ,2,97,2,3,1,6,0.5,1
53, test,8, probe,6,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.8404564,0,92.07757568,1.9000007,2,97,3,3,1,6,0.5,1
53, test,8, no_probe,7,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.5910071,0, , ,2,97,1,3,1,6,0.5,1
53, test,8, no_probe,8,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4254101,1, , ,3,98,2,3,1,6,0.5,1
53, test,8, probe,9,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.0781371,1,95.47311401,1.7999472,4,99,3,3,1,6,0.5,1
53, test,8, no_probe,10,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.4305297,1, , ,5,100,1,3,1,6,0.5,1
53, test,8, no_probe,11,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.4023445,1, , ,6,101,2,3,1,6,0.5,1
53, test,8, probe,12,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.3598357,0,94.87194824,1.8499349,6,101,3,3,1,6,0.5,1
53, test,8, no_probe,13,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.3593566,1, , ,7,102,1,2,1,6,0.5,1
53, test,8, probe,14,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.534302,1,96.95092773,1.9666076,8,103,2,2,1,6,0.5,1
53, test,8, no_probe,15,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,2.1062152,1, , ,9,104,1,3,1,6,0.5,1
53, test,8, no_probe,16,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4925984,0, , ,9,104,2,3,1,6,0.5,1
53, test,8, probe,17,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.3231198,1,93.88934326,2.0999839,10,105,3,3,1,6,0.5,1
53, test,8, no_probe,18,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.3931803,0, , ,10,105,1,3,1,6,0.5,1
53, test,8, no_probe,19,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.623116,1, , ,11,106,2,3,1,6,0.5,1
53, test,8, probe,20,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.4972654,0,99.38302612,1.6999894,11,106,3,3,1,6,0.5,1
53, test,8, no_probe,21,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.3358022,0, , ,11,106,1,3,1,6,0.5,1
53, test,8, no_probe,22,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,3.1284548,1, , ,12,107,2,3,1,6,0.5,1
53, test,8, probe,23,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.3293923,0,96.62420654,1.6333199,12,107,3,3,1,6,0.5,1
53, test,8, no_probe,24,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.4258266,0, , ,12,107,1,2,1,6,0.5,1
53, test,8, probe,25,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6698805,1,92.02154541,2.1832794,13,108,2,2,1,6,0.5,1
