subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
48, test,7, probe,14,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,2.429639,0,65.51922607,1.4166341,9,107,2,2,1,6,0.5,1
48, test,7, no_probe,15,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.7430427,1, , ,10,108,1,3,1,6,0.5,1
48, test,7, no_probe,16,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.9826323,0, , ,10,108,2,3,1,6,0.5,1
48, test,7, probe,17,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.8411329,1,60.25820923,2.2499213,11,109,3,3,1,6,0.5,1
48, test,7, no_probe,18,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.078124,0, , ,11,109,1,2,1,6,0.5,1
48, test,7, probe,19,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9408521,0,59.54354858,1.0166591,11,109,2,2,1,6,0.5,1
48, test,7, no_probe,20,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.9824573,1, , ,12,110,1,3,1,6,0.5,1
48, test,7, no_probe,21,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.2247181,0, , ,12,110,2,3,1,6,0.5,1
48, test,7, probe,22,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6416199,0,58.90884399,0.966636,12,110,3,3,1,6,0.5,1
48, test,7, no_probe,23,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.0765726,0, , ,12,110,1,3,1,6,0.5,1
48, test,7, no_probe,24,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.4471862,1, , ,13,111,2,3,1,6,0.5,1
48, test,7, probe,25,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.3340808,1,55.13925171,1.9333271,14,112,3,3,1,6,0.5,1
48, test,8, no_probe,1,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.3173179,1, , ,1,113,1,3,1,6,0.5,1
48, test,8, no_probe,2,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5973577,1, , ,2,114,2,3,1,6,0.5,1
48, test,8, probe,3,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.6279801,0,64.30618286,3.4496341,2,114,3,3,1,6,0.5,1
48, test,8, no_probe,4,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5369819,0, , ,2,114,1,2,1,6,0.5,1
48, test,8, probe,5,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.8490805,1,54.2286377,1.3166314,3,115,2,2,1,6,0.5,1
48, test,8, no_probe,6,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.6911285,1, , ,4,116,1,3,1,6,0.5,1
48, test,8, no_probe,7,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.7295481,0, , ,4,116,2,3,1,6,0.5,1
48, test,8, probe,8,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.2206031,0,57.72296143,1.0333407,4,116,3,3,1,6,0.5,1
48, test,8, no_probe,9,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5754596,1, , ,5,117,1,2,1,6,0.5,1
48, test,8, probe,10,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8019232,0,57.58413696,0.983323,5,117,2,2,1,6,0.5,1
48, test,8, no_probe,11,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.8861051,1, , ,6,118,1,2,1,6,0.5,1
48, test,8, probe,12,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.9080037,1,57.2741394,1.0833433,7,119,2,2,1,6,0.5,1
48, test,8, no_probe,13,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.2579422,1, , ,8,120,1,3,1,6,0.5,1
48, test,8, no_probe,14,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6961637,1, , ,9,121,2,3,1,6,0.5,1
48, test,8, probe,15,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.7466711,0,58.45269775,1.0166658,9,121,3,3,1,6,0.5,1
48, test,8, no_probe,16,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.6316738,1, , ,10,122,1,2,1,6,0.5,1
48, test,8, probe,17,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.464122,0,62.78356934,3.0166033,10,122,2,2,1,6,0.5,1
48, test,8, no_probe,18,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.9685291,1, , ,11,123,1,2,1,6,0.5,1
48, test,8, probe,19,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.9343316,0,61.77966309,1.5166425,11,123,2,2,1,6,0.5,1
48, test,8, no_probe,20,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7619666,1, , ,12,124,1,2,1,6,0.5,1
48, test,8, probe,21,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.8073902,0,64.88983154,1.6999872,12,124,2,2,1,6,0.5,1
48, test,8, no_probe,22,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6512686,1, , ,13,125,1,3,1,6,0.5,1
48, test,8, no_probe,23,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.4595594,1, , ,14,126,2,3,1,6,0.5,1
48, test,8, probe,24,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.6752265,1,65.22229004,1.5666413,15,127,3,3,1,6,0.5,1
48, test,8, no_probe,25,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.63701,0, , ,15,127,1,3,1,6,0.5,1
