subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
1, test,7, no_probe,14,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.4358336,0, , ,6,89,1,2,1,6,0.5,1
1, test,7, probe,15,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6037945,0,74.37466431,1.5499796,6,89,2,2,1,6,0.5,1
1, test,7, no_probe,16,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.605616,0, , ,6,89,1,3,1,6,0.5,1
1, test,7, no_probe,17,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.2780096,0, , ,6,89,2,3,1,6,0.5,1
1, test,7, probe,18,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4005835,0,61.60494995,0.7499765,6,89,3,3,1,6,0.5,1
1, test,7, no_probe,19,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.510021,1, , ,7,90,1,2,1,6,0.5,1
1, test,7, probe,20,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.2953066,1,83.53900146,1.7166902,8,91,2,2,1,6,0.5,1
1, test,7, no_probe,21,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3641603,1, , ,9,92,1,2,1,6,0.5,1
1, test,7, probe,22,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.2865755,0,91.97479248,2.0499769,9,92,2,2,1,6,0.5,1
1, test,7, no_probe,23,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.2643778,1, , ,10,93,1,2,1,6,0.5,1
1, test,7, probe,24,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3029833,0,84.49737549,1.3666223,10,93,2,2,1,6,0.5,1
1, test,7, no_probe,25,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.5936738,0, , ,10,93,1,3,1,6,0.5,1
1, test,8, no_probe,1,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.2478083,1, , ,1,94,1,2,1,6,0.5,1
1, test,8, probe,2,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.2961658,1,96.01583862,1.4833029,2,95,2,2,1,6,0.5,1
1, test,8, no_probe,3,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.365272,0, , ,2,95,1,3,1,6,0.5,1
1, test,8, no_probe,4,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3862344,1, , ,3,96,2,3,1,6,0.5,1
1, test,8, probe,5,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.2537613,1,83.41424561,0.9999805,4,97,3,3,1,6,0.5,1
1, test,8, no_probe,6,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3037446,0, , ,4,97,1,3,1,6,0.5,1
1, test,8, no_probe,7,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.8163155,1, , ,5,98,2,3,1,6,0.5,1
1, test,8, probe,8,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2652774,0,84.86129761,1.2166578,5,98,3,3,1,6,0.5,1
1, test,8, no_probe,9,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5586687,1, , ,6,99,1,2,1,6,0.5,1
1, test,8, probe,10,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4928862,1,84.20114136,1.4833074,7,100,2,2,1,6,0.5,1
1, test,8, no_probe,11,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.8986938,0, , ,7,100,1,3,1,6,0.5,1
1, test,8, no_probe,12,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6561633,0, , ,7,100,2,3,1,6,0.5,1
1, test,8, probe,13,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.4153615,1,86.87286377,1.5166202,8,101,3,3,1,6,0.5,1
1, test,8, no_probe,14,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.8741242,1, , ,9,102,1,3,1,6,0.5,1
1, test,8, no_probe,15,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4963015,0, , ,9,102,2,3,1,6,0.5,1
1, test,8, probe,16,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5499867,1,85.69381714,1.4499701,10,103,3,3,1,6,0.5,1
1, test,8, no_probe,17,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.3580915,0, , ,10,103,1,3,1,6,0.5,1
1, test,8, no_probe,18,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.828807,1, , ,11,104,2,3,1,6,0.5,1
1, test,8, probe,19,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5725813,0,57.62008667,1.9666771,11,104,3,3,1,6,0.5,1
1, test,8, no_probe,20,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.7921038,0, , ,11,104,1,2,1,6,0.5,1
1, test,8, probe,21,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.4748759,1,41.25045776,0.9333274,12,105,2,2,1,6,0.5,1
1, test,8, no_probe,22,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5953341,1, , ,13,106,1,2,1,6,0.5,1
1, test,8, probe,23,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2790613,1,53.2427063,1.0833228,14,107,2,2,1,6,0.5,1
1, test,8, no_probe,24,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.320801,1, , ,15,108,1,2,1,6,0.5,1
1, test,8, probe,25,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.4331882,1,58.33822632,0.8833108,16,109,2,2,1,6,0.5,1
