subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
50, test,7, no_probe,14,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.9747478,1, , ,5,100,1,2,1,6,0.5,1
50, test,7, probe,15,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.6005945,0,99.99984741,2.2333124,5,100,2,2,1,6,0.5,1
50, test,7, no_probe,16,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6464428,1, , ,6,101,1,2,1,6,0.5,1
50, test,7, probe,17,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.8462839,1,99.99966431,1.7333209,7,102,2,2,1,6,0.5,1
50, test,7, no_probe,18,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.2959344,0, , ,7,102,1,3,1,6,0.5,1
50, test,7, no_probe,19,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.9018149,1, , ,8,103,2,3,1,6,0.5,1
50, test,7, probe,20,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.0790093,1,99.99957275,1.5499654,9,104,3,3,1,6,0.5,1
50, test,7, no_probe,21,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8130969,1, , ,10,105,1,3,1,6,0.5,1
50, test,7, no_probe,22,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.7148056,0, , ,10,105,2,3,1,6,0.5,1
50, test,7, probe,23,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.4427223,0,99.99975586,1.9333062,10,105,3,3,1,6,0.5,1
50, test,7, no_probe,24,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.052841,1, , ,11,106,1,2,1,6,0.5,1
50, test,7, probe,25,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5431047,0,99.99972534,1.5333377,11,106,2,2,1,6,0.5,1
50, test,8, no_probe,1,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.7207613,0, , ,0,106,1,2,1,6,0.5,1
50, test,8, probe,2,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.1133073,0,99.99880981,2.2499985,0,106,2,2,1,6,0.5,1
50, test,8, no_probe,3,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.962086,1, , ,1,107,1,3,1,6,0.5,1
50, test,8, no_probe,4,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.9301845,1, , ,2,108,2,3,1,6,0.5,1
50, test,8, probe,5,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.7697239,0,99.99951172,1.8333023,2,108,3,3,1,6,0.5,1
50, test,8, no_probe,6,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.6657771,0, , ,2,108,1,3,1,6,0.5,1
50, test,8, no_probe,7,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.861185,0, , ,2,108,2,3,1,6,0.5,1
50, test,8, probe,8,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7189641,1,99.99975586,1.69997,3,109,3,3,1,6,0.5,1
50, test,8, no_probe,9,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.8034369,1, , ,4,110,1,3,1,6,0.5,1
50, test,8, no_probe,10,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.549229,1, , ,5,111,2,3,1,6,0.5,1
50, test,8, probe,11,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4962028,0,99.99969482,1.7166113,5,111,3,3,1,6,0.5,1
50, test,8, no_probe,12,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.6310626,1, , ,6,112,1,3,1,6,0.5,1
50, test,8, no_probe,13,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.3281743,0, , ,6,112,2,3,1,6,0.5,1
50, test,8, probe,14,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.1948674,0,99.99975586,1.933339,6,112,3,3,1,6,0.5,1
50, test,8, no_probe,15,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.3707239,0, , ,6,112,1,3,1,6,0.5,1
50, test,8, no_probe,16,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.4940423,1, , ,7,113,2,3,1,6,0.5,1
50, test,8, probe,17,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.6278143,0,88.31604004,2.5332486,7,113,3,3,1,6,0.5,1
50, test,8, no_probe,18,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.7847464,1, , ,8,114,1,2,1,6,0.5,1
50, test,8, probe,19,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6781332,0,91.30880737,1.6999517,8,114,2,2,1,6,0.5,1
50, test,8, no_probe,20,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.8474644,1, , ,9,115,1,2,1,6,0.5,1
50, test,8, probe,21,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5079818,1,87.23547363,1.6500222,10,116,2,2,1,6,0.5,1
50, test,8, no_probe,22,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.621538,1, , ,11,117,1,3,1,6,0.5,1
50, test,8, no_probe,23,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.6905531,0, , ,11,117,2,3,1,6,0.5,1
50, test,8, probe,24,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.8039739,1,90.05041504,2.7999629,12,118,3,3,1,6,0.5,1
50, test,8, no_probe,25,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4646544,0, , ,12,118,1,3,1,6,0.5,1
