subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
4, test,7, no_probe,14,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.827003,1, , ,10,106,1,2,1,6,0.5,1
4, test,7, probe,15,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.4432654,1,58.22485352,2.5165875,11,107,2,2,1,6,0.5,1
4, test,7, no_probe,16,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6696512,0, , ,11,107,1,2,1,6,0.5,1
4, test,7, probe,17,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6243438,0,42.21224976,3.3333382,11,107,2,2,1,6,0.5,1
4, test,7, no_probe,18,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.9584292,0, , ,11,107,1,3,1,6,0.5,1
4, test,7, no_probe,19,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3936233,1, , ,12,108,2,3,1,6,0.5,1
4, test,7, probe,20,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4712459,1,52.8744812,2.9999452,13,109,3,3,1,6,0.5,1
4, test,7, no_probe,21,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7891206,1, , ,14,110,1,2,1,6,0.5,1
4, test,7, probe,22,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.6432803,0,60.74005127,1.8666476,14,110,2,2,1,6,0.5,1
4, test,7, no_probe,23,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.3233362,1, , ,15,111,1,3,1,6,0.5,1
4, test,7, no_probe,24,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.4117339,1, , ,16,112,2,3,1,6,0.5,1
4, test,7, probe,25,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6172019,1,38.45947266,4.4499639,17,113,3,3,1,6,0.5,1
4, test,8, no_probe,1,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4259559,0, , ,0,113,1,2,1,6,0.5,1
4, test,8, probe,2,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5618754,1,61.45950317,2.1499341,1,114,2,2,1,6,0.5,1
4, test,8, no_probe,3,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.8330386,0, , ,1,114,1,3,1,6,0.5,1
4, test,8, no_probe,4,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.2931638,1, , ,2,115,2,3,1,6,0.5,1
4, test,8, probe,5,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.3157615,0,40.56951904,1.7332668,2,115,3,3,1,6,0.5,1
4, test,8, no_probe,6,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4820467,0, , ,2,115,1,3,1,6,0.5,1
4, test,8, no_probe,7,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.744083,1, , ,3,116,2,3,1,6,0.5,1
4, test,8, probe,8,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4351753,1,58.20449829,1.6332616,4,117,3,3,1,6,0.5,1
4, test,8, no_probe,9,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6296237,0, , ,4,117,1,3,1,6,0.5,1
4, test,8, no_probe,10,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6209835,1, , ,5,118,2,3,1,6,0.5,1
4, test,8, probe,11,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.766834,0,44.49853516,2.7999492,5,118,3,3,1,6,0.5,1
4, test,8, no_probe,12,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.0394294,1, , ,6,119,1,3,1,6,0.5,1
4, test,8, no_probe,13,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3988006,0, , ,6,119,2,3,1,6,0.5,1
4, test,8, probe,14,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.8688005,1,59.69058228,1.8500242,7,120,3,3,1,6,0.5,1
4, test,8, no_probe,15,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5523316,1, , ,8,121,1,3,1,6,0.5,1
4, test,8, no_probe,16,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.6077574,1, , ,9,122,2,3,1,6,0.5,1
4, test,8, probe,17,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3527488,1,53.15487671,3.9332933,10,123,3,3,1,6,0.5,1
4, test,8, no_probe,18,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6651681,1, , ,11,124,1,3,1,6,0.5,1
4, test,8, no_probe,19,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.535977,1, , ,12,125,2,3,1,6,0.5,1
4, test,8, probe,20,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.3774396,1,61.13220215,1.5832664,13,126,3,3,1,6,0.5,1
4, test,8, no_probe,21,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.662461,1, , ,14,127,1,3,1,6,0.5,1
4, test,8, no_probe,22,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.9931218,0, , ,14,127,2,3,1,6,0.5,1
4, test,8, probe,23,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6628115,1,72.69613647,2.6833169,15,128,3,3,1,6,0.5,1
4, test,8, no_probe,24,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.4411068,1, , ,16,129,1,2,1,6,0.5,1
4, test,8, probe,25,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.3294267,0,42.1026001,3.2832435,16,129,2,2,1,6,0.5,1
