subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
10, test,7, no_probe,14,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.672251,1, , ,3,82,1,2,1,6,0.5,1
10, test,7, probe,15,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9061322,0,89.24752808,1.4499771,3,82,2,2,1,6,0.5,1
10, test,7, no_probe,16,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5603852,1, , ,4,83,1,3,1,6,0.5,1
10, test,7, no_probe,17,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.751786,1, , ,5,84,2,3,1,6,0.5,1
10, test,7, probe,18,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.7192896,1,91.72573853,2.0833185,6,85,3,3,1,6,0.5,1
10, test,7, no_probe,19,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.8399404,1, , ,7,86,1,3,1,6,0.5,1
10, test,7, no_probe,20,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4202487,0, , ,7,86,2,3,1,6,0.5,1
10, test,7, probe,21,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.7676798,1,96.56399536,2.3499574,8,87,3,3,1,6,0.5,1
10, test,7, no_probe,22,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.587152,1, , ,9,88,1,2,1,6,0.5,1
10, test,7, probe,23,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5527395,1,93.7706604,1.5332914,10,89,2,2,1,6,0.5,1
10, test,7, no_probe,24,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.4307649,0, , ,10,89,1,3,1,6,0.5,1
10, test,7, no_probe,25,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.4150976,1, , ,11,90,2,3,1,6,0.5,1
10, test,8, no_probe,1,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.3000691,1, , ,1,91,1,2,1,6,0.5,1
10, test,8, probe,2,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5266698,1,97.34939575,1.5500059,2,92,2,2,1,6,0.5,1
10, test,8, no_probe,3,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.3433214,1, , ,3,93,1,2,1,6,0.5,1
10, test,8, probe,4,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.4161882,0,93.30526733,1.4332982,3,93,2,2,1,6,0.5,1
10, test,8, no_probe,5,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.3016367,0, , ,3,93,1,2,1,6,0.5,1
10, test,8, probe,6,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.335241,1,94.77526855,1.4999406,4,94,2,2,1,6,0.5,1
10, test,8, no_probe,7,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6140057,0, , ,4,94,1,2,1,6,0.5,1
10, test,8, probe,8,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.4664358,1,98.92321777,1.8666513,5,95,2,2,1,6,0.5,1
10, test,8, no_probe,9,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5787938,1, , ,6,96,1,3,1,6,0.5,1
10, test,8, no_probe,10,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6746974,0, , ,6,96,2,3,1,6,0.5,1
10, test,8, probe,11,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.7495138,1,93.71469116,3.8165947,7,97,3,3,1,6,0.5,1
10, test,8, no_probe,12,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4155649,1, , ,8,98,1,2,1,6,0.5,1
10, test,8, probe,13,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6848355,1,94.2833252,1.6333159,9,99,2,2,1,6,0.5,1
10, test,8, no_probe,14,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.5602273,0, , ,9,99,1,2,1,6,0.5,1
10, test,8, probe,15,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.3905262,1,97.40353394,2.6333445,10,100,2,2,1,6,0.5,1
10, test,8, no_probe,16,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5821092,0, , ,10,100,1,2,1,6,0.5,1
10, test,8, probe,17,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.391446,1,99.99728394,3.1999503,11,101,2,2,1,6,0.5,1
10, test,8, no_probe,18,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.428141,0, , ,11,101,1,3,1,6,0.5,1
10, test,8, no_probe,19,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.2490012,0, , ,11,101,2,3,1,6,0.5,1
10, test,8, probe,20,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.8877091,0,85.64889526,1.5500203,11,101,3,3,1,6,0.5,1
10, test,8, no_probe,21,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.9629386,1, , ,12,102,1,2,1,6,0.5,1
10, test,8, probe,22,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.7413109,0,49.9987793,0.6666604,12,102,2,2,1,6,0.5,1
10, test,8, no_probe,23,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.5986325,1, , ,13,103,1,2,1,6,0.5,1
10, test,8, probe,24,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.4027131,1,78.61480713,1.3333098,14,104,2,2,1,6,0.5,1
10, test,8, no_probe,25,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.07706,0, , ,14,104,1,3,1,6,0.5,1
