subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
37, test,7, no_probe,14,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.5014718,0, , ,7,83,2,3,1,6,0.5,1
37, test,7, probe,15,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.318707,0,89.37307739,1.7332892,7,83,3,3,1,6,0.5,1
37, test,7, no_probe,16,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6615214,1, , ,8,84,1,2,1,6,0.5,1
37, test,7, probe,17,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.4282356,1,92.29983521,2.4999712,9,85,2,2,1,6,0.5,1
37, test,7, no_probe,18,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.1635716,0, , ,9,85,1,3,1,6,0.5,1
37, test,7, no_probe,19,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2775147,0, , ,9,85,2,3,1,6,0.5,1
37, test,7, probe,20,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.1849296,0,90.45092773,1.7333011,9,85,3,3,1,6,0.5,1
37, test,7, no_probe,21,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.3484106,1, , ,10,86,1,3,1,6,0.5,1
37, test,7, no_probe,22,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.2916309,0, , ,10,86,2,3,1,6,0.5,1
37, test,7, probe,23,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.2003874,0,89.90426636,1.5666248,10,86,3,3,1,6,0.5,1
37, test,7, no_probe,24,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.0388611,0, , ,10,86,1,2,1,6,0.5,1
37, test,7, probe,25,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.5308154,1,90.55795288,2.5499509,11,87,2,2,1,6,0.5,1
37, test,8, no_probe,1,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4550645,0, , ,0,87,1,2,1,6,0.5,1
37, test,8, probe,2,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.4069268,1,88.94857788,3.8499286,1,88,2,2,1,6,0.5,1
37, test,8, no_probe,3,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.1942792,1, , ,2,89,1,3,1,6,0.5,1
37, test,8, no_probe,4,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.3323063,0, , ,2,89,2,3,1,6,0.5,1
37, test,8, probe,5,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2235011,1,94.10061646,1.8332763,3,90,3,3,1,6,0.5,1
37, test,8, no_probe,6,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.2091416,1, , ,4,91,1,3,1,6,0.5,1
37, test,8, no_probe,7,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.2154235,0, , ,4,91,2,3,1,6,0.5,1
37, test,8, probe,8,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.275236,1,87.81860352,1.6500034,5,92,3,3,1,6,0.5,1
37, test,8, no_probe,9,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.3559571,1, , ,6,93,1,3,1,6,0.5,1
37, test,8, no_probe,10,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.3456734,1, , ,7,94,2,3,1,6,0.5,1
37, test,8, probe,11,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.237655,0,87.23202515,2.3332862,7,94,3,3,1,6,0.5,1
37, test,8, no_probe,12,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.2119288,0, , ,7,94,1,3,1,6,0.5,1
37, test,8, no_probe,13,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.1761305,0, , ,7,94,2,3,1,6,0.5,1
37, test,8, probe,14,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7177626,1,85.89321899,1.7333146,8,95,3,3,1,6,0.5,1
37, test,8, no_probe,15,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3805143,1, , ,9,96,1,2,1,6,0.5,1
37, test,8, probe,16,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.1935861,1,88.05355835,2.5833158,10,97,2,2,1,6,0.5,1
37, test,8, no_probe,17,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.4161203,0, , ,10,97,1,3,1,6,0.5,1
37, test,8, no_probe,18,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.0414243,1, , ,11,98,2,3,1,6,0.5,1
37, test,8, probe,19,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.216144,0,86.37408447,1.6332841,11,98,3,3,1,6,0.5,1
37, test,8, no_probe,20,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.2147789,0, , ,11,98,1,2,1,6,0.5,1
37, test,8, probe,21,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2477886,0,85.43386841,1.7666779,11,98,2,2,1,6,0.5,1
37, test,8, no_probe,22,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.4344416,1, , ,12,99,1,3,1,6,0.5,1
37, test,8, no_probe,23,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.1914606,1, , ,13,100,2,3,1,6,0.5,1
37, test,8, probe,24,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.1967604,0,85.88381958,3.3333012,13,100,3,3,1,6,0.5,1
37, test,8, no_probe,25,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.3000229,1, , ,14,101,1,2,1,6,0.5,1
