subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
34, test,7, no_probe,14,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.5053065,0, , ,5,94,1,2,1,6,0.5,1
34, test,7, probe,15,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.3298059,1,99.99981689,1.4999562,6,95,2,2,1,6,0.5,1
34, test,7, no_probe,16,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.6846913,0, , ,6,95,1,2,1,6,0.5,1
34, test,7, probe,17,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.41552,0,99.99984741,1.5666692,6,95,2,2,1,6,0.5,1
34, test,7, no_probe,18,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.6323582,1, , ,7,96,1,3,1,6,0.5,1
34, test,7, no_probe,19,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.3687214,0, , ,7,96,2,3,1,6,0.5,1
34, test,7, probe,20,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5381434,1,99.99984741,1.6333462,8,97,3,3,1,6,0.5,1
34, test,7, no_probe,21,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.9880703,1, , ,9,98,1,2,1,6,0.5,1
34, test,7, probe,22,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.125485,0,99.99975586,1.6333045,9,98,2,2,1,6,0.5,1
34, test,7, no_probe,23,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.6955313,1, , ,10,99,1,3,1,6,0.5,1
34, test,7, no_probe,24,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.7168318,1, , ,11,100,2,3,1,6,0.5,1
34, test,7, probe,25,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.9073842,0,99.99984741,1.4165574,11,100,3,3,1,6,0.5,1
34, test,8, no_probe,1,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,2.0458289,0, , ,0,100,1,3,1,6,0.5,1
34, test,8, no_probe,2,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.6935178,1, , ,1,101,2,3,1,6,0.5,1
34, test,8, probe,3,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.8993953,1,99.99963379,2.0662179,2,102,3,3,1,6,0.5,1
34, test,8, no_probe,4,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.7405111,1, , ,3,103,1,3,1,6,0.5,1
34, test,8, no_probe,5,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.7565701,0, , ,3,103,2,3,1,6,0.5,1
34, test,8, probe,6,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7403854,1,99.99960327,2.8832971,4,104,3,3,1,6,0.5,1
34, test,8, no_probe,7,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.2684399,0, , ,4,104,1,3,1,6,0.5,1
34, test,8, no_probe,8,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.0541098,0, , ,4,104,2,3,1,6,0.5,1
34, test,8, probe,9,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.8091638,0,99.99969482,1.8166155,4,104,3,3,1,6,0.5,1
34, test,8, no_probe,10,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.8453767,0, , ,4,104,1,3,1,6,0.5,1
34, test,8, no_probe,11,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.984538,1, , ,5,105,2,3,1,6,0.5,1
34, test,8, probe,12,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.1350062,0,99.99987793,1.4666556,5,105,3,3,1,6,0.5,1
34, test,8, no_probe,13,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.7262431,1, , ,6,106,1,3,1,6,0.5,1
34, test,8, no_probe,14,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.4443555,1, , ,7,107,2,3,1,6,0.5,1
34, test,8, probe,15,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.8421282,1,99.7645874,1.5666609,8,108,3,3,1,6,0.5,1
34, test,8, no_probe,16,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.8795488,0, , ,8,108,1,2,1,6,0.5,1
34, test,8, probe,17,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.4851465,0,99.99969482,1.4999843,8,108,2,2,1,6,0.5,1
34, test,8, no_probe,18,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.5746167,0, , ,8,108,1,3,1,6,0.5,1
34, test,8, no_probe,19,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.3159677,0, , ,8,108,2,3,1,6,0.5,1
34, test,8, probe,20,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.1776225,1,99.99978638,1.499946,9,109,3,3,1,6,0.5,1
34, test,8, no_probe,21,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.67726,1, , ,10,110,1,3,1,6,0.5,1
34, test,8, no_probe,22,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5606393,1, , ,11,111,2,3,1,6,0.5,1
34, test,8, probe,23,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.3954036,1,99.99963379,1.7166406,12,112,3,3,1,6,0.5,1
34, test,8, no_probe,24,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8202262,0, , ,12,112,1,2,1,6,0.5,1
34, test,8, probe,25,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4996068,1,99.99917603,1.9666372,13,113,2,2,1,6,0.5,1
