subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
29, test,7, probe,14,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.3422509,0,84.72467041,1.5833057,6,91,2,2,1,6,0.5,1
29, test,7, no_probe,15,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.4408202,1, , ,7,92,1,2,1,6,0.5,1
29, test,7, probe,16,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.5691616,0,78.8303833,1.3833598,7,92,2,2,1,6,0.5,1
29, test,7, no_probe,17,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.7384209,0, , ,7,92,1,2,1,6,0.5,1
29, test,7, probe,18,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.3075006,0,76.54275513,2.5999953,7,92,2,2,1,6,0.5,1
29, test,7, no_probe,19,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5155725,1, , ,8,93,1,3,1,6,0.5,1
29, test,7, no_probe,20,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.3122475,1, , ,9,94,2,3,1,6,0.5,1
29, test,7, probe,21,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.3255458,1,87.65524292,1.8833871,10,95,3,3,1,6,0.5,1
29, test,7, no_probe,22,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.4614562,0, , ,10,95,1,3,1,6,0.5,1
29, test,7, no_probe,23,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.3078736,0, , ,10,95,2,3,1,6,0.5,1
29, test,7, probe,24,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3783511,1,81.02539063,2.3166708,11,96,3,3,1,6,0.5,1
29, test,7, no_probe,25,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4549225,1, , ,12,97,1,3,1,6,0.5,1
29, test,8, no_probe,1,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.0322273,1, , ,1,98,1,3,1,6,0.5,1
29, test,8, no_probe,2,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.4307834,1, , ,2,99,2,3,1,6,0.5,1
29, test,8, probe,3,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.5471985,1,99.99890137,2.5163124,3,100,3,3,1,6,0.5,1
29, test,8, no_probe,4,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.8214496,1, , ,4,101,1,2,1,6,0.5,1
29, test,8, probe,5,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.5251824,0,90.16894531,2.1666524,4,101,2,2,1,6,0.5,1
29, test,8, no_probe,6,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.6098386,0, , ,4,101,1,2,1,6,0.5,1
29, test,8, probe,7,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.4562243,0,82.9057312,1.450014,4,101,2,2,1,6,0.5,1
29, test,8, no_probe,8,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.6791801,0, , ,4,101,1,2,1,6,0.5,1
29, test,8, probe,9,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5067903,0,93.16030884,1.78336,4,101,2,2,1,6,0.5,1
29, test,8, no_probe,10,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.4541321,0, , ,4,101,1,2,1,6,0.5,1
29, test,8, probe,11,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5619077,1,94.51965332,2.3500329,5,102,2,2,1,6,0.5,1
29, test,8, no_probe,12,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.3658753,0, , ,5,102,1,2,1,6,0.5,1
29, test,8, probe,13,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3655526,0,84.20681763,1.4666513,5,102,2,2,1,6,0.5,1
29, test,8, no_probe,14,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.3952268,0, , ,5,102,1,3,1,6,0.5,1
29, test,8, no_probe,15,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.2132247,1, , ,6,103,2,3,1,6,0.5,1
29, test,8, probe,16,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.2036341,1,85.91064453,1.716686,7,104,3,3,1,6,0.5,1
29, test,8, no_probe,17,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.4218755,1, , ,8,105,1,2,1,6,0.5,1
29, test,8, probe,18,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3554984,0,86.49728394,1.4333108,8,105,2,2,1,6,0.5,1
29, test,8, no_probe,19,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4802311,0, , ,8,105,1,3,1,6,0.5,1
29, test,8, no_probe,20,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3708581,0, , ,8,105,2,3,1,6,0.5,1
29, test,8, probe,21,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.3815253,0,80.94317627,1.3833298,8,105,3,3,1,6,0.5,1
29, test,8, no_probe,22,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4173271,1, , ,9,106,1,3,1,6,0.5,1
29, test,8, no_probe,23,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.1716648,0, , ,9,106,2,3,1,6,0.5,1
29, test,8, probe,24,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.3318709,0,64.94171143,2.4166683,9,106,3,3,1,6,0.5,1
29, test,8, no_probe,25,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.435244,1, , ,10,107,1,2,1,6,0.5,1
