subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
2, test,7, probe,15,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.7205715,0,83.2116394,1.7832663,6,85,2,2,1,6,0.5,1
2, test,7, no_probe,16,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.4327767,1, , ,7,86,1,3,1,6,0.5,1
2, test,7, no_probe,17,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.8084784,1, , ,8,87,2,3,1,6,0.5,1
2, test,7, probe,18,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.374581,0,96.38067627,2.5666566,8,87,3,3,1,6,0.5,1
2, test,7, no_probe,19,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.2697809,0, , ,8,87,1,2,1,6,0.5,1
2, test,7, probe,20,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.0876203,1,90.20324707,1.8832993,9,88,2,2,1,6,0.5,1
2, test,7, no_probe,21,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.1251955,1, , ,10,89,1,2,1,6,0.5,1
2, test,7, probe,22,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.7511444,0,93.43673706,2.4166137,10,89,2,2,1,6,0.5,1
2, test,7, no_probe,23,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,2.7959823,1, , ,11,90,1,3,1,6,0.5,1
2, test,7, no_probe,24,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.9805747,1, , ,12,91,2,3,1,6,0.5,1
2, test,7, probe,25,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.9672335,1,95.6789856,1.6333463,13,92,3,3,1,6,0.5,1
2, test,8, no_probe,1,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.7155764,1, , ,1,93,1,3,1,6,0.5,1
2, test,8, no_probe,2,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.4612165,0, , ,1,93,2,3,1,6,0.5,1
2, test,8, probe,3,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.6756133,0,99.99935913,1.9495788,1,93,3,3,1,6,0.5,1
2, test,8, no_probe,4,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8191981,1, , ,2,94,1,2,1,6,0.5,1
2, test,8, probe,5,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,2.0073925,0,95.11276245,1.4499571,2,94,2,2,1,6,0.5,1
2, test,8, no_probe,6,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.6488211,0, , ,2,94,1,2,1,6,0.5,1
2, test,8, probe,7,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.1296129,0,93.28912354,1.6499386,2,94,2,2,1,6,0.5,1
2, test,8, no_probe,8,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.4971392,1, , ,3,95,1,3,1,6,0.5,1
2, test,8, no_probe,9,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.3225479,0, , ,3,95,2,3,1,6,0.5,1
2, test,8, probe,10,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.9005618,1,90.97027588,1.7166566,4,96,3,3,1,6,0.5,1
2, test,8, no_probe,11,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,2.235727,1, , ,5,97,1,2,1,6,0.5,1
2, test,8, probe,12,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.5630928,1,99.99975586,1.7333366,6,98,2,2,1,6,0.5,1
2, test,8, no_probe,13,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.8990483,1, , ,7,99,1,3,1,6,0.5,1
2, test,8, no_probe,14,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.4278145,1, , ,8,100,2,3,1,6,0.5,1
2, test,8, probe,15,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0680789,1,99.99981689,1.6166366,9,101,3,3,1,6,0.5,1
2, test,8, no_probe,16,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.4453302,1, , ,10,102,1,2,1,6,0.5,1
2, test,8, probe,17,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,3.4483154,0,93.02276611,2.2832971,10,102,2,2,1,6,0.5,1
2, test,8, no_probe,18,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0308506,0, , ,10,102,1,2,1,6,0.5,1
2, test,8, probe,19,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.8319291,1,87.57077026,1.7999711,11,103,2,2,1,6,0.5,1
2, test,8, no_probe,20,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.6704045,0, , ,11,103,1,2,1,6,0.5,1
2, test,8, probe,21,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.1169471,1,84.15325928,1.7999619,12,104,2,2,1,6,0.5,1
2, test,8, no_probe,22,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.3845704,1, , ,13,105,1,2,1,6,0.5,1
2, test,8, probe,23,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,2.1937198,1,90.59091187,1.9166312,14,106,2,2,1,6,0.5,1
2, test,8, no_probe,24,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.9062812,1, , ,15,107,1,3,1,6,0.5,1
2, test,8, no_probe,25,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,2.6008079,0, , ,15,107,2,3,1,6,0.5,1
