subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
45, test,7, probe,15,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.6020628,0,40.10040283,3.2333185,7,85,2,2,1,6,0.5,1
45, test,7, no_probe,16,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.736918,1, , ,8,86,1,3,1,6,0.5,1
45, test,7, no_probe,17,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.9359418,0, , ,8,86,2,3,1,6,0.5,1
45, test,7, probe,18,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.0289266,0,39.33856201,1.8832909,8,86,3,3,1,6,0.5,1
45, test,7, no_probe,19,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.7569217,0, , ,8,86,1,3,1,6,0.5,1
45, test,7, no_probe,20,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.3641666,0, , ,8,86,2,3,1,6,0.5,1
45, test,7, probe,21,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,3.1299159,1,58.77191162,2.2999985,9,87,3,3,1,6,0.5,1
45, test,7, no_probe,22,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.2931551,1, , ,10,88,1,3,1,6,0.5,1
45, test,7, no_probe,23,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,2.5602256,0, , ,10,88,2,3,1,6,0.5,1
45, test,7, probe,24,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.3435838,1,68.66552734,2.2333307,11,89,3,3,1,6,0.5,1
45, test,7, no_probe,25,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.7238871,1, , ,12,90,1,3,1,6,0.5,1
45, test,8, no_probe,1,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.2053539,1, , ,1,91,1,3,1,6,0.5,1
45, test,8, no_probe,2,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,2.6236582,0, , ,1,91,2,3,1,6,0.5,1
45, test,8, probe,3,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.0362594,0,86.9263916,2.5662983,1,91,3,3,1,6,0.5,1
45, test,8, no_probe,4,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.9312245,0, , ,1,91,1,2,1,6,0.5,1
45, test,8, probe,5,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.7033261,1,75.43054199,4.5166897,2,92,2,2,1,6,0.5,1
45, test,8, no_probe,6,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.9945911,0, , ,2,92,1,2,1,6,0.5,1
45, test,8, probe,7,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,2.0455563,0,64.21063232,2.6999801,2,92,2,2,1,6,0.5,1
45, test,8, no_probe,8,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.7002325,0, , ,2,92,1,2,1,6,0.5,1
45, test,8, probe,9,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.4695953,1,68.08505249,2.4166407,3,93,2,2,1,6,0.5,1
45, test,8, no_probe,10,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.6052126,0, , ,3,93,1,2,1,6,0.5,1
45, test,8, probe,11,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,2.0864619,0,1,4.3500551,3,93,2,2,1,6,0.5,1
45, test,8, no_probe,12,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.0448808,0, , ,3,93,1,3,1,6,0.5,1
45, test,8, no_probe,13,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.9582898,1, , ,4,94,2,3,1,6,0.5,1
45, test,8, probe,14,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0935876,1,99.99966431,1.9833121,5,95,3,3,1,6,0.5,1
45, test,8, no_probe,15,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.9099102,1, , ,6,96,1,3,1,6,0.5,1
45, test,8, no_probe,16,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.1642682,0, , ,6,96,2,3,1,6,0.5,1
45, test,8, probe,17,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8019366,0,99.99935913,1.9000252,6,96,3,3,1,6,0.5,1
45, test,8, no_probe,18,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8305873,1, , ,7,97,1,2,1,6,0.5,1
45, test,8, probe,19,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.7939489,1,99.99972534,1.7166605,8,98,2,2,1,6,0.5,1
45, test,8, no_probe,20,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.6548865,0, , ,8,98,1,3,1,6,0.5,1
45, test,8, no_probe,21,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.0942436,1, , ,9,99,2,3,1,6,0.5,1
45, test,8, probe,22,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.8112297,1,67.33920288,3.9500023,10,100,3,3,1,6,0.5,1
45, test,8, no_probe,23,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.9252033,0, , ,10,100,1,2,1,6,0.5,1
45, test,8, probe,24,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.2829,0,67.4369812,1.7332894,10,100,2,2,1,6,0.5,1
45, test,8, no_probe,25,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.0022558,1, , ,11,101,1,2,1,6,0.5,1
