subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
22, test,7, probe,15,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.9733145,1,45.94522095,1.7832788,8,98,3,3,1,6,0.5,1
22, test,7, no_probe,16,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,2.6140459,1, , ,9,99,1,3,1,6,0.5,1
22, test,7, no_probe,17,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.9585655,0, , ,9,99,2,3,1,6,0.5,1
22, test,7, probe,18,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.2585377,1,55.46575928,1.250006,10,100,3,3,1,6,0.5,1
22, test,7, no_probe,19,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0503322,1, , ,11,101,1,2,1,6,0.5,1
22, test,7, probe,20,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.1269017,1,56.03778076,0.983283,12,102,2,2,1,6,0.5,1
22, test,7, no_probe,21,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.1665404,1, , ,13,103,1,2,1,6,0.5,1
22, test,7, probe,22,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.5857994,0,63.58074951,2.0499936,13,103,2,2,1,6,0.5,1
22, test,7, no_probe,23,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.8803984,1, , ,14,104,1,2,1,6,0.5,1
22, test,7, probe,24,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.8289776,0,40.25061035,1.1999871,14,104,2,2,1,6,0.5,1
22, test,7, no_probe,25,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.0168987,0, , ,14,104,1,2,1,6,0.5,1
22, test,8, no_probe,1,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.241857,0, , ,0,104,1,3,1,6,0.5,1
22, test,8, no_probe,2,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.2172249,0, , ,0,104,2,3,1,6,0.5,1
22, test,8, probe,3,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,2.287105,0,39.92626953,1.4162578,0,104,3,3,1,6,0.5,1
22, test,8, no_probe,4,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.9755234,1, , ,1,105,1,2,1,6,0.5,1
22, test,8, probe,5,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.3424604,1,55.24954224,1.2666424,2,106,2,2,1,6,0.5,1
22, test,8, no_probe,6,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.0221502,0, , ,2,106,1,3,1,6,0.5,1
22, test,8, no_probe,7,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.5821644,0, , ,2,106,2,3,1,6,0.5,1
22, test,8, probe,8,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.7162198,0,40.77926636,1.1333311,2,106,3,3,1,6,0.5,1
22, test,8, no_probe,9,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.6753832,0, , ,2,106,1,2,1,6,0.5,1
22, test,8, probe,10,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.5329467,1,43.44769287,1.2833667,3,107,2,2,1,6,0.5,1
22, test,8, no_probe,11,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5129976,0, , ,3,107,1,2,1,6,0.5,1
22, test,8, probe,12,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5010075,0,42.25061035,0.9499834,3,107,2,2,1,6,0.5,1
22, test,8, no_probe,13,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.5839372,1, , ,4,108,1,3,1,6,0.5,1
22, test,8, no_probe,14,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0685433,0, , ,4,108,2,3,1,6,0.5,1
22, test,8, probe,15,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.9367717,0,31.90097046,1.1166544,4,108,3,3,1,6,0.5,1
22, test,8, no_probe,16,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.6615755,1, , ,5,109,1,2,1,6,0.5,1
22, test,8, probe,17,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.0687946,0,33.23590088,2.1166181,5,109,2,2,1,6,0.5,1
22, test,8, no_probe,18,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7819317,0, , ,5,109,1,3,1,6,0.5,1
22, test,8, no_probe,19,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.8564519,1, , ,6,110,2,3,1,6,0.5,1
22, test,8, probe,20,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5947706,1,58.14019775,1.183365,7,111,3,3,1,6,0.5,1
22, test,8, no_probe,21,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7431857,1, , ,8,112,1,2,1,6,0.5,1
22, test,8, probe,22,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.4561943,1,42.90447998,0.9499474,9,113,2,2,1,6,0.5,1
22, test,8, no_probe,23,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8515332,1, , ,10,114,1,3,1,6,0.5,1
22, test,8, no_probe,24,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.687482,0, , ,10,114,2,3,1,6,0.5,1
22, test,8, probe,25,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5008105,0,43.63772583,1.2666285,10,114,3,3,1,6,0.5,1
