subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
26, test,7, probe,14,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.6837783,1,99.99960327,1.8333105,9,91,2,2,1,6,0.5,1
26, test,7, no_probe,15,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.078831,1, , ,10,92,1,3,1,6,0.5,1
26, test,7, no_probe,16,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.2687907,1, , ,11,93,2,3,1,6,0.5,1
26, test,7, probe,17,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.9441453,1,99.99972534,1.8333146,12,94,3,3,1,6,0.5,1
26, test,7, no_probe,18,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.8502969,0, , ,12,94,1,2,1,6,0.5,1
26, test,7, probe,19,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.7979061,0,99.99975586,1.7166419,12,94,2,2,1,6,0.5,1
26, test,7, no_probe,20,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.7203653,0, , ,12,94,1,3,1,6,0.5,1
26, test,7, no_probe,21,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.9605102,1, , ,13,95,2,3,1,6,0.5,1
26, test,7, probe,22,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.4207063,0,99.99978638,1.7666714,13,95,3,3,1,6,0.5,1
26, test,7, no_probe,23,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.616731,1, , ,14,96,1,2,1,6,0.5,1
26, test,7, probe,24,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,3.1342653,0,85.52603149,1.8166445,14,96,2,2,1,6,0.5,1
26, test,7, no_probe,25,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.1672277,1, , ,15,97,1,2,1,6,0.5,1
26, test,8, no_probe,1,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.8507971,1, , ,1,98,1,2,1,6,0.5,1
26, test,8, probe,2,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.0428259,0,95.95950317,2.5499623,1,98,2,2,1,6,0.5,1
26, test,8, no_probe,3,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.0882726,1, , ,2,99,1,3,1,6,0.5,1
26, test,8, no_probe,4,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.8544439,1, , ,3,100,2,3,1,6,0.5,1
26, test,8, probe,5,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.3647352,0,99.99981689,2.0832947,3,100,3,3,1,6,0.5,1
26, test,8, no_probe,6,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,2.7111585,1, , ,4,101,1,3,1,6,0.5,1
26, test,8, no_probe,7,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.1199897,1, , ,5,102,2,3,1,6,0.5,1
26, test,8, probe,8,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.792599,0,99.99975586,2.0166453,5,102,3,3,1,6,0.5,1
26, test,8, no_probe,9,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.5245387,0, , ,5,102,1,3,1,6,0.5,1
26, test,8, no_probe,10,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.5610928,1, , ,6,103,2,3,1,6,0.5,1
26, test,8, probe,11,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.1081945,1,85.54675293,2.2832638,7,104,3,3,1,6,0.5,1
26, test,8, no_probe,12,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.7606135,1, , ,8,105,1,2,1,6,0.5,1
26, test,8, probe,13,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5915174,1,85.85473633,1.8166503,9,106,2,2,1,6,0.5,1
26, test,8, no_probe,14,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5322851,1, , ,10,107,1,3,1,6,0.5,1
26, test,8, no_probe,15,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.7530627,0, , ,10,107,2,3,1,6,0.5,1
26, test,8, probe,16,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5678181,1,85.00332642,1.8832902,11,108,3,3,1,6,0.5,1
26, test,8, no_probe,17,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5858348,0, , ,11,108,1,3,1,6,0.5,1
26, test,8, no_probe,18,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.6630641,0, , ,11,108,2,3,1,6,0.5,1
26, test,8, probe,19,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5593672,1,82.63357544,1.7833175,12,109,3,3,1,6,0.5,1
26, test,8, no_probe,20,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.6174776,1, , ,13,110,1,2,1,6,0.5,1
26, test,8, probe,21,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.8450335,0,77.23138428,1.566632,13,110,2,2,1,6,0.5,1
26, test,8, no_probe,22,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6371392,1, , ,14,111,1,3,1,6,0.5,1
26, test,8, no_probe,23,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.9892528,0, , ,14,111,2,3,1,6,0.5,1
26, test,8, probe,24,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.5829189,1,89.95236206,2.3166083,15,112,3,3,1,6,0.5,1
26, test,8, no_probe,25,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.4667313,1, , ,16,113,1,3,1,6,0.5,1
