subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
7, test,7, no_probe,14,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.746486,1, , ,6,79,1,2,1,6,0.5,1
7, test,7, probe,15,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.5177505,0,95.51296997,1.4333146,6,79,2,2,1,6,0.5,1
7, test,7, no_probe,16,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.4875406,0, , ,6,79,1,2,1,6,0.5,1
7, test,7, probe,17,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.706627,0,91.34823608,1.3833221,6,79,2,2,1,6,0.5,1
7, test,7, no_probe,18,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.7869266,0, , ,6,79,1,2,1,6,0.5,1
7, test,7, probe,19,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5847267,1,95.80142212,2.1333273,7,80,2,2,1,6,0.5,1
7, test,7, no_probe,20,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6763524,0, , ,7,80,1,3,1,6,0.5,1
7, test,7, no_probe,21,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5347507,1, , ,8,81,2,3,1,6,0.5,1
7, test,7, probe,22,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8315227,1,96.34759521,1.7000549,9,82,3,3,1,6,0.5,1
7, test,7, no_probe,23,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.8618249,1, , ,10,83,1,3,1,6,0.5,1
7, test,7, no_probe,24,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.1848879,0, , ,10,83,2,3,1,6,0.5,1
7, test,7, probe,25,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.3664353,0,93.84088135,1.4833776,10,83,3,3,1,6,0.5,1
7, test,8, no_probe,1,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.6446438,1, , ,1,84,1,3,1,6,0.5,1
7, test,8, no_probe,2,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.803237,0, , ,1,84,2,3,1,6,0.5,1
7, test,8, probe,3,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.3760872,0,91.17218018,1.4162227,1,84,3,3,1,6,0.5,1
7, test,8, no_probe,4,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,2.2934259,0, , ,1,84,1,3,1,6,0.5,1
7, test,8, no_probe,5,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,2.4483005,0, , ,1,84,2,3,1,6,0.5,1
7, test,8, probe,6,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5800581,0,89.35699463,2.1833012,1,84,3,3,1,6,0.5,1
7, test,8, no_probe,7,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6688205,1, , ,2,85,1,3,1,6,0.5,1
7, test,8, no_probe,8,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.7282287,1, , ,3,86,2,3,1,6,0.5,1
7, test,8, probe,9,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,2.4959344,0,93.17715454,1.4999871,3,86,3,3,1,6,0.5,1
7, test,8, no_probe,10,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.7911831,0, , ,3,86,1,2,1,6,0.5,1
7, test,8, probe,11,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.9007924,0,92.54672241,1.583282,3,86,2,2,1,6,0.5,1
7, test,8, no_probe,12,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.3494177,1, , ,4,87,1,2,1,6,0.5,1
7, test,8, probe,13,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.549883,1,91.94134521,1.5833009,5,88,2,2,1,6,0.5,1
7, test,8, no_probe,14,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,3.5116089,0, , ,5,88,1,3,1,6,0.5,1
7, test,8, no_probe,15,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.8384191,0, , ,5,88,2,3,1,6,0.5,1
7, test,8, probe,16,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7020807,1,91.47286987,1.6666471,6,89,3,3,1,6,0.5,1
7, test,8, no_probe,17,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.238186,1, , ,7,90,1,3,1,6,0.5,1
7, test,8, no_probe,18,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6667673,1, , ,8,91,2,3,1,6,0.5,1
7, test,8, probe,19,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.5093497,1,93.71524048,1.5166494,9,92,3,3,1,6,0.5,1
7, test,8, no_probe,20,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2548948,0, , ,9,92,1,2,1,6,0.5,1
7, test,8, probe,21,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4304531,1,91.89337158,1.5666413,10,93,2,2,1,6,0.5,1
7, test,8, no_probe,22,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.7505502,1, , ,11,94,1,2,1,6,0.5,1
7, test,8, probe,23,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.5971029,0,94.95587158,1.7333304,11,94,2,2,1,6,0.5,1
7, test,8, no_probe,24,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.3134663,1, , ,12,95,1,3,1,6,0.5,1
7, test,8, no_probe,25,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5136706,1, , ,13,96,2,3,1,6,0.5,1
