subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
28, test,7, no_probe,15,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2699376,1, , ,7,91,2,3,1,6,0.5,1
28, test,7, probe,16,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.2678093,1,73.21496582,1.1666721,8,92,3,3,1,6,0.5,1
28, test,7, no_probe,17,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.1387877,1, , ,9,93,1,2,1,6,0.5,1
28, test,7, probe,18,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.3794127,0,73.13555908,1.1833055,9,93,2,2,1,6,0.5,1
28, test,7, no_probe,19,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.1763288,1, , ,10,94,1,3,1,6,0.5,1
28, test,7, no_probe,20,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.6399025,0, , ,10,94,2,3,1,6,0.5,1
28, test,7, probe,21,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2199207,1,76.55615234,1.5666299,11,95,3,3,1,6,0.5,1
28, test,7, no_probe,22,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2450189,1, , ,12,96,1,2,1,6,0.5,1
28, test,7, probe,23,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.1949398,0,70.35430908,1.1166508,12,96,2,2,1,6,0.5,1
28, test,7, no_probe,24,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.3827411,1, , ,13,97,1,2,1,6,0.5,1
28, test,7, probe,25,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3334535,1,73.29025269,1.1499601,14,98,2,2,1,6,0.5,1
28, test,8, no_probe,1,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.1744751,1, , ,1,99,1,3,1,6,0.5,1
28, test,8, no_probe,2,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.1975636,0, , ,1,99,2,3,1,6,0.5,1
28, test,8, probe,3,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5817476,1,79.40652466,1.3662859,2,100,3,3,1,6,0.5,1
28, test,8, no_probe,4,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.1613087,1, , ,3,101,1,3,1,6,0.5,1
28, test,8, no_probe,5,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.0755479,1, , ,4,102,2,3,1,6,0.5,1
28, test,8, probe,6,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.2061665,0,75.77810669,1.0333347,4,102,3,3,1,6,0.5,1
28, test,8, no_probe,7,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.0035592,0, , ,4,102,1,2,1,6,0.5,1
28, test,8, probe,8,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.3423785,0,56.37057495,1.1499794,4,102,2,2,1,6,0.5,1
28, test,8, no_probe,9,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.6380895,1, , ,5,103,1,2,1,6,0.5,1
28, test,8, probe,10,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2193001,1,78.10971069,1.1833598,6,104,2,2,1,6,0.5,1
28, test,8, no_probe,11,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.1993837,1, , ,7,105,1,3,1,6,0.5,1
28, test,8, no_probe,12,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.5040259,1, , ,8,106,2,3,1,6,0.5,1
28, test,8, probe,13,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.2135416,1,75.85791016,1.5166471,9,107,3,3,1,6,0.5,1
28, test,8, no_probe,14,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.3005393,1, , ,10,108,1,2,1,6,0.5,1
28, test,8, probe,15,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.2769138,1,74.08862305,1.2333215,11,109,2,2,1,6,0.5,1
28, test,8, no_probe,16,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4012095,1, , ,12,110,1,2,1,6,0.5,1
28, test,8, probe,17,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.299375,1,78.68286133,1.33328,13,111,2,2,1,6,0.5,1
28, test,8, no_probe,18,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.1452493,0, , ,13,111,1,3,1,6,0.5,1
28, test,8, no_probe,19,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.2288885,1, , ,14,112,2,3,1,6,0.5,1
28, test,8, probe,20,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.361286,0,80.32067871,2.2499512,14,112,3,3,1,6,0.5,1
28, test,8, no_probe,21,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.0251234,1, , ,15,113,1,3,1,6,0.5,1
28, test,8, no_probe,22,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.4129362,0, , ,15,113,2,3,1,6,0.5,1
28, test,8, probe,23,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.0017106,0,77.99124146,1.8833207,15,113,3,3,1,6,0.5,1
28, test,8, no_probe,24,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.1710307,1, , ,16,114,1,3,1,6,0.5,1
28, test,8, no_probe,25,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2423737,1, , ,17,115,2,3,1,6,0.5,1
