subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
56, test,7, no_probe,14,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.9861507,1, , ,4,88,1,2,1,6,0.5,1
56, test,7, probe,15,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.9363387,1,64.01757813,1.8166423,5,89,2,2,1,6,0.5,1
56, test,7, no_probe,16,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.6610944,1, , ,6,90,1,2,1,6,0.5,1
56, test,7, probe,17,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.3407665,1,63.97674561,1.7833212,7,91,2,2,1,6,0.5,1
56, test,7, no_probe,18,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.3750984,1, , ,8,92,1,2,1,6,0.5,1
56, test,7, probe,19,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5386536,1,58.67196655,1.3666605,9,93,2,2,1,6,0.5,1
56, test,7, no_probe,20,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.1743816,0, , ,9,93,1,3,1,6,0.5,1
56, test,7, no_probe,21,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.7204749,0, , ,9,93,2,3,1,6,0.5,1
56, test,7, probe,22,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.2865396,0,49.99795532,1.1166379,9,93,3,3,1,6,0.5,1
56, test,7, no_probe,23,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,2.0982286,0, , ,9,93,1,3,1,6,0.5,1
56, test,7, no_probe,24,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0280112,1, , ,10,94,2,3,1,6,0.5,1
56, test,7, probe,25,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9803362,0,49.99758911,1.3166807,10,94,3,3,1,6,0.5,1
56, test,8, no_probe,1,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.1170868,0, , ,0,94,1,2,1,6,0.5,1
56, test,8, probe,2,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7380391,1,75.2935791,3.083303,1,95,2,2,1,6,0.5,1
56, test,8, no_probe,3,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,2.2159494,0, , ,1,95,1,2,1,6,0.5,1
56, test,8, probe,4,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.4092926,1,80.74880981,2.2833257,2,96,2,2,1,6,0.5,1
56, test,8, no_probe,5,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.829149,1, , ,3,97,1,3,1,6,0.5,1
56, test,8, no_probe,6,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.0581578,1, , ,4,98,2,3,1,6,0.5,1
56, test,8, probe,7,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.7584466,0,74.06640625,3.4832448,4,98,3,3,1,6,0.5,1
56, test,8, no_probe,8,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.0847481,1, , ,5,99,1,2,1,6,0.5,1
56, test,8, probe,9,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.8663096,1,92.05136108,2.4000026,6,100,2,2,1,6,0.5,1
56, test,8, no_probe,10,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.4923612,0, , ,6,100,1,2,1,6,0.5,1
56, test,8, probe,11,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.2732424,1,88.75140381,2.8999957,7,101,2,2,1,6,0.5,1
56, test,8, no_probe,12,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.2956069,1, , ,8,102,1,2,1,6,0.5,1
56, test,8, probe,13,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.7099843,1,95.17077637,2.1833205,9,103,2,2,1,6,0.5,1
56, test,8, no_probe,14,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.486547,1, , ,10,104,1,2,1,6,0.5,1
56, test,8, probe,15,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.2079825,1,92.56628418,2.1666421,11,105,2,2,1,6,0.5,1
56, test,8, no_probe,16,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.949763,0, , ,11,105,1,2,1,6,0.5,1
56, test,8, probe,17,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.5854687,1,94.08337402,2.3000045,12,106,2,2,1,6,0.5,1
56, test,8, no_probe,18,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.0089164,0, , ,12,106,1,2,1,6,0.5,1
56, test,8, probe,19,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.011337,1,92.22674561,2.5666677,13,107,2,2,1,6,0.5,1
56, test,8, no_probe,20,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.3469663,0, , ,13,107,1,3,1,6,0.5,1
56, test,8, no_probe,21,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.2116824,0, , ,13,107,2,3,1,6,0.5,1
56, test,8, probe,22,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6433443,0,88.88616943,2.2333234,13,107,3,3,1,6,0.5,1
56, test,8, no_probe,23,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.2293164,1, , ,14,108,1,2,1,6,0.5,1
56, test,8, probe,24,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.9976853,1,86.85690308,6.1165983,15,109,2,2,1,6,0.5,1
56, test,8, no_probe,25,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.2814658,1, , ,16,110,1,3,1,6,0.5,1
