subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
51, test,7, probe,14,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3945176,0,16.97940063,2.4165695,5,80,3,3,1,6,0.5,1
51, test,7, no_probe,15,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.67714,1, , ,6,81,1,2,1,6,0.5,1
51, test,7, probe,16,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4529217,0,21.1244812,1.7832971,6,81,2,2,1,6,0.5,1
51, test,7, no_probe,17,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.5594602,1, , ,7,82,1,2,1,6,0.5,1
51, test,7, probe,18,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.3433026,1,70.51748657,3.3166105,8,83,2,2,1,6,0.5,1
51, test,7, no_probe,19,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.4607397,1, , ,9,84,1,3,1,6,0.5,1
51, test,7, no_probe,20,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.3925658,0, , ,9,84,2,3,1,6,0.5,1
51, test,7, probe,21,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2588005,0,29.89364624,1.6666644,9,84,3,3,1,6,0.5,1
51, test,7, no_probe,22,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.7329621,1, , ,10,85,1,3,1,6,0.5,1
51, test,7, no_probe,23,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2887381,1, , ,11,86,2,3,1,6,0.5,1
51, test,7, probe,24,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3798733,0,19.05212402,2.1833232,11,86,3,3,1,6,0.5,1
51, test,7, no_probe,25,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.392357,0, , ,11,86,1,2,1,6,0.5,1
51, test,8, no_probe,1,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4604468,1, , ,1,87,1,2,1,6,0.5,1
51, test,8, probe,2,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.4289458,0,59.92938232,1.5833461,1,87,2,2,1,6,0.5,1
51, test,8, no_probe,3,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4567963,0, , ,1,87,1,3,1,6,0.5,1
51, test,8, no_probe,4,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.4260603,0, , ,1,87,2,3,1,6,0.5,1
51, test,8, probe,5,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4399555,1,63.51748657,1.8332729,2,88,3,3,1,6,0.5,1
51, test,8, no_probe,6,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.2735876,0, , ,2,88,1,3,1,6,0.5,1
51, test,8, no_probe,7,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.2004508,1, , ,3,89,2,3,1,6,0.5,1
51, test,8, probe,8,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3139267,1,78.60366821,1.8166407,4,90,3,3,1,6,0.5,1
51, test,8, no_probe,9,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.2362395,0, , ,4,90,1,2,1,6,0.5,1
51, test,8, probe,10,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.2674632,0,39.62322998,2.2500021,4,90,2,2,1,6,0.5,1
51, test,8, no_probe,11,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.711402,0, , ,4,90,1,2,1,6,0.5,1
51, test,8, probe,12,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.4163529,0,12.37576294,2.0833018,4,90,2,2,1,6,0.5,1
51, test,8, no_probe,13,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4806289,1, , ,5,91,1,3,1,6,0.5,1
51, test,8, no_probe,14,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.2431194,0, , ,5,91,2,3,1,6,0.5,1
51, test,8, probe,15,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5375725,0,28.30331421,1.5166439,5,91,3,3,1,6,0.5,1
51, test,8, no_probe,16,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4325444,1, , ,6,92,1,3,1,6,0.5,1
51, test,8, no_probe,17,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.3972135,0, , ,6,92,2,3,1,6,0.5,1
51, test,8, probe,18,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.3570952,0,25.94662476,1.4833209,6,92,3,3,1,6,0.5,1
51, test,8, no_probe,19,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.9283851,0, , ,6,92,1,3,1,6,0.5,1
51, test,8, no_probe,20,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.9291134,1, , ,7,93,2,3,1,6,0.5,1
51, test,8, probe,21,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.6250119,0,49.99588013,2.249928,7,93,3,3,1,6,0.5,1
51, test,8, no_probe,22,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,2.5184107,0, , ,7,93,1,3,1,6,0.5,1
51, test,8, no_probe,23,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.0471255,0, , ,7,93,2,3,1,6,0.5,1
51, test,8, probe,24,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.2454004,1,64.42980957,1.8999724,8,94,3,3,1,6,0.5,1
51, test,8, no_probe,25,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.9927988,1, , ,9,95,1,2,1,6,0.5,1
