subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
5, test,7, no_probe,14,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.254334,0, , ,8,94,1,2,1,6,0.5,1
5, test,7, probe,15,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.3457072,1,68.3901062,1.9332504,9,95,2,2,1,6,0.5,1
5, test,7, no_probe,16,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.3219673,0, , ,9,95,1,2,1,6,0.5,1
5, test,7, probe,17,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3302592,0,29.7154541,2.8666256,9,95,2,2,1,6,0.5,1
5, test,7, no_probe,18,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.7107096,1, , ,10,96,1,2,1,6,0.5,1
5, test,7, probe,19,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.3808264,1,88.26226807,1.8333433,11,97,2,2,1,6,0.5,1
5, test,7, no_probe,20,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.519954,1, , ,12,98,1,3,1,6,0.5,1
5, test,7, no_probe,21,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.816117,0, , ,12,98,2,3,1,6,0.5,1
5, test,7, probe,22,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.8038911,0,85.09896851,2.9999649,12,98,3,3,1,6,0.5,1
5, test,7, no_probe,23,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5531134,0, , ,12,98,1,3,1,6,0.5,1
5, test,7, no_probe,24,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.535302,0, , ,12,98,2,3,1,6,0.5,1
5, test,7, probe,25,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5967602,1,69.29702759,2.4499977,13,99,3,3,1,6,0.5,1
5, test,8, no_probe,1,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.3193199,1, , ,1,100,1,2,1,6,0.5,1
5, test,8, probe,2,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.4116357,1,37.76150513,4.3165949,2,101,2,2,1,6,0.5,1
5, test,8, no_probe,3,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.5709808,0, , ,2,101,1,3,1,6,0.5,1
5, test,8, no_probe,4,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.6344445,0, , ,2,101,2,3,1,6,0.5,1
5, test,8, probe,5,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3127765,0,49.99441528,3.0499822,2,101,3,3,1,6,0.5,1
5, test,8, no_probe,6,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.6062388,0, , ,2,101,1,3,1,6,0.5,1
5, test,8, no_probe,7,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.3208355,0, , ,2,101,2,3,1,6,0.5,1
5, test,8, probe,8,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.3179813,1,69.84606934,2.4165839,3,102,3,3,1,6,0.5,1
5, test,8, no_probe,9,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.4192554,0, , ,3,102,1,2,1,6,0.5,1
5, test,8, probe,10,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.3719347,1,35.81170654,2.8666181,4,103,2,2,1,6,0.5,1
5, test,8, no_probe,11,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.591455,0, , ,4,103,1,2,1,6,0.5,1
5, test,8, probe,12,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4578852,1,74.17736816,1.9333157,5,104,2,2,1,6,0.5,1
5, test,8, no_probe,13,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6579994,0, , ,5,104,1,2,1,6,0.5,1
5, test,8, probe,14,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.6805613,1,75.29168701,2.0999845,6,105,2,2,1,6,0.5,1
5, test,8, no_probe,15,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.001985,1, , ,7,106,1,2,1,6,0.5,1
5, test,8, probe,16,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.7764561,0,54.74557495,3.1666371,7,106,2,2,1,6,0.5,1
5, test,8, no_probe,17,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4658435,1, , ,8,107,1,2,1,6,0.5,1
5, test,8, probe,18,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.7082714,1,49.99707031,1.59995,9,108,2,2,1,6,0.5,1
5, test,8, no_probe,19,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5289284,1, , ,10,109,1,2,1,6,0.5,1
5, test,8, probe,20,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.9283403,0,33.60308838,4.5166432,10,109,2,2,1,6,0.5,1
5, test,8, no_probe,21,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.534554,1, , ,11,110,1,2,1,6,0.5,1
5, test,8, probe,22,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.5036843,0,72.3560791,9.3165448,11,110,2,2,1,6,0.5,1
5, test,8, no_probe,23,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.7275701,0, , ,11,110,1,2,1,6,0.5,1
5, test,8, probe,24,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.474564,0,8.597290039,2.7666257,11,110,2,2,1,6,0.5,1
5, test,8, no_probe,25,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5779438,0, , ,11,110,1,3,1,6,0.5,1
