subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
47, test,7, no_probe,14,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,4.9470103,1, , ,6,100,1,2,1,6,0.5,1
47, test,7, probe,15,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.0538498,0,99.99981689,1.666646,6,100,2,2,1,6,0.5,1
47, test,7, no_probe,16,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.7243133,1, , ,7,101,1,3,1,6,0.5,1
47, test,7, no_probe,17,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6823639,1, , ,8,102,2,3,1,6,0.5,1
47, test,7, probe,18,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.700173,1,99.99984741,1.7166549,9,103,3,3,1,6,0.5,1
47, test,7, no_probe,19,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.8480753,1, , ,10,104,1,2,1,6,0.5,1
47, test,7, probe,20,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,2.7536198,1,99.99996948,1.4000121,11,105,2,2,1,6,0.5,1
47, test,7, no_probe,21,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.2957009,1, , ,12,106,1,3,1,6,0.5,1
47, test,7, no_probe,22,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.6935973,0, , ,12,106,2,3,1,6,0.5,1
47, test,7, probe,23,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.7956616,1,99.99996948,1.4832648,13,107,3,3,1,6,0.5,1
47, test,7, no_probe,24,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.9578994,1, , ,14,108,1,2,1,6,0.5,1
47, test,7, probe,25,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.1538192,0,97.55975342,1.3000173,14,108,2,2,1,6,0.5,1
47, test,8, no_probe,1,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.23223,1, , ,1,109,1,3,1,6,0.5,1
47, test,8, no_probe,2,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5522948,1, , ,2,110,2,3,1,6,0.5,1
47, test,8, probe,3,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.3476223,1,99.99954224,1.6496607,3,111,3,3,1,6,0.5,1
47, test,8, no_probe,4,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.6756201,1, , ,4,112,1,3,1,6,0.5,1
47, test,8, no_probe,5,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.2473,1, , ,5,113,2,3,1,6,0.5,1
47, test,8, probe,6,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.3336769,0,99.99996948,1.6333257,5,113,3,3,1,6,0.5,1
47, test,8, no_probe,7,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6401056,1, , ,6,114,1,3,1,6,0.5,1
47, test,8, no_probe,8,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.37165,1, , ,7,115,2,3,1,6,0.5,1
47, test,8, probe,9,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4972654,1,99.99990845,1.4166375,8,116,3,3,1,6,0.5,1
47, test,8, no_probe,10,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.8015675,1, , ,9,117,1,3,1,6,0.5,1
47, test,8, no_probe,11,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4260065,1, , ,10,118,2,3,1,6,0.5,1
47, test,8, probe,12,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4227049,0,93.6131897,1.4333056,10,118,3,3,1,6,0.5,1
47, test,8, no_probe,13,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.4566241,1, , ,11,119,1,2,1,6,0.5,1
47, test,8, probe,14,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.2881098,1,99.99987793,1.5333475,12,120,2,2,1,6,0.5,1
47, test,8, no_probe,15,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.9913738,1, , ,13,121,1,2,1,6,0.5,1
47, test,8, probe,16,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4066208,1,99.99981689,1.7333254,14,122,2,2,1,6,0.5,1
47, test,8, no_probe,17,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,2.2400291,1, , ,15,123,1,3,1,6,0.5,1
47, test,8, no_probe,18,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5210121,1, , ,16,124,2,3,1,6,0.5,1
47, test,8, probe,19,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.4015825,0,92.84518433,1.3833023,16,124,3,3,1,6,0.5,1
47, test,8, no_probe,20,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.8943451,1, , ,17,125,1,3,1,6,0.5,1
47, test,8, no_probe,21,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.5112895,0, , ,17,125,2,3,1,6,0.5,1
47, test,8, probe,22,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,2.8302449,0,99.99920654,1.9666992,17,125,3,3,1,6,0.5,1
47, test,8, no_probe,23,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.1092566,0, , ,17,125,1,2,1,6,0.5,1
47, test,8, probe,24,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.4635588,0,99.99984741,1.5166668,17,125,2,2,1,6,0.5,1
47, test,8, no_probe,25,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,2.0920788,0, , ,17,125,1,2,1,6,0.5,1
