subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
40, test,7, no_probe,15,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.7530331,0, , ,7,94,1,2,1,6,0.5,1
40, test,7, probe,16,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.6434967,0,70.83929443,2.4333119,7,94,2,2,1,6,0.5,1
40, test,7, no_probe,17,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.3299171,0, , ,7,94,1,3,1,6,0.5,1
40, test,7, no_probe,18,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.4647725,1, , ,8,95,2,3,1,6,0.5,1
40, test,7, probe,19,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7764261,0,71.90560913,2.3499511,8,95,3,3,1,6,0.5,1
40, test,7, no_probe,20,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.4236725,1, , ,9,96,1,2,1,6,0.5,1
40, test,7, probe,21,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.1551454,1,79.21459961,2.5499717,10,97,2,2,1,6,0.5,1
40, test,7, no_probe,22,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.1112377,1, , ,11,98,1,2,1,6,0.5,1
40, test,7, probe,23,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0760814,0,84.46368408,3.36664,11,98,2,2,1,6,0.5,1
40, test,7, no_probe,24,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.1119566,0, , ,11,98,1,3,1,6,0.5,1
40, test,7, no_probe,25,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.8249835,1, , ,12,99,2,3,1,6,0.5,1
40, test,8, no_probe,1,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.3851484,1, , ,1,100,1,2,1,6,0.5,1
40, test,8, probe,2,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.2911265,1,99.99865723,2.5666804,2,101,2,2,1,6,0.5,1
40, test,8, no_probe,3,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,2.4853332,1, , ,3,102,1,3,1,6,0.5,1
40, test,8, no_probe,4,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.1472283,1, , ,4,103,2,3,1,6,0.5,1
40, test,8, probe,5,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.7701407,1,99.99902344,2.1832548,5,104,3,3,1,6,0.5,1
40, test,8, no_probe,6,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.4208734,0, , ,5,104,1,2,1,6,0.5,1
40, test,8, probe,7,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.1723796,0,99.99954224,1.8333261,5,104,2,2,1,6,0.5,1
40, test,8, no_probe,8,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.6361808,0, , ,5,104,1,3,1,6,0.5,1
40, test,8, no_probe,9,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.9174428,1, , ,6,105,2,3,1,6,0.5,1
40, test,8, probe,10,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.430197,1,99.99957275,1.7999899,7,106,3,3,1,6,0.5,1
40, test,8, no_probe,11,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.0323552,1, , ,8,107,1,3,1,6,0.5,1
40, test,8, no_probe,12,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.1613942,0, , ,8,107,2,3,1,6,0.5,1
40, test,8, probe,13,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.4673049,1,99.99951172,2.0499951,9,108,3,3,1,6,0.5,1
40, test,8, no_probe,14,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.8633649,0, , ,9,108,1,2,1,6,0.5,1
40, test,8, probe,15,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9130162,1,97.631073,2.7999677,10,109,2,2,1,6,0.5,1
40, test,8, no_probe,16,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.3322124,0, , ,10,109,1,3,1,6,0.5,1
40, test,8, no_probe,17,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.668007,0, , ,10,109,2,3,1,6,0.5,1
40, test,8, probe,18,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.8631027,1,99.99905396,2.2000099,11,110,3,3,1,6,0.5,1
40, test,8, no_probe,19,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.0496786,1, , ,12,111,1,3,1,6,0.5,1
40, test,8, no_probe,20,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6639507,1, , ,13,112,2,3,1,6,0.5,1
40, test,8, probe,21,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.8987519,1,99.99951172,1.9499649,14,113,3,3,1,6,0.5,1
40, test,8, no_probe,22,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6408462,1, , ,15,114,1,3,1,6,0.5,1
40, test,8, no_probe,23,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.0697118,0, , ,15,114,2,3,1,6,0.5,1
40, test,8, probe,24,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.1072471,1,93.25698853,2.516667,16,115,3,3,1,6,0.5,1
40, test,8, no_probe,25,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.9474844,0, , ,16,115,1,3,1,6,0.5,1
