subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
52, test,7, probe,14,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.4673343,1,40.15405273,2.5166224,7,79,3,3,1,6,0.5,1
52, test,7, no_probe,15,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.6519919,1, , ,8,80,1,3,1,6,0.5,1
52, test,7, no_probe,16,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.0464961,1, , ,9,81,2,3,1,6,0.5,1
52, test,7, probe,17,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7335803,1,40.54602051,1.2833244,10,82,3,3,1,6,0.5,1
52, test,7, no_probe,18,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.6332947,1, , ,11,83,1,2,1,6,0.5,1
52, test,7, probe,19,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6493866,1,94.57373047,2.5833188,12,84,2,2,1,6,0.5,1
52, test,7, no_probe,20,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.7440804,0, , ,12,84,1,2,1,6,0.5,1
52, test,7, probe,21,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.6735192,1,88.25958252,1.9499613,13,85,2,2,1,6,0.5,1
52, test,7, no_probe,22,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,3.1042785,1, , ,14,86,1,3,1,6,0.5,1
52, test,7, no_probe,23,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4574204,0, , ,14,86,2,3,1,6,0.5,1
52, test,7, probe,24,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0338052,1,86.29992676,1.7166246,15,87,3,3,1,6,0.5,1
52, test,7, no_probe,25,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5500772,0, , ,15,87,1,3,1,6,0.5,1
52, test,8, no_probe,1,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.5614021,1, , ,1,88,1,2,1,6,0.5,1
52, test,8, probe,2,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.0954431,1,99.9992981,2.0833182,2,89,2,2,1,6,0.5,1
52, test,8, no_probe,3,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.9757557,0, , ,2,89,1,2,1,6,0.5,1
52, test,8, probe,4,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.4913312,1,94.84490967,5.1832776,3,90,2,2,1,6,0.5,1
52, test,8, no_probe,5,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.1513458,0, , ,3,90,1,2,1,6,0.5,1
52, test,8, probe,6,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.8478681,0,78.7565918,1.5500077,3,90,2,2,1,6,0.5,1
52, test,8, no_probe,7,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,2.4588852,1, , ,4,91,1,2,1,6,0.5,1
52, test,8, probe,8,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.5900128,0,49.99368286,3.4499777,4,91,2,2,1,6,0.5,1
52, test,8, no_probe,9,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5825814,0, , ,4,91,1,3,1,6,0.5,1
52, test,8, no_probe,10,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.747909,1, , ,5,92,2,3,1,6,0.5,1
52, test,8, probe,11,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.2023642,1,79.97573853,1.3999171,6,93,3,3,1,6,0.5,1
52, test,8, no_probe,12,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.6504229,1, , ,7,94,1,2,1,6,0.5,1
52, test,8, probe,13,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.5668067,1,74.60031128,1.8332799,8,95,2,2,1,6,0.5,1
52, test,8, no_probe,14,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.6347356,1, , ,9,96,1,2,1,6,0.5,1
52, test,8, probe,15,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.8633697,1,82.76925659,1.8999513,10,97,2,2,1,6,0.5,1
52, test,8, no_probe,16,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.9728765,0, , ,10,97,1,2,1,6,0.5,1
52, test,8, probe,17,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.0995063,0,68.5914917,1.9333174,10,97,2,2,1,6,0.5,1
52, test,8, no_probe,18,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.3372235,0, , ,10,97,1,3,1,6,0.5,1
52, test,8, no_probe,19,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.4691645,1, , ,11,98,2,3,1,6,0.5,1
52, test,8, probe,20,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.4648959,0,76.10263062,1.89995,11,98,3,3,1,6,0.5,1
52, test,8, no_probe,21,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.4692184,1, , ,12,99,1,3,1,6,0.5,1
52, test,8, no_probe,22,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.5252194,0, , ,12,99,2,3,1,6,0.5,1
52, test,8, probe,23,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.2733783,1,58.01541138,1.6332829,13,100,3,3,1,6,0.5,1
52, test,8, no_probe,24,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.6092052,1, , ,14,101,1,2,1,6,0.5,1
52, test,8, probe,25,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5146459,0,41.18850708,1.8832427,14,101,2,2,1,6,0.5,1
