subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
65, test,7, no_probe,14,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7067446,1, , ,11,95,1,3,1,6,0.5,1
65, test,7, no_probe,15,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.7595527,0, , ,11,95,2,3,1,6,0.5,1
65, test,7, probe,16,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.3430044,0,67.61489868,2.2999812,11,95,3,3,1,6,0.5,1
65, test,7, no_probe,17,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.7267544,0, , ,11,95,1,2,1,6,0.5,1
65, test,7, probe,18,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.4740052,0,56.35482788,5.0499891,11,95,2,2,1,6,0.5,1
65, test,7, no_probe,19,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.4741792,0, , ,11,95,1,2,1,6,0.5,1
65, test,7, probe,20,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6280218,1,62.76516724,1.3832484,12,96,2,2,1,6,0.5,1
65, test,7, no_probe,21,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.5164161,1, , ,13,97,1,2,1,6,0.5,1
65, test,7, probe,22,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3525424,0,61.64471436,1.1666406,13,97,2,2,1,6,0.5,1
65, test,7, no_probe,23,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.90002,1, , ,14,98,1,3,1,6,0.5,1
65, test,7, no_probe,24,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.560952,1, , ,15,99,2,3,1,6,0.5,1
65, test,7, probe,25,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5173109,1,65.15039063,1.3499866,16,100,3,3,1,6,0.5,1
65, test,8, no_probe,1,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.6140655,0, , ,0,100,1,3,1,6,0.5,1
65, test,8, no_probe,2,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.4789635,0, , ,0,100,2,3,1,6,0.5,1
65, test,8, probe,3,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.7248782,1,64.32498169,1.2329947,1,101,3,3,1,6,0.5,1
65, test,8, no_probe,4,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.6862143,0, , ,1,101,1,3,1,6,0.5,1
65, test,8, no_probe,5,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.1478791,1, , ,2,102,2,3,1,6,0.5,1
65, test,8, probe,6,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6802635,0,63.74655151,2.0333181,2,102,3,3,1,6,0.5,1
65, test,8, no_probe,7,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7201183,1, , ,3,103,1,2,1,6,0.5,1
65, test,8, probe,8,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4958256,0,61.33456421,1.2333239,3,103,2,2,1,6,0.5,1
65, test,8, no_probe,9,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.5427224,0, , ,3,103,1,2,1,6,0.5,1
65, test,8, probe,10,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.9304888,1,49.99462891,2.9333051,4,104,2,2,1,6,0.5,1
65, test,8, no_probe,11,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.7014827,1, , ,5,105,1,2,1,6,0.5,1
65, test,8, probe,12,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.9418326,1,65.61889648,2.9832415,6,106,2,2,1,6,0.5,1
65, test,8, no_probe,13,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.6384461,0, , ,6,106,1,3,1,6,0.5,1
65, test,8, no_probe,14,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.7135486,1, , ,7,107,2,3,1,6,0.5,1
65, test,8, probe,15,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.9299326,0,65.31436157,1.2666413,7,107,3,3,1,6,0.5,1
65, test,8, no_probe,16,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5664401,0, , ,7,107,1,3,1,6,0.5,1
65, test,8, no_probe,17,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.5010746,1, , ,8,108,2,3,1,6,0.5,1
65, test,8, probe,18,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,1.4577651,0,63.29473877,1.4166497,8,108,3,3,1,6,0.5,1
65, test,8, no_probe,19,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3991811,1, , ,9,109,1,2,1,6,0.5,1
65, test,8, probe,20,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.7610894,1,72.77407837,2.0332753,10,110,2,2,1,6,0.5,1
65, test,8, no_probe,21,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.6286175,1, , ,11,111,1,3,1,6,0.5,1
65, test,8, no_probe,22,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5688344,1, , ,12,112,2,3,1,6,0.5,1
65, test,8, probe,23,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4553334,0,69.0296936,1.5666379,12,112,3,3,1,6,0.5,1
65, test,8, no_probe,24,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.5112533,0, , ,12,112,1,3,1,6,0.5,1
65, test,8, no_probe,25,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.7243068,0, , ,12,112,2,3,1,6,0.5,1
