subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
43, test,7, no_probe,14,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.9089778,0, , ,8,96,1,3,1,6,0.5,1
43, test,7, no_probe,15,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.6978942,0, , ,8,96,2,3,1,6,0.5,1
43, test,7, probe,16,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,2.350998,1,32.51208496,2.2499257,9,97,3,3,1,6,0.5,1
43, test,7, no_probe,17,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,2.315936,0, , ,9,97,1,2,1,6,0.5,1
43, test,7, probe,18,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,2.0410445,1,77.34375,2.2666697,10,98,2,2,1,6,0.5,1
43, test,7, no_probe,19,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.1168831,0, , ,10,98,1,2,1,6,0.5,1
43, test,7, probe,20,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,1.5815264,0,35.11843872,2.6499738,10,98,2,2,1,6,0.5,1
43, test,7, no_probe,21,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,2.591021,0, , ,10,98,1,3,1,6,0.5,1
43, test,7, no_probe,22,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.1023124,0, , ,10,98,2,3,1,6,0.5,1
43, test,7, probe,23,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.6025222,0,33.73269653,3.7332462,10,98,3,3,1,6,0.5,1
43, test,7, no_probe,24,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.761984,1, , ,11,99,1,2,1,6,0.5,1
43, test,7, probe,25,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9334445,1,74.33374023,2.4332829,12,100,2,2,1,6,0.5,1
43, test,8, no_probe,1,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.4381013,0, , ,0,100,1,2,1,6,0.5,1
43, test,8, probe,2,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.1498763,0,99.99920654,2.5666479,0,100,2,2,1,6,0.5,1
43, test,8, no_probe,3,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.8100225,0, , ,0,100,1,3,1,6,0.5,1
43, test,8, no_probe,4,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.143294,1, , ,1,101,2,3,1,6,0.5,1
43, test,8, probe,5,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.5556255,0,77.1522522,2.0999742,1,101,3,3,1,6,0.5,1
43, test,8, no_probe,6,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4603469,0, , ,1,101,1,3,1,6,0.5,1
43, test,8, no_probe,7,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.8808855,0, , ,1,101,2,3,1,6,0.5,1
43, test,8, probe,8,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,2.4299415,0,99.99935913,2.2000199,1,101,3,3,1,6,0.5,1
43, test,8, no_probe,9,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4333397,0, , ,1,101,1,2,1,6,0.5,1
43, test,8, probe,10,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8341169,1,78.98318481,1.6666266,2,102,2,2,1,6,0.5,1
43, test,8, no_probe,11,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.9051139,1, , ,3,103,1,2,1,6,0.5,1
43, test,8, probe,12,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.89006,0,99.99957275,1.9499144,3,103,2,2,1,6,0.5,1
43, test,8, no_probe,13,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.5647101,0, , ,3,103,1,2,1,6,0.5,1
43, test,8, probe,14,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.7724254,0,86.02987671,2.0999554,3,103,2,2,1,6,0.5,1
43, test,8, no_probe,15,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.6340768,0, , ,3,103,1,3,1,6,0.5,1
43, test,8, no_probe,16,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,2.1448386,0, , ,3,103,2,3,1,6,0.5,1
43, test,8, probe,17,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.8132256,0,86.70687866,2.549994,3,103,3,3,1,6,0.5,1
43, test,8, no_probe,18,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.1999564,0, , ,3,103,1,2,1,6,0.5,1
43, test,8, probe,19,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.8810222,0,73.10150146,1.7832521,3,103,2,2,1,6,0.5,1
43, test,8, no_probe,20,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.1731113,1, , ,4,104,1,3,1,6,0.5,1
43, test,8, no_probe,21,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4055831,1, , ,5,105,2,3,1,6,0.5,1
43, test,8, probe,22,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.4826665,1,99.99935913,2.7666429,6,106,3,3,1,6,0.5,1
43, test,8, no_probe,23,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5844655,0, , ,6,106,1,3,1,6,0.5,1
43, test,8, no_probe,24,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.6053017,0, , ,6,106,2,3,1,6,0.5,1
43, test,8, probe,25,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.2992699,0,67.72436523,5.4666014,6,106,3,3,1,6,0.5,1
