subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
38, test,7, probe,14,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.2769817,1,72.23425293,3.1166182,9,88,3,3,1,6,0.5,1
38, test,7, no_probe,15,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.5341804,0, , ,9,88,1,3,1,6,0.5,1
38, test,7, no_probe,16,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.2100769,0, , ,9,88,2,3,1,6,0.5,1
38, test,7, probe,17,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.1511345,1,69.69039917,1.2499794,10,89,3,3,1,6,0.5,1
38, test,7, no_probe,18,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,2.0344218,1, , ,11,90,1,2,1,6,0.5,1
38, test,7, probe,19,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.4750356,0,75.8210144,1.1666564,11,90,2,2,1,6,0.5,1
38, test,7, no_probe,20,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.6933804,1, , ,12,91,1,3,1,6,0.5,1
38, test,7, no_probe,21,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5163098,0, , ,12,91,2,3,1,6,0.5,1
38, test,7, probe,22,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.5316623,0,78.00811768,1.166631,12,91,3,3,1,6,0.5,1
38, test,7, no_probe,23,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5648961,1, , ,13,92,1,2,1,6,0.5,1
38, test,7, probe,24,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5070858,1,72.0949707,1.0332642,14,93,2,2,1,6,0.5,1
38, test,7, no_probe,25,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.573641,0, , ,14,93,1,2,1,6,0.5,1
38, test,8, no_probe,1,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6122962,1, , ,1,94,1,3,1,6,0.5,1
38, test,8, no_probe,2,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5403575,0, , ,1,94,2,3,1,6,0.5,1
38, test,8, probe,3,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.8847272,1,76.01309204,1.5163028,2,95,3,3,1,6,0.5,1
38, test,8, no_probe,4,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.1449736,0, , ,2,95,1,3,1,6,0.5,1
38, test,8, no_probe,5,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.7201851,0, , ,2,95,2,3,1,6,0.5,1
38, test,8, probe,6,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.7096689,0,82.68432617,1.4499469,2,95,3,3,1,6,0.5,1
38, test,8, no_probe,7,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.2033794,0, , ,2,95,1,3,1,6,0.5,1
38, test,8, no_probe,8,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,2.6669505,0, , ,2,95,2,3,1,6,0.5,1
38, test,8, probe,9,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.2150009,0,40.44534302,3.3166429,2,95,3,3,1,6,0.5,1
38, test,8, no_probe,10,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.366459,0, , ,2,95,1,2,1,6,0.5,1
38, test,8, probe,11,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.093389,1,54.97134399,2.3499902,3,96,2,2,1,6,0.5,1
38, test,8, no_probe,12,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6843694,0, , ,3,96,1,3,1,6,0.5,1
38, test,8, no_probe,13,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.0020056,0, , ,3,96,2,3,1,6,0.5,1
38, test,8, probe,14,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.246043,0,45.13424683,2.449929,3,96,3,3,1,6,0.5,1
38, test,8, no_probe,15,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.6151345,1, , ,4,97,1,3,1,6,0.5,1
38, test,8, no_probe,16,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.3831627,0, , ,4,97,2,3,1,6,0.5,1
38, test,8, probe,17,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.3894016,0,47.2081604,2.2333027,4,97,3,3,1,6,0.5,1
38, test,8, no_probe,18,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9415284,1, , ,5,98,1,2,1,6,0.5,1
38, test,8, probe,19,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.2971672,0,62.04071045,2.2665914,5,98,2,2,1,6,0.5,1
38, test,8, no_probe,20,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.1979436,0, , ,5,98,1,2,1,6,0.5,1
38, test,8, probe,21,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.4282729,0,61.10256958,1.5333212,5,98,2,2,1,6,0.5,1
38, test,8, no_probe,22,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.8221102,1, , ,6,99,1,2,1,6,0.5,1
38, test,8, probe,23,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5655387,1,74.79660034,1.8833108,7,100,2,2,1,6,0.5,1
38, test,8, no_probe,24,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5491791,1, , ,8,101,1,2,1,6,0.5,1
38, test,8, probe,25,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4760334,1,77.0479126,1.9999644,9,102,2,2,1,6,0.5,1
