subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
36, test,7, no_probe,14,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.5176536,1, , ,10,88,1,2,1,6,0.5,1
36, test,7, probe,15,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.9575167,1,95.62371826,3.3166096,11,89,2,2,1,6,0.5,1
36, test,7, no_probe,16,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.5111417,0, , ,11,89,1,3,1,6,0.5,1
36, test,7, no_probe,17,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.3171719,1, , ,12,90,2,3,1,6,0.5,1
36, test,7, probe,18,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.6498712,0,89.73394775,1.8499612,12,90,3,3,1,6,0.5,1
36, test,7, no_probe,19,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.2893213,1, , ,13,91,1,3,1,6,0.5,1
36, test,7, no_probe,20,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.7605536,1, , ,14,92,2,3,1,6,0.5,1
36, test,7, probe,21,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2622563,1,99.99975586,1.2333392,15,93,3,3,1,6,0.5,1
36, test,7, no_probe,22,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.2350449,1, , ,16,94,1,2,1,6,0.5,1
36, test,7, probe,23,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.3031141,1,99.99966431,1.6666074,17,95,2,2,1,6,0.5,1
36, test,7, no_probe,24,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.2088598,1, , ,18,96,1,2,1,6,0.5,1
36, test,7, probe,25,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.1852043,1,99.99978638,1.6499558,19,97,2,2,1,6,0.5,1
36, test,8, no_probe,1,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.2063154,1, , ,1,98,1,3,1,6,0.5,1
36, test,8, no_probe,2,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.3671666,0, , ,1,98,2,3,1,6,0.5,1
36, test,8, probe,3,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5904715,1,99.99960327,1.4829124,2,99,3,3,1,6,0.5,1
36, test,8, no_probe,4,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.1955949,1, , ,3,100,1,2,1,6,0.5,1
36, test,8, probe,5,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.3172313,1,99.99969482,1.5166605,4,101,2,2,1,6,0.5,1
36, test,8, no_probe,6,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.294865,0, , ,4,101,1,2,1,6,0.5,1
36, test,8, probe,7,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.4917483,0,99.99969482,2.1999661,4,101,2,2,1,6,0.5,1
36, test,8, no_probe,8,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.2573027,0, , ,4,101,1,3,1,6,0.5,1
36, test,8, no_probe,9,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.1808392,1, , ,5,102,2,3,1,6,0.5,1
36, test,8, probe,10,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.6631685,1,99.99963379,1.4333332,6,103,3,3,1,6,0.5,1
36, test,8, no_probe,11,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.1994504,1, , ,7,104,1,3,1,6,0.5,1
36, test,8, no_probe,12,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.2042985,0, , ,7,104,2,3,1,6,0.5,1
36, test,8, probe,13,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.0737808,1,99.99975586,1.2999669,8,105,3,3,1,6,0.5,1
36, test,8, no_probe,14,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.1752534,0, , ,8,105,1,3,1,6,0.5,1
36, test,8, no_probe,15,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.1414901,0, , ,8,105,2,3,1,6,0.5,1
36, test,8, probe,16,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.2575038,0,92.56109619,1.9666441,8,105,3,3,1,6,0.5,1
36, test,8, no_probe,17,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.1363073,1, , ,9,106,1,2,1,6,0.5,1
36, test,8, probe,18,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.5323336,1,99.99975586,1.7499627,10,107,2,2,1,6,0.5,1
36, test,8, no_probe,19,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.4986426,0, , ,10,107,1,3,1,6,0.5,1
36, test,8, no_probe,20,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.8873901,0, , ,10,107,2,3,1,6,0.5,1
36, test,8, probe,21,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.9011202,1,99.99966431,1.4833075,11,108,3,3,1,6,0.5,1
36, test,8, no_probe,22,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.4373507,0, , ,11,108,1,3,1,6,0.5,1
36, test,8, no_probe,23,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.6338295,0, , ,11,108,2,3,1,6,0.5,1
36, test,8, probe,24,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5057308,0,99.99972534,1.5833028,11,108,3,3,1,6,0.5,1
36, test,8, no_probe,25,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.3422613,0, , ,11,108,1,3,1,6,0.5,1
