subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
17, test,7, probe,14,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.9811947,0,65.33859253,1.599957,6,92,3,3,1,6,0.5,1
17, test,7, no_probe,15,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.4901887,0, , ,6,92,1,3,1,6,0.5,1
17, test,7, no_probe,16,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.9310465,1, , ,7,93,2,3,1,6,0.5,1
17, test,7, probe,17,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.7869562,1,59.71694946,1.5166444,8,94,3,3,1,6,0.5,1
17, test,7, no_probe,18,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4754745,1, , ,9,95,1,3,1,6,0.5,1
17, test,7, no_probe,19,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.8942318,1, , ,10,96,2,3,1,6,0.5,1
17, test,7, probe,20,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.6878038,1,66.99996948,1.1666754,11,97,3,3,1,6,0.5,1
17, test,7, no_probe,21,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0307758,1, , ,12,98,1,3,1,6,0.5,1
17, test,7, no_probe,22,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6785148,1, , ,13,99,2,3,1,6,0.5,1
17, test,7, probe,23,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.2852485,0,78.70147705,2.2333046,13,99,3,3,1,6,0.5,1
17, test,7, no_probe,24,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.275238,0, , ,13,99,1,3,1,6,0.5,1
17, test,7, no_probe,25,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.8237646,0, , ,13,99,2,3,1,6,0.5,1
17, test,8, no_probe,1,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9185874,1, , ,1,100,1,2,1,6,0.5,1
17, test,8, probe,2,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.939932,0,68.27032471,4.0999603,1,100,2,2,1,6,0.5,1
17, test,8, no_probe,3,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.2651435,1, , ,2,101,1,2,1,6,0.5,1
17, test,8, probe,4,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.7047055,1,67.27008057,2.7499285,3,102,2,2,1,6,0.5,1
17, test,8, no_probe,5,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,2.7477597,0, , ,3,102,1,2,1,6,0.5,1
17, test,8, probe,6,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,2.4861235,0,67.78039551,1.5333063,3,102,2,2,1,6,0.5,1
17, test,8, no_probe,7,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.0135051,1, , ,4,103,1,3,1,6,0.5,1
17, test,8, no_probe,8,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.7736536,0, , ,4,103,2,3,1,6,0.5,1
17, test,8, probe,9,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.0524536,1,55.92929077,1.9166668,5,104,3,3,1,6,0.5,1
17, test,8, no_probe,10,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.2944321,0, , ,5,104,1,3,1,6,0.5,1
17, test,8, no_probe,11,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.7308958,1, , ,6,105,2,3,1,6,0.5,1
17, test,8, probe,12,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.2843684,0,66.80715942,2.0333114,6,105,3,3,1,6,0.5,1
17, test,8, no_probe,13,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.2474548,1, , ,7,106,1,3,1,6,0.5,1
17, test,8, no_probe,14,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.9538941,0, , ,7,106,2,3,1,6,0.5,1
17, test,8, probe,15,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.0654763,1,64.75567627,2.2832874,8,107,3,3,1,6,0.5,1
17, test,8, no_probe,16,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.7758225,1, , ,9,108,1,3,1,6,0.5,1
17, test,8, no_probe,17,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.9388133,0, , ,9,108,2,3,1,6,0.5,1
17, test,8, probe,18,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.1831655,1,61.43078613,1.1999884,10,109,3,3,1,6,0.5,1
17, test,8, no_probe,19,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.6152925,0, , ,10,109,1,3,1,6,0.5,1
17, test,8, no_probe,20,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.9170532,1, , ,11,110,2,3,1,6,0.5,1
17, test,8, probe,21,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5895344,0,58.11245728,1.1500373,11,110,3,3,1,6,0.5,1
17, test,8, no_probe,22,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.2882826,1, , ,12,111,1,2,1,6,0.5,1
17, test,8, probe,23,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6090575,0,65.72210693,1.3832214,12,111,2,2,1,6,0.5,1
17, test,8, no_probe,24,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.6697225,0, , ,12,111,1,2,1,6,0.5,1
17, test,8, probe,25,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.660435,0,56.36520386,1.233328,12,111,2,2,1,6,0.5,1
