subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
15, test,7, no_probe,14,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.1964914,0, , ,9,93,1,2,1,6,0.5,1
15, test,7, probe,15,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.1852145,0,96.4803772,4.7332421,9,93,2,2,1,6,0.5,1
15, test,7, no_probe,16,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.0316668,1, , ,10,94,1,3,1,6,0.5,1
15, test,7, no_probe,17,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.1437836,1, , ,11,95,2,3,1,6,0.5,1
15, test,7, probe,18,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.0957686,0,95.03347778,2.1666279,11,95,3,3,1,6,0.5,1
15, test,7, no_probe,19,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.1982416,1, , ,12,96,1,3,1,6,0.5,1
15, test,7, no_probe,20,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.1711194,1, , ,13,97,2,3,1,6,0.5,1
15, test,7, probe,21,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.3170455,1,96.58276367,2.7833154,14,98,3,3,1,6,0.5,1
15, test,7, no_probe,22,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.2536173,0, , ,14,98,1,3,1,6,0.5,1
15, test,7, no_probe,23,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.1620924,0, , ,14,98,2,3,1,6,0.5,1
15, test,7, probe,24,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.1603208,0,98.70993042,3.5833234,14,98,3,3,1,6,0.5,1
15, test,7, no_probe,25,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.6584521,1, , ,15,99,1,3,1,6,0.5,1
15, test,8, no_probe,1,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5804406,1, , ,1,100,1,2,1,6,0.5,1
15, test,8, probe,2,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.2535636,0,99.25946045,1.7998963,1,100,2,2,1,6,0.5,1
15, test,8, no_probe,3,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.0315041,0, , ,1,100,1,2,1,6,0.5,1
15, test,8, probe,4,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.0040153,1,97.65802002,2.7500257,2,101,2,2,1,6,0.5,1
15, test,8, no_probe,5,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.3257363,0, , ,2,101,1,2,1,6,0.5,1
15, test,8, probe,6,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.0144761,0,98.65829468,4.2666212,2,101,2,2,1,6,0.5,1
15, test,8, no_probe,7,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.3721409,1, , ,3,102,1,2,1,6,0.5,1
15, test,8, probe,8,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.7176096,1,96.9105835,3.4499404,4,103,2,2,1,6,0.5,1
15, test,8, no_probe,9,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.30803,0, , ,4,103,1,2,1,6,0.5,1
15, test,8, probe,10,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.0999677,1,97.60598755,3.6832561,5,104,2,2,1,6,0.5,1
15, test,8, no_probe,11,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.229767,0, , ,5,104,1,3,1,6,0.5,1
15, test,8, no_probe,12,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.2862112,1, , ,6,105,2,3,1,6,0.5,1
15, test,8, probe,13,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3865872,0,96.73193359,7.4499242,6,105,3,3,1,6,0.5,1
15, test,8, no_probe,14,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.2385518,0, , ,6,105,1,3,1,6,0.5,1
15, test,8, no_probe,15,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.4583709,1, , ,7,106,2,3,1,6,0.5,1
15, test,8, probe,16,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.417891,0,96.79675293,3.2666602,7,106,3,3,1,6,0.5,1
15, test,8, no_probe,17,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.5698618,1, , ,8,107,1,3,1,6,0.5,1
15, test,8, no_probe,18,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.9287154,1, , ,9,108,2,3,1,6,0.5,1
15, test,8, probe,19,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7617226,0,96.6399231,5.2499708,9,108,3,3,1,6,0.5,1
15, test,8, no_probe,20,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.2760635,1, , ,10,109,1,2,1,6,0.5,1
15, test,8, probe,21,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.1746713,1,95.07281494,2.7333223,11,110,2,2,1,6,0.5,1
15, test,8, no_probe,22,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.0952124,1, , ,12,111,1,2,1,6,0.5,1
15, test,8, probe,23,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.0039184,1,96.64605713,2.2832949,13,112,2,2,1,6,0.5,1
15, test,8, no_probe,24,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.2339196,1, , ,14,113,1,2,1,6,0.5,1
15, test,8, probe,25,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.2731984,1,96.64169312,5.6999625,15,114,2,2,1,6,0.5,1
