subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
21, test,7, no_probe,14,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.8221,0, , ,8,89,1,3,1,6,0.5,1
21, test,7, no_probe,15,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.4619479,0, , ,8,89,2,3,1,6,0.5,1
21, test,7, probe,16,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9289566,1,89.18258667,1.7833504,9,90,3,3,1,6,0.5,1
21, test,7, no_probe,17,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.676975,0, , ,9,90,1,3,1,6,0.5,1
21, test,7, no_probe,18,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.3828409,1, , ,10,91,2,3,1,6,0.5,1
21, test,7, probe,19,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.8009277,1,89.72930908,1.6333471,11,92,3,3,1,6,0.5,1
21, test,7, no_probe,20,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.7749362,0, , ,11,92,1,3,1,6,0.5,1
21, test,7, no_probe,21,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.6510161,0, , ,11,92,2,3,1,6,0.5,1
21, test,7, probe,22,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.4656797,1,92.41256714,1.6666462,12,93,3,3,1,6,0.5,1
21, test,7, no_probe,23,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.4877985,1, , ,13,94,1,2,1,6,0.5,1
21, test,7, probe,24,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.446236,1,92.46466064,2.3167442,14,95,2,2,1,6,0.5,1
21, test,7, no_probe,25,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.0630869,0, , ,14,95,1,3,1,6,0.5,1
21, test,8, no_probe,1,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4322254,1, , ,1,96,1,3,1,6,0.5,1
21, test,8, no_probe,2,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.8356414,0, , ,1,96,2,3,1,6,0.5,1
21, test,8, probe,3,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.3483083,1,92.11871338,2.0329123,2,97,3,3,1,6,0.5,1
21, test,8, no_probe,4,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6090187,1, , ,3,98,1,3,1,6,0.5,1
21, test,8, no_probe,5,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.5750095,0, , ,3,98,2,3,1,6,0.5,1
21, test,8, probe,6,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.0608245,1,90.27645874,1.7499211,4,99,3,3,1,6,0.5,1
21, test,8, no_probe,7,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.7498593,1, , ,5,100,1,2,1,6,0.5,1
21, test,8, probe,8,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.3998017,1,90.98690796,1.916586,6,101,2,2,1,6,0.5,1
21, test,8, no_probe,9,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4396033,1, , ,7,102,1,3,1,6,0.5,1
21, test,8, no_probe,10,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.4083838,0, , ,7,102,2,3,1,6,0.5,1
21, test,8, probe,11,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4897857,1,93.38641357,1.8833352,8,103,3,3,1,6,0.5,1
21, test,8, no_probe,12,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.3990334,0, , ,8,103,1,3,1,6,0.5,1
21, test,8, no_probe,13,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.3595118,0, , ,8,103,2,3,1,6,0.5,1
21, test,8, probe,14,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.3907897,1,91.15499878,1.8999631,9,104,3,3,1,6,0.5,1
21, test,8, no_probe,15,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.487679,0, , ,9,104,1,2,1,6,0.5,1
21, test,8, probe,16,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.5984993,1,88.32168579,1.6166307,10,105,2,2,1,6,0.5,1
21, test,8, no_probe,17,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.1015263,1, , ,11,106,1,2,1,6,0.5,1
21, test,8, probe,18,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.847383,1,89.0151062,1.8332841,12,107,2,2,1,6,0.5,1
21, test,8, no_probe,19,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.6387973,0, , ,12,107,1,3,1,6,0.5,1
21, test,8, no_probe,20,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,1.0346636,0, , ,12,107,2,3,1,6,0.5,1
21, test,8, probe,21,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4445237,1,90.08071899,1.4499441,13,108,3,3,1,6,0.5,1
21, test,8, no_probe,22,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.60314,0, , ,13,108,1,2,1,6,0.5,1
21, test,8, probe,23,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5206141,1,88.71801758,2.2498879,14,109,2,2,1,6,0.5,1
21, test,8, no_probe,24,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.0856471,0, , ,14,109,1,2,1,6,0.5,1
21, test,8, probe,25,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.4249787,1,93.64358521,2.233299,15,110,2,2,1,6,0.5,1
