subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
18, test,7, no_probe,15,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.6934359,1, , ,9,78,2,3,1,6,0.5,1
18, test,7, probe,16,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.0961975,0,91.72393799,2.4166189,9,78,3,3,1,6,0.5,1
18, test,7, no_probe,17,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.6561248,0, , ,9,78,1,3,1,6,0.5,1
18, test,7, no_probe,18,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.9659553,1, , ,10,79,2,3,1,6,0.5,1
18, test,7, probe,19,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.1811794,1,92.00048828,2.1166826,11,80,3,3,1,6,0.5,1
18, test,7, no_probe,20,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.4778359,1, , ,12,81,1,3,1,6,0.5,1
18, test,7, no_probe,21,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.7922406,1, , ,13,82,2,3,1,6,0.5,1
18, test,7, probe,22,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,2.1821768,1,94.38314819,2.1332875,14,83,3,3,1,6,0.5,1
18, test,7, no_probe,23,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,1.0493082,0, , ,14,83,1,2,1,6,0.5,1
18, test,7, probe,24,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.2403925,1,90.97698975,2.1999594,15,84,2,2,1,6,0.5,1
18, test,7, no_probe,25,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6157346,1, , ,16,85,1,3,1,6,0.5,1
18, test,8, no_probe,1,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.7830283,1, , ,1,86,1,2,1,6,0.5,1
18, test,8, probe,2,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.817569,0,89.84793091,2.2666488,1,86,2,2,1,6,0.5,1
18, test,8, no_probe,3,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.3576131,0, , ,1,86,1,2,1,6,0.5,1
18, test,8, probe,4,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.9420233,1,72.14605713,1.5332919,2,87,2,2,1,6,0.5,1
18, test,8, no_probe,5,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8181218,1, , ,3,88,1,2,1,6,0.5,1
18, test,8, probe,6,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,1.011575,0,80.54638672,3.6499623,3,88,2,2,1,6,0.5,1
18, test,8, no_probe,7,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6248965,1, , ,4,89,1,2,1,6,0.5,1
18, test,8, probe,8,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.5734415,0,80.86740112,1.8333419,4,89,2,2,1,6,0.5,1
18, test,8, no_probe,9,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5302626,0, , ,4,89,1,3,1,6,0.5,1
18, test,8, no_probe,10,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.5137091,0, , ,4,89,2,3,1,6,0.5,1
18, test,8, probe,11,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9511207,1,45.25097656,3.0499615,5,90,3,3,1,6,0.5,1
18, test,8, no_probe,12,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6179185,0, , ,5,90,1,3,1,6,0.5,1
18, test,8, no_probe,13,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9559884,0, , ,5,90,2,3,1,6,0.5,1
18, test,8, probe,14,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.9516887,1,62.74038696,1.2166426,6,91,3,3,1,6,0.5,1
18, test,8, no_probe,15,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.8234138,1, , ,7,92,1,2,1,6,0.5,1
18, test,8, probe,16,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9122417,0,65.00152588,1.3666116,7,92,2,2,1,6,0.5,1
18, test,8, no_probe,17,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.6504636,1, , ,8,93,1,2,1,6,0.5,1
18, test,8, probe,18,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6970839,0,63.3767395,1.3666499,8,93,2,2,1,6,0.5,1
18, test,8, no_probe,19,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.902406,0, , ,8,93,1,3,1,6,0.5,1
18, test,8, no_probe,20,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.2599667,0, , ,8,93,2,3,1,6,0.5,1
18, test,8, probe,21,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.7260471,1,74.37194824,2.1499875,9,94,3,3,1,6,0.5,1
18, test,8, no_probe,22,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.8478171,0, , ,9,94,1,3,1,6,0.5,1
18, test,8, no_probe,23,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,1.0033661,0, , ,9,94,2,3,1,6,0.5,1
18, test,8, probe,24,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.257241,0,43.93954468,1.7999855,9,94,3,3,1,6,0.5,1
18, test,8, no_probe,25,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.9916915,0, , ,9,94,1,2,1,6,0.5,1
