subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
42, test,7, no_probe,14,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.5557953,1, , ,5,89,1,3,1,6,0.5,1
42, test,7, no_probe,15,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6758477,1, , ,6,90,2,3,1,6,0.5,1
42, test,7, probe,16,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.5746097,0,76.91900635,1.8499836,6,90,3,3,1,6,0.5,1
42, test,7, no_probe,17,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.1577178,0, , ,6,90,1,2,1,6,0.5,1
42, test,7, probe,18,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.7248962,0,76.3572998,2.4666398,6,90,2,2,1,6,0.5,1
42, test,7, no_probe,19,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.6777218,0, , ,6,90,1,2,1,6,0.5,1
42, test,7, probe,20,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6717795,0,74.96841431,3.2166258,6,90,2,2,1,6,0.5,1
42, test,7, no_probe,21,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.76172,1, , ,7,91,1,3,1,6,0.5,1
42, test,7, no_probe,22,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.6648294,1, , ,8,92,2,3,1,6,0.5,1
42, test,7, probe,23,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.8632183,0,83.05575562,1.7332822,8,92,3,3,1,6,0.5,1
42, test,7, no_probe,24,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.9434628,0, , ,8,92,1,2,1,6,0.5,1
42, test,7, probe,25,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.6709974,0,83.47790527,2.1332714,8,92,2,2,1,6,0.5,1
42, test,8, no_probe,1,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.7276352,1, , ,1,93,1,2,1,6,0.5,1
42, test,8, probe,2,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.636273,0,80.5675354,3.3832977,1,93,2,2,1,6,0.5,1
42, test,8, no_probe,3,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.7538544,0, , ,1,93,1,3,1,6,0.5,1
42, test,8, no_probe,4,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.9107047,1, , ,2,94,2,3,1,6,0.5,1
42, test,8, probe,5,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.8592475,0,58.28927612,5.2832593,2,94,3,3,1,6,0.5,1
42, test,8, no_probe,6,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.9023444,0, , ,2,94,1,3,1,6,0.5,1
42, test,8, no_probe,7,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.2965922,0, , ,2,94,2,3,1,6,0.5,1
42, test,8, probe,8,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.7212863,1,68.21893311,1.9666073,3,95,3,3,1,6,0.5,1
42, test,8, no_probe,9,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6504401,0, , ,3,95,1,3,1,6,0.5,1
42, test,8, no_probe,10,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6652663,0, , ,3,95,2,3,1,6,0.5,1
42, test,8, probe,11,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.643875,1,81.16558838,3.049949,4,96,3,3,1,6,0.5,1
42, test,8, no_probe,12,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.7115307,0, , ,4,96,1,2,1,6,0.5,1
42, test,8, probe,13,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.1012932,1,81.99789429,2.5333069,5,97,2,2,1,6,0.5,1
42, test,8, no_probe,14,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.9680881,0, , ,5,97,1,2,1,6,0.5,1
42, test,8, probe,15,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.6315037,0,82.8588562,4.0999501,5,97,2,2,1,6,0.5,1
42, test,8, no_probe,16,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.9021721,1, , ,6,98,1,2,1,6,0.5,1
42, test,8, probe,17,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5113987,0,78.8916626,2.8499649,6,98,2,2,1,6,0.5,1
42, test,8, no_probe,18,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.7491507,0, , ,6,98,1,2,1,6,0.5,1
42, test,8, probe,19,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9491556,1,83.20639038,2.2332787,7,99,2,2,1,6,0.5,1
42, test,8, no_probe,20,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.8097718,0, , ,7,99,1,2,1,6,0.5,1
42, test,8, probe,21,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.5494817,0,70.51959229,6.1832552,7,99,2,2,1,6,0.5,1
42, test,8, no_probe,22,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.545046,1, , ,8,100,1,3,1,6,0.5,1
42, test,8, no_probe,23,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.5158234,1, , ,9,101,2,3,1,6,0.5,1
42, test,8, probe,24,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.1009743,1,74.79251099,3.4165999,10,102,3,3,1,6,0.5,1
42, test,8, no_probe,25,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,0.712369,1, , ,11,103,1,2,1,6,0.5,1
