subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
3, test,7, probe,14,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.6658056,0,83.03219604,4.5999438,3,87,2,2,1,6,0.5,1
3, test,7, no_probe,15,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.4883353,0, , ,3,87,1,3,1,6,0.5,1
3, test,7, no_probe,16,1,2,2,1,0.3,0.4, right,2,0.3,0.4,0.6,0.7,0.8664068,1, , ,4,88,2,3,1,6,0.5,1
3, test,7, probe,17,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.67602,0,94.36373901,1.5333221,4,88,3,3,1,6,0.5,1
3, test,7, no_probe,18,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.9841948,0, , ,4,88,1,2,1,6,0.5,1
3, test,7, probe,19,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,0.262014,0,25.53015137,3.7166294,4,88,2,2,1,6,0.5,1
3, test,7, no_probe,20,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.2907064,0, , ,4,88,1,2,1,6,0.5,1
3, test,7, probe,21,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.2933876,0,35.71560669,2.5333193,4,88,2,2,1,6,0.5,1
3, test,7, no_probe,22,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.1643757,0, , ,4,88,1,3,1,6,0.5,1
3, test,7, no_probe,23,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.9070451,1, , ,5,89,2,3,1,6,0.5,1
3, test,7, probe,24,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.7606169,1,49.99841309,0.8666775,6,90,3,3,1,6,0.5,1
3, test,7, no_probe,25,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.8321014,1, , ,7,91,1,3,1,6,0.5,1
3, test,8, no_probe,1,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.6123791,1, , ,1,92,1,3,1,6,0.5,1
3, test,8, no_probe,2,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.9921278,0, , ,1,92,2,3,1,6,0.5,1
3, test,8, probe,3,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.7237494,1,99.99856567,2.4995811,2,93,3,3,1,6,0.5,1
3, test,8, no_probe,4,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.9586738,0, , ,2,93,1,3,1,6,0.5,1
3, test,8, no_probe,5,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.3134124,1, , ,3,94,2,3,1,6,0.5,1
3, test,8, probe,6,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.4591122,1,99.99926758,2.1166098,4,95,3,3,1,6,0.5,1
3, test,8, no_probe,7,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.0565256,0, , ,4,95,1,3,1,6,0.5,1
3, test,8, no_probe,8,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.7638816,0, , ,4,95,2,3,1,6,0.5,1
3, test,8, probe,9,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.7093542,1,95.61779785,1.9333107,5,96,3,3,1,6,0.5,1
3, test,8, no_probe,10,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.8090015,0, , ,5,96,1,3,1,6,0.5,1
3, test,8, no_probe,11,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.9867564,1, , ,6,97,2,3,1,6,0.5,1
3, test,8, probe,12,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5117592,1,99.99990845,1.7166453,7,98,3,3,1,6,0.5,1
3, test,8, no_probe,13,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.9866559,0, , ,7,98,1,2,1,6,0.5,1
3, test,8, probe,14,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5247537,0,99.99957275,2.1166238,7,98,2,2,1,6,0.5,1
3, test,8, no_probe,15,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.5634294,0, , ,7,98,1,2,1,6,0.5,1
3, test,8, probe,16,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.6148155,1,99.99945068,1.5332659,8,99,2,2,1,6,0.5,1
3, test,8, no_probe,17,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,0.6038231,0, , ,8,99,1,2,1,6,0.5,1
3, test,8, probe,18,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.5332932,0,98.00930786,1.6666193,8,99,2,2,1,6,0.5,1
3, test,8, no_probe,19,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.313021,1, , ,9,100,1,3,1,6,0.5,1
3, test,8, no_probe,20,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.2977035,0, , ,9,100,2,3,1,6,0.5,1
3, test,8, probe,21,3,2,2,3,0.6,0.4, right,2,0.3,0.4,0.6,0.7,1.2604074,1,86.3447876,1.5499952,10,101,3,3,1,6,0.5,1
3, test,8, no_probe,22,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,1.1904409,1, , ,11,102,1,3,1,6,0.5,1
3, test,8, no_probe,23,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.2581436,0, , ,11,102,2,3,1,6,0.5,1
3, test,8, probe,24,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,0.8158124,1,97.39352417,2.9832647,12,103,3,3,1,6,0.5,1
3, test,8, no_probe,25,3,1,3,1,0.6,0.3, left,1,0.3,0.4,0.6,0.7,1.2808674,0, , ,12,103,1,2,1,6,0.5,1
