subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
31, test,7, probe,14,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.9284113,0,80.74212646,1.5000009,6,79,3,3,1,6,0.5,1
31, test,7, no_probe,15,4,2,2,4,0.7,0.4, right,2,0.3,0.4,0.6,0.7,0.9552694,1, , ,7,80,1,3,1,6,0.5,1
31, test,7, no_probe,16,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,0.7784031,1, , ,8,81,2,3,1,6,0.5,1
31, test,7, probe,17,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.4411108,1,85.6416626,1.6999899,9,82,3,3,1,6,0.5,1
31, test,7, no_probe,18,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.8717559,1, , ,10,83,1,2,1,6,0.5,1
31, test,7, probe,19,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,0.9673666,1,73.54675293,1.5999845,11,84,2,2,1,6,0.5,1
31, test,7, no_probe,20,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.6599394,1, , ,12,85,1,2,1,6,0.5,1
31, test,7, probe,21,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.3360691,1,84.67175293,1.6166573,13,86,2,2,1,6,0.5,1
31, test,7, no_probe,22,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.1022176,1, , ,14,87,1,3,1,6,0.5,1
31, test,7, no_probe,23,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,0.742358,0, , ,14,87,2,3,1,6,0.5,1
31, test,7, probe,24,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.3666239,0,71.27984619,1.2999796,14,87,3,3,1,6,0.5,1
31, test,7, no_probe,25,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.259894,0, , ,14,87,1,3,1,6,0.5,1
31, test,8, no_probe,1,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.2054176,0, , ,0,87,1,2,1,6,0.5,1
31, test,8, probe,2,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.6105843,0,42.34158325,1.6166395,0,87,2,2,1,6,0.5,1
31, test,8, no_probe,3,1,4,4,1,0.3,0.7, right,2,0.3,0.4,0.6,0.7,0.5343403,0, , ,0,87,1,2,1,6,0.5,1
31, test,8, probe,4,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.2499709,1,57.29608154,1.4833896,1,88,2,2,1,6,0.5,1
31, test,8, no_probe,5,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.7804217,1, , ,2,89,1,2,1,6,0.5,1
31, test,8, probe,6,1,2,1,2,0.3,0.4, left,1,0.3,0.4,0.6,0.7,1.4115683,0,45.25805664,1.6333516,2,89,2,2,1,6,0.5,1
31, test,8, no_probe,7,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,2.5462861,1, , ,3,90,1,3,1,6,0.5,1
31, test,8, no_probe,8,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.1972773,0, , ,3,90,2,3,1,6,0.5,1
31, test,8, probe,9,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.1939768,1,62.68353271,0.8166698,4,91,3,3,1,6,0.5,1
31, test,8, no_probe,10,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.7515776,1, , ,5,92,1,3,1,6,0.5,1
31, test,8, no_probe,11,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,0.8457414,1, , ,6,93,2,3,1,6,0.5,1
31, test,8, probe,12,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.7379754,1,69.01345825,1.016673,7,94,3,3,1,6,0.5,1
31, test,8, no_probe,13,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,0.6554468,1, , ,8,95,1,2,1,6,0.5,1
31, test,8, probe,14,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.8122259,0,69.59368896,1.0666899,8,95,2,2,1,6,0.5,1
31, test,8, no_probe,15,2,3,2,3,0.4,0.6, left,1,0.3,0.4,0.6,0.7,0.7845822,1, , ,9,96,1,3,1,6,0.5,1
31, test,8, no_probe,16,2,3,3,2,0.4,0.6, right,2,0.3,0.4,0.6,0.7,1.1356614,0, , ,9,96,2,3,1,6,0.5,1
31, test,8, probe,17,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.7595951,0,70.58920288,1.0666653,9,96,3,3,1,6,0.5,1
31, test,8, no_probe,18,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.7149807,0, , ,9,96,1,2,1,6,0.5,1
31, test,8, probe,19,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.8956398,0,24.68969727,1.6666431,9,96,2,2,1,6,0.5,1
31, test,8, no_probe,20,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.3076233,0, , ,9,96,1,2,1,6,0.5,1
31, test,8, probe,21,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.6689542,1,39.63174438,1.1000183,10,97,2,2,1,6,0.5,1
31, test,8, no_probe,22,4,3,4,3,0.7,0.6, left,1,0.3,0.4,0.6,0.7,0.7945298,1, , ,11,98,1,2,1,6,0.5,1
31, test,8, probe,23,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.5779316,1,44.15319824,1.533315,12,99,2,2,1,6,0.5,1
31, test,8, no_probe,24,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,2.8092632,0, , ,12,99,1,2,1,6,0.5,1
31, test,8, probe,25,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.0095747,0,36.98562622,2.3000399,12,99,2,2,1,6,0.5,1
