subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
26, test, 5, probe, 3, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9534841999411583, 1, 99.99969482421875, 1.6329665000084788, 2.000000, 53.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, no_probe, 4, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0738653000444174, 1, , , 3.000000, 54.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, no_probe, 5, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0373678000178188, 1, , , 4.000000, 55.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, probe, 6, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6683822000632063, 1, 99.99981689453125, 1.5999628000427037, 5.000000, 56.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, no_probe, 7, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0621005999855697, 0, , , 5.000000, 56.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, no_probe, 8, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8369666000362486, 1, , , 6.000000, 57.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, probe, 9, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1364921000786126, 0, 92.9033203125, 4.233292500022799, 6.000000, 57.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, no_probe, 10, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2393975999439135, 1, , , 7.000000, 58.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, probe, 11, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1472594999941066, 1, 96.10348510742188, 2.9166435000952333, 8.000000, 59.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, no_probe, 12, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3714252000208944, 1, , , 9.000000, 60.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, no_probe, 13, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1745230000233278, 1, , , 10.000000, 61.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, probe, 14, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1130481000291184, 1, 99.99981689453125, 1.6333191000157967, 11.000000, 62.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, no_probe, 15, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1716603999957442, 0, , , 11.000000, 62.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, probe, 16, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1778708000201732, 0, 99.99978637695312, 1.8166523000691086, 11.000000, 62.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, no_probe, 17, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2223025999264792, 1, , , 12.000000, 63.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, no_probe, 18, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.591470199986361, 0, , , 12.000000, 63.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, probe, 19, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4131129999877885, 0, 94.74737548828125, 2.916608800063841, 12.000000, 63.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, no_probe, 20, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1470767999999225, 1, , , 13.000000, 64.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, no_probe, 21, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9960063999751583, 1, , , 14.000000, 65.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, probe, 22, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0852455999702215, 0, 99.99972534179688, 1.7166119000175968, 14.000000, 65.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, no_probe, 23, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1563059999607503, 0, , , 14.000000, 65.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, no_probe, 24, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4712478999281302, 1, , , 15.000000, 66.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 5, probe, 25, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.18335449998267, 0, 99.999755859375, 1.683329200022854, 15.000000, 66.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 1, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.39251619996503, 0, , , 0.000000, 66.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, probe, 2, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3764324999647215, 0, 87.482177734375, 2.5166572999441996, 0.000000, 66.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 3, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.811959300073795, 1, , , 1.000000, 67.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, probe, 4, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9453855999745429, 1, 89.954345703125, 1.8165755999507383, 2.000000, 68.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 5, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0502716000191867, 0, , , 2.000000, 68.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 6, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7542239999165758, 0, , , 2.000000, 68.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, probe, 7, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1449679000070319, 1, 94.41201782226562, 2.1333140999777243, 3.000000, 69.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 8, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.242245199973695, 1, , , 4.000000, 70.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 9, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5811415000353009, 1, , , 5.000000, 71.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, probe, 10, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9637299000751227, 0, 99.99978637695312, 1.5666090999729931, 5.000000, 71.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 11, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.926619999925606, 1, , , 6.000000, 72.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, probe, 12, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4115885999053717, 0, 90.51449584960938, 3.016628500074148, 6.000000, 72.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 13, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9779973999829963, 1, , , 7.000000, 73.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 14, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1353642001049593, 1, , , 8.000000, 74.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, probe, 15, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1404178000520915, 1, 99.99969482421875, 1.8499392999801785, 9.000000, 75.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 16, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.072186000063084, 0, , , 9.000000, 75.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, probe, 17, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2800371999619529, 1, 92.8211669921875, 3.199968099943362, 10.000000, 76.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 18, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7518544000340626, 1, , , 11.000000, 77.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 19, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8276020999765024, 1, , , 12.000000, 78.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, probe, 20, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.259337699972093, 1, 99.99981689453125, 1.549944500089623, 13.000000, 79.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 21, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8798966000322253, 1, , , 14.000000, 80.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 22, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9019188999664038, 1, , , 15.000000, 81.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, probe, 23, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9470620000502095, 0, 99.99969482421875, 1.649917499977164, 15.000000, 81.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 24, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.85628980002366, 0, , , 15.000000, 81.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 6, no_probe, 25, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.431402700021863, 1, , , 16.000000, 82.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, no_probe, 1, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8874830000568181, 1, , , 1.000000, 83.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, probe, 2, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7740225000306964, 1, 99.999755859375, 1.7000312999589369, 2.000000, 84.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, no_probe, 3, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.743843499920331, 1, , , 3.000000, 85.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, no_probe, 4, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4505504999542609, 0, , , 3.000000, 85.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, probe, 5, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8623280000174418, 1, 99.99981689453125, 1.5499871999491006, 4.000000, 86.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, no_probe, 6, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8851668999996036, 1, , , 5.000000, 87.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, probe, 7, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7469385999720544, 1, 99.99978637695312, 1.849985899985768, 6.000000, 88.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, no_probe, 8, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.427019999944605, 0, , , 6.000000, 88.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, no_probe, 9, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9516933999257162, 0, , , 6.000000, 88.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, probe, 10, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.74810880003497, 0, 99.99969482421875, 2.1167039000429213, 6.000000, 88.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, no_probe, 11, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.084541599964723, 1, , , 7.000000, 89.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, probe, 12, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.639979499974288, 1, 99.99978637695312, 1.7831787000177428, 8.000000, 90.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, no_probe, 13, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.107436200021766, 0, , , 8.000000, 90.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, probe, 14, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6837783000664786, 1, 99.99960327148438, 1.8333105000201613, 9.000000, 91.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, no_probe, 15, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0788310000207275, 1, , , 10.000000, 92.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, no_probe, 16, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.26879070000723, 1, , , 11.000000, 93.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, probe, 17, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9441452999599278, 1, 99.99972534179688, 1.8333146000513807, 12.000000, 94.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, no_probe, 18, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.850296900025569, 0, , , 12.000000, 94.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, probe, 19, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7979060999350622, 0, 99.999755859375, 1.716641900013201, 12.000000, 94.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, no_probe, 20, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.720365299959667, 0, , , 12.000000, 94.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, no_probe, 21, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.960510200005956, 1, , , 13.000000, 95.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, probe, 22, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.420706299948506, 0, 99.99978637695312, 1.766671400051564, 13.000000, 95.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, no_probe, 23, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6167309999000281, 1, , , 14.000000, 96.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, probe, 24, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 3.1342653000028804, 0, 85.52603149414062, 1.8166445000097156, 14.000000, 96.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 7, no_probe, 25, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1672277000034228, 1, , , 15.000000, 97.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 1, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8507970999926329, 1, , , 1.000000, 98.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, probe, 2, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0428259000182152, 0, 95.95950317382812, 2.5499622999923304, 1.000000, 98.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 3, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0882725999690592, 1, , , 2.000000, 99.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 4, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8544438999379054, 1, , , 3.000000, 100.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, probe, 5, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3647351999534294, 0, 99.99981689453125, 2.0832947000162676, 3.000000, 100.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 6, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.7111585000529885, 1, , , 4.000000, 101.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 7, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1199897000333294, 1, , , 5.000000, 102.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, probe, 8, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7925990000367165, 0, 99.999755859375, 2.016645299969241, 5.000000, 102.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 9, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.524538700003177, 0, , , 5.000000, 102.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 10, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5610927999950945, 1, , , 6.000000, 103.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, probe, 11, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1081944999750704, 1, 85.5467529296875, 2.2832637999672443, 7.000000, 104.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 12, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.760613500024192, 1, , , 8.000000, 105.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, probe, 13, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5915173999965191, 1, 85.854736328125, 1.8166502999374643, 9.000000, 106.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 14, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5322850999655202, 1, , , 10.000000, 107.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 15, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7530627000378445, 0, , , 10.000000, 107.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, probe, 16, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5678180999821052, 1, 85.00332641601562, 1.8832902000285685, 11.000000, 108.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 17, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5858347999164835, 0, , , 11.000000, 108.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 18, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6630641000811011, 0, , , 11.000000, 108.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, probe, 19, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5593671998940408, 1, 82.63357543945312, 1.7833175000268966, 12.000000, 109.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 20, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6174775999970734, 1, , , 13.000000, 110.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, probe, 21, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8450334999943152, 0, 77.23138427734375, 1.5666320000309497, 13.000000, 110.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 22, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6371392000000924, 1, , , 14.000000, 111.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 23, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9892528000054881, 0, , , 14.000000, 111.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, probe, 24, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5829188999487087, 1, 89.95236206054688, 2.3166082999669015, 15.000000, 112.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
26, test, 8, no_probe, 25, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4667312999954447, 1, , , 16.000000, 113.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
