subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
28, test, 5, no_probe, 4, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3160127999726683, 1, , , 3.000000, 56.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, no_probe, 5, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4835604000836611, 0, , , 3.000000, 56.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, probe, 6, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.1666131999809295, 1, 63.7369384765625, 2.1499757000710815, 4.000000, 57.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, no_probe, 7, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.22885389998555183, 1, , , 5.000000, 58.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, no_probe, 8, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2967311000684276, 1, , , 6.000000, 59.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, probe, 9, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3513041000114754, 1, 49.99871826171875, 0.6999807000393048, 7.000000, 60.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, no_probe, 10, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5253409999422729, 1, , , 8.000000, 61.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, probe, 11, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5458643999882042, 1, 58.246673583984375, 2.1999904999975115, 9.000000, 62.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, no_probe, 12, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.37194360001012683, 0, , , 9.000000, 62.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, no_probe, 13, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.27474220003932714, 0, , , 9.000000, 62.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, probe, 14, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.40824710007291287, 1, 49.9984130859375, 0.8666395000182092, 10.000000, 63.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, no_probe, 15, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3061388999922201, 1, , , 11.000000, 64.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, no_probe, 16, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5075748999370262, 0, , , 11.000000, 64.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, probe, 17, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.28046200005337596, 1, 63.478851318359375, 1.333317800075747, 12.000000, 65.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, no_probe, 18, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.22899900004267693, 1, , , 13.000000, 66.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, no_probe, 19, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9373974000336602, 0, , , 13.000000, 66.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, probe, 20, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4646448000567034, 0, 49.99884033203125, 0.6333071999251842, 13.000000, 66.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, no_probe, 21, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.20888220006600022, 0, , , 13.000000, 66.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, probe, 22, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3656830000691116, 1, 65.550537109375, 1.7499871000181884, 14.000000, 67.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, no_probe, 23, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.42190030007623136, 0, , , 14.000000, 67.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, probe, 24, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.43738620006479323, 1, 69.30923461914062, 1.4166664999211207, 15.000000, 68.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 5, no_probe, 25, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.1569663000991568, 1, , , 16.000000, 69.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 1, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.17051239998545498, 1, , , 1.000000, 70.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 2, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.40939310006797314, 1, , , 2.000000, 71.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, probe, 3, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.326539299916476, 0, 70.86785888671875, 1.3662757000420243, 2.000000, 71.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 4, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.1875927000073716, 0, , , 2.000000, 71.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 5, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.1441935000475496, 1, , , 3.000000, 72.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, probe, 6, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.27730249997694045, 0, 86.46429443359375, 2.099981600069441, 3.000000, 72.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 7, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.35834209993481636, 1, , , 4.000000, 73.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, probe, 8, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.19295219995547086, 0, 81.84381103515625, 3.833268400048837, 4.000000, 73.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 9, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.22969890001695603, 1, , , 5.000000, 74.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, probe, 10, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.32131959998514503, 0, 75.33694458007812, 1.7999747999710962, 5.000000, 74.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 11, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.1601553000509739, 1, , , 6.000000, 75.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 12, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.375248400028795, 1, , , 7.000000, 76.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, probe, 13, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4910507000749931, 1, 83.78140258789062, 2.516633199993521, 8.000000, 77.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 14, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3829982999013737, 0, , , 8.000000, 77.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, probe, 15, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3161361999809742, 0, 74.92495727539062, 1.5666315000271425, 8.000000, 77.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 16, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.190137300058268, 0, , , 8.000000, 77.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 17, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3468093000119552, 1, , , 9.000000, 78.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, probe, 18, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8112521000439301, 0, 71.91769409179688, 1.1333469999954104, 9.000000, 78.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 19, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.25743779994081706, 1, , , 10.000000, 79.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 20, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.34476020000874996, 1, , , 11.000000, 80.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, probe, 21, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3719856000971049, 0, 78.43121337890625, 2.24998029996641, 11.000000, 80.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 22, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.19186669995542616, 1, , , 12.000000, 81.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 23, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.42986340005882084, 1, , , 13.000000, 82.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, probe, 24, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5205241999356076, 1, 77.40335083007812, 1.5499278999632224, 14.000000, 83.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 6, no_probe, 25, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.18313110002782196, 1, , , 15.000000, 84.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, no_probe, 1, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.393445699941367, 1, , , 1.000000, 85.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, probe, 2, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.34040300000924617, 0, 76.22463989257812, 1.3332963000284508, 1.000000, 85.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, no_probe, 3, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2371428000042215, 0, , , 1.000000, 85.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, probe, 4, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.16104719997383654, 0, 87.05807495117188, 1.7999748000875115, 1.000000, 85.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, no_probe, 5, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.16000219993293285, 0, , , 1.000000, 85.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, probe, 6, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.22287809988483787, 0, 72.93173217773438, 1.3499748000176623, 1.000000, 85.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, no_probe, 7, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.14752719993703067, 1, , , 2.000000, 86.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, probe, 8, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.37486080010421574, 0, 73.272705078125, 1.233323200023733, 2.000000, 86.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, no_probe, 9, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.21996730007231236, 0, , , 2.000000, 86.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, probe, 10, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.21728099999018013, 1, 76.00299072265625, 1.3499974999576807, 3.000000, 87.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, no_probe, 11, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.18131990008987486, 1, , , 4.000000, 88.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, no_probe, 12, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5633912000339478, 0, , , 4.000000, 88.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, probe, 13, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.40680180001072586, 1, 72.67706298828125, 1.0833280999213457, 5.000000, 89.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, no_probe, 14, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.17172610003035516, 1, , , 6.000000, 90.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, no_probe, 15, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.26993760000914335, 1, , , 7.000000, 91.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, probe, 16, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.26780929998494685, 1, 73.2149658203125, 1.1666721000801772, 8.000000, 92.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, no_probe, 17, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.13878769997972995, 1, , , 9.000000, 93.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, probe, 18, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3794126999564469, 0, 73.13555908203125, 1.183305500075221, 9.000000, 93.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, no_probe, 19, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.17632880003657192, 1, , , 10.000000, 94.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, no_probe, 20, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6399024999700487, 0, , , 10.000000, 94.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, probe, 21, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2199206999503076, 1, 76.55615234375, 1.566629899898544, 11.000000, 95.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, no_probe, 22, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.245018900022842, 1, , , 12.000000, 96.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, probe, 23, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.19493979995604604, 0, 70.35430908203125, 1.1166507999878377, 12.000000, 96.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, no_probe, 24, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3827411000384018, 1, , , 13.000000, 97.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 7, probe, 25, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3334534999448806, 1, 73.29025268554688, 1.1499601000687107, 14.000000, 98.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 1, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.1744751000078395, 1, , , 1.000000, 99.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 2, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.19756360002793372, 0, , , 1.000000, 99.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, probe, 3, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5817475999938324, 1, 79.40652465820312, 1.3662859000032768, 2.000000, 100.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 4, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.1613087001023814, 1, , , 3.000000, 101.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 5, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.0755478999344632, 1, , , 4.000000, 102.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, probe, 6, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.20616649999283254, 0, 75.77810668945312, 1.0333347000414506, 4.000000, 102.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 7, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.003559199976734817, 0, , , 4.000000, 102.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, probe, 8, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3423785000341013, 0, 56.370574951171875, 1.1499794000992551, 4.000000, 102.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 9, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6380895000183955, 1, , , 5.000000, 103.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, probe, 10, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.21930009999778122, 1, 78.10971069335938, 1.1833598000230268, 6.000000, 104.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 11, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.1993837000336498, 1, , , 7.000000, 105.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 12, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5040258999215439, 1, , , 8.000000, 106.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, probe, 13, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.21354160003829747, 1, 75.85791015625, 1.5166470999829471, 9.000000, 107.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 14, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3005392999621108, 1, , , 10.000000, 108.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, probe, 15, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2769137999275699, 1, 74.088623046875, 1.2333215000107884, 11.000000, 109.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 16, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.40120949991978705, 1, , , 12.000000, 110.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, probe, 17, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.29937499994412065, 1, 78.682861328125, 1.3332799999043345, 13.000000, 111.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 18, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1452492999378592, 0, , , 13.000000, 111.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 19, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.22888850001618266, 1, , , 14.000000, 112.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, probe, 20, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3612859999993816, 0, 80.3206787109375, 2.249951200094074, 14.000000, 112.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 21, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.02512340003158897, 1, , , 15.000000, 113.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 22, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.41293620003852993, 0, , , 15.000000, 113.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, probe, 23, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.0017105999868363142, 0, 77.99124145507812, 1.88332070002798, 15.000000, 113.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 24, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.17103070009034127, 1, , , 16.000000, 114.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
28, test, 8, no_probe, 25, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2423737000208348, 1, , , 17.000000, 115.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
