subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
2, test, 5, probe, 5, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9620867999619804, 0, 99.76699829101562, 2.4333154000341892, 2.000000, 56.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, no_probe, 6, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.039141400018707, 0, , , 2.000000, 56.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, no_probe, 7, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3385749000008218, 0, , , 2.000000, 56.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, probe, 8, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7876538999844342, 1, 92.43185424804688, 2.2333160000271164, 3.000000, 57.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, no_probe, 9, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 3.2952939000097103, 0, , , 3.000000, 57.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, probe, 10, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.578901200031396, 0, 73.33868408203125, 1.8165876000421122, 3.000000, 57.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, no_probe, 11, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2632279000245035, 0, , , 3.000000, 57.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, probe, 12, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9992783000343479, 0, 79.00543212890625, 2.049933600006625, 3.000000, 57.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, no_probe, 13, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9853657000348903, 1, , , 4.000000, 58.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, no_probe, 14, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7748421999858692, 1, , , 5.000000, 59.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, probe, 15, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8409626999637112, 1, 94.3897705078125, 1.6166299000033177, 6.000000, 60.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, no_probe, 16, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2195713999681175, 1, , , 7.000000, 61.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, probe, 17, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4475300000049174, 0, 95.31118774414062, 3.216648300003726, 7.000000, 61.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, no_probe, 18, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3697860999964178, 1, , , 8.000000, 62.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, probe, 19, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7796760000055656, 1, 99.99978637695312, 1.7332793999812566, 9.000000, 63.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, no_probe, 20, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5647526000393555, 1, , , 10.000000, 64.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, probe, 21, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.850434900028631, 1, 98.34210205078125, 1.6333388999919407, 11.000000, 65.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, no_probe, 22, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.8158335000043735, 0, , , 11.000000, 65.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, probe, 23, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.163516000029631, 1, 95.07199096679688, 1.6332371999742463, 12.000000, 66.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, no_probe, 24, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0119470999925397, 1, , , 13.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 5, no_probe, 25, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6039394999970682, 0, , , 13.000000, 67.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 1, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.188168999971822, 0, , , 0.000000, 67.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, probe, 2, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1497690999531187, 0, 94.14212036132812, 3.7499624000047334, 0.000000, 67.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 3, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.822904100001324, 0, , , 0.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 4, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9066918000462465, 1, , , 1.000000, 68.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, probe, 5, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7682367999805138, 1, 98.47113037109375, 1.950012399989646, 2.000000, 69.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 6, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.3832517999690026, 1, , , 3.000000, 70.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, probe, 7, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.0665850999648683, 0, 96.1224365234375, 1.9500188999809325, 3.000000, 70.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 8, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.285666299983859, 0, , , 3.000000, 70.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 9, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2993691000156105, 0, , , 3.000000, 70.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, probe, 10, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.38070089998655, 1, 85.39834594726562, 2.133263600000646, 4.000000, 71.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 11, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.7728054000181146, 0, , , 4.000000, 71.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, probe, 12, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4499754999997094, 0, 82.43536376953125, 2.4666716000065207, 4.000000, 71.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 13, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.606163899996318, 1, , , 5.000000, 72.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 14, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7628357000066899, 1, , , 6.000000, 73.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, probe, 15, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1338372000027448, 1, 93.49053955078125, 2.1166293999995105, 7.000000, 74.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 16, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8929865999962203, 0, , , 7.000000, 74.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 17, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3059633999946527, 0, , , 7.000000, 74.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, probe, 18, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.4594072999898344, 1, 88.84564208984375, 1.7499702000059187, 8.000000, 75.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 19, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.147157099971082, 1, , , 9.000000, 76.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 20, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7149467000272125, 0, , , 9.000000, 76.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, probe, 21, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2041194000048563, 1, 92.65975952148438, 2.516630099969916, 10.000000, 77.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 22, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.411680399964098, 0, , , 10.000000, 77.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 23, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6155765000148676, 0, , , 10.000000, 77.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, probe, 24, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.341255999985151, 1, 80.08383178710938, 2.049958699964918, 11.000000, 78.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 6, no_probe, 25, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.1139832999906503, 1, , , 12.000000, 79.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, no_probe, 1, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8986778000253253, 1, , , 1.000000, 80.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, probe, 2, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.55494349997025, 0, 80.42373657226562, 1.8833644000114873, 1.000000, 80.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, no_probe, 3, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3188076000078581, 0, , , 1.000000, 80.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, probe, 4, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9903423999785446, 0, 77.09005737304688, 3.56662579998374, 1.000000, 80.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, no_probe, 5, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.861321999982465, 1, , , 2.000000, 81.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, probe, 6, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4042103000101633, 1, 84.27017211914062, 2.4499456000048667, 3.000000, 82.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, no_probe, 7, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9662183999898843, 0, , , 3.000000, 82.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, no_probe, 8, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0293219999875873, 0, , , 3.000000, 82.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, probe, 9, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.184230100014247, 1, 89.96810913085938, 2.3166527000139467, 4.000000, 83.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, no_probe, 10, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.057378500001505, 0, , , 4.000000, 83.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, probe, 11, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.3804726999951527, 1, 93.65835571289062, 2.083296300028451, 5.000000, 84.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, no_probe, 12, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2218397000106052, 1, , , 6.000000, 85.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, probe, 13, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5537670999765396, 0, 89.93081665039062, 1.949971599970013, 6.000000, 85.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, no_probe, 14, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.275240799994208, 0, , , 6.000000, 85.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, probe, 15, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7205715000163764, 0, 83.21163940429688, 1.7832662999862805, 6.000000, 85.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, no_probe, 16, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.432776700006798, 1, , , 7.000000, 86.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, no_probe, 17, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8084783999947831, 1, , , 8.000000, 87.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, probe, 18, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3745810000109486, 0, 96.38067626953125, 2.5666566000436433, 8.000000, 87.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, no_probe, 19, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2697808999801055, 0, , , 8.000000, 87.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, probe, 20, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.087620300007984, 1, 90.2032470703125, 1.883299299981445, 9.000000, 88.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, no_probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.125195500033442, 1, , , 10.000000, 89.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, probe, 22, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7511444000410847, 0, 93.43673706054688, 2.4166136999847367, 10.000000, 89.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, no_probe, 23, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.795982300012838, 1, , , 11.000000, 90.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, no_probe, 24, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9805746999918483, 1, , , 12.000000, 91.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 7, probe, 25, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9672334999777377, 1, 95.67898559570312, 1.6333462999900803, 13.000000, 92.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, no_probe, 1, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7155763999908231, 1, , , 1.000000, 93.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, no_probe, 2, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4612165000289679, 0, , , 1.000000, 93.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, probe, 3, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6756133000017144, 0, 99.99935913085938, 1.9495788000058383, 1.000000, 93.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, no_probe, 4, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8191981000127271, 1, , , 2.000000, 94.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, probe, 5, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.007392500003334, 0, 95.11276245117188, 1.4499571000342257, 2.000000, 94.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, no_probe, 6, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6488211000105366, 0, , , 2.000000, 94.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, probe, 7, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1296128999674693, 0, 93.28912353515625, 1.6499386000214145, 2.000000, 94.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, no_probe, 8, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4971392000443302, 1, , , 3.000000, 95.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, no_probe, 9, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3225478999665938, 0, , , 3.000000, 95.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, probe, 10, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9005618000519462, 1, 90.97027587890625, 1.7166566000087187, 4.000000, 96.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, no_probe, 11, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.235726999992039, 1, , , 5.000000, 97.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, probe, 12, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5630928000318818, 1, 99.999755859375, 1.733336600009352, 6.000000, 98.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, no_probe, 13, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8990483000525273, 1, , , 7.000000, 99.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, no_probe, 14, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4278144999989308, 1, , , 8.000000, 100.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, probe, 15, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0680788999889046, 1, 99.99981689453125, 1.6166365999961272, 9.000000, 101.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, no_probe, 16, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4453302000183612, 1, , , 10.000000, 102.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, probe, 17, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 3.4483153999899514, 0, 93.02276611328125, 2.2832970999879763, 10.000000, 102.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, no_probe, 18, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0308506000437774, 0, , , 10.000000, 102.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, probe, 19, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.831929099978879, 1, 87.57077026367188, 1.7999711000011303, 11.000000, 103.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, no_probe, 20, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.670404500036966, 0, , , 11.000000, 103.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, probe, 21, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1169470999739133, 1, 84.15325927734375, 1.7999618999892846, 12.000000, 104.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, no_probe, 22, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3845703999977559, 1, , , 13.000000, 105.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, probe, 23, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1937198000377975, 1, 90.59091186523438, 1.916631200001575, 14.000000, 106.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, no_probe, 24, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9062812000047415, 1, , , 15.000000, 107.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
2, test, 8, no_probe, 25, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.6008079000166617, 0, , , 15.000000, 107.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
