subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
16, test, 5, no_probe, 4, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.2112472999142483, 0, , , 0.000000, 56.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 5, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7953401999548078, 0, , , 0.000000, 56.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, probe, 6, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.1049230999778956, 0, 99.99978637695312, 1.7833136999979615, 0.000000, 56.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 7, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 3.206070699961856, 0, , , 0.000000, 56.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, probe, 8, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8394018999533728, 0, 99.99984741210938, 1.8499674999620765, 0.000000, 56.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 9, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 3.3282440999755636, 0, , , 0.000000, 56.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 10, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.29964270000346, 0, , , 0.000000, 56.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, probe, 11, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4174176999367774, 0, 99.99984741210938, 1.783267499995418, 0.000000, 56.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 12, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0805310000432655, 1, , , 1.000000, 57.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 13, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1822983999736607, 1, , , 2.000000, 58.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, probe, 14, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6166556999087334, 1, 99.99981689453125, 1.7999635000014678, 3.000000, 59.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 15, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 3.1052733999677002, 0, , , 3.000000, 59.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 16, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6173173000570387, 0, , , 3.000000, 59.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, probe, 17, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2057425000239164, 0, 90.92404174804688, 1.4832575999898836, 3.000000, 59.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 18, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.368054399965331, 1, , , 4.000000, 60.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 19, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1133749999571592, 1, , , 5.000000, 61.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, probe, 20, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.303754199994728, 1, 99.99984741210938, 1.7833075999515131, 6.000000, 62.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 21, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0844985999865457, 0, , , 6.000000, 62.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 22, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6014083999907598, 1, , , 7.000000, 63.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, probe, 23, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7874486000509933, 0, 99.99990844726562, 1.7333226000191644, 7.000000, 63.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 24, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.194121200009249, 1, , , 8.000000, 64.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 5, no_probe, 25, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5168184000067413, 0, , , 8.000000, 64.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, no_probe, 1, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6478115000063553, 0, , , 0.000000, 64.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, probe, 2, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.2017692000372335, 1, 99.50885009765625, 1.6833052999572828, 1.000000, 65.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, no_probe, 3, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7511663000332192, 1, , , 2.000000, 66.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, probe, 4, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1748883000109345, 1, 99.99984741210938, 1.716653799987398, 3.000000, 67.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, no_probe, 5, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.271659299964085, 0, , , 3.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, no_probe, 6, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 3.1412737999344245, 0, , , 3.000000, 67.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, probe, 7, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.081088099977933, 1, 99.99972534179688, 1.833338600001298, 4.000000, 68.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, no_probe, 8, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6571115999249741, 1, , , 5.000000, 69.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, probe, 9, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.025264000054449, 0, 99.99984741210938, 1.6999866999685764, 5.000000, 69.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, no_probe, 10, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 3.1043177999090403, 0, , , 5.000000, 69.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, no_probe, 11, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9820112999295816, 1, , , 6.000000, 70.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, probe, 12, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8674278999678791, 0, 99.99978637695312, 1.6332875000080094, 6.000000, 70.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, no_probe, 13, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.524780899984762, 1, , , 7.000000, 71.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, probe, 14, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3076981999911368, 1, 99.99966430664062, 1.8999768000794575, 8.000000, 72.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, no_probe, 15, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2693255000049248, 1, , , 9.000000, 73.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, probe, 16, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4522001000586897, 1, 99.99981689453125, 1.749987999908626, 10.000000, 74.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, no_probe, 17, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9623678999487311, 1, , , 11.000000, 75.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, probe, 18, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8137041999725625, 0, 99.999755859375, 1.766643000068143, 11.000000, 75.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, no_probe, 19, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9620401000138372, 1, , , 12.000000, 76.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, no_probe, 20, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8413986000232399, 1, , , 13.000000, 77.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, probe, 21, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.062070499989204, 1, 99.99942016601562, 1.9666444999165833, 14.000000, 78.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, no_probe, 22, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8567880999762565, 1, , , 15.000000, 79.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, probe, 23, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7548690000548959, 0, 99.99957275390625, 1.8499901000177488, 15.000000, 79.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, no_probe, 24, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1828873999183998, 1, , , 16.000000, 80.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 6, no_probe, 25, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6973415999673307, 0, , , 16.000000, 80.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 1, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2212970999535173, 1, , , 1.000000, 81.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, probe, 2, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3820774999912828, 1, 99.99984741210938, 1.7333275000564754, 2.000000, 82.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 3, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9242690000683069, 1, , , 3.000000, 83.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 4, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.432678500073962, 0, , , 3.000000, 83.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, probe, 5, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3535063000163063, 1, 99.99972534179688, 1.849961599917151, 4.000000, 84.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 6, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.012881900067441, 1, , , 5.000000, 85.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, probe, 7, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0385393999749795, 0, 99.999755859375, 1.7000151000684127, 5.000000, 85.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 8, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.013696699985303, 1, , , 6.000000, 86.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 9, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8026769999414682, 1, , , 7.000000, 87.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, probe, 10, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6997150999959558, 0, 99.99969482421875, 1.8999587999423966, 7.000000, 87.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 11, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 3.5224835999542847, 0, , , 7.000000, 87.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 12, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.707108399947174, 0, , , 7.000000, 87.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, probe, 13, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9966674000024796, 0, 81.65927124023438, 1.899976099957712, 7.000000, 87.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 14, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2407263000495732, 1, , , 8.000000, 88.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 15, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9807120999321342, 1, , , 9.000000, 89.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, probe, 16, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8946197000332177, 1, 99.842529296875, 1.6333001999882981, 10.000000, 90.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 17, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8544965999899432, 1, , , 11.000000, 91.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, probe, 18, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1256611000280827, 1, 99.99978637695312, 2.099941199994646, 12.000000, 92.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 19, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2921906999545172, 0, , , 12.000000, 92.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 20, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.2586356999818236, 1, , , 13.000000, 93.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.693736099987291, 1, 99.99981689453125, 1.7832879000343382, 14.000000, 94.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 22, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2311480999924242, 0, , , 14.000000, 94.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 23, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7035841000033543, 0, , , 14.000000, 94.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, probe, 24, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.708567599998787, 0, 69.38031005859375, 1.6666622998891398, 14.000000, 94.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 7, no_probe, 25, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.1900643999688327, 0, , , 14.000000, 94.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, no_probe, 1, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8762001000577584, 1, , , 1.000000, 95.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, no_probe, 2, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7123326999135315, 1, , , 2.000000, 96.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, probe, 3, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 3.7514756000600755, 1, 99.99972534179688, 1.9495991999283433, 3.000000, 97.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, no_probe, 4, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1252615000121295, 1, , , 4.000000, 98.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, probe, 5, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 4.091834699967876, 1, 99.99984741210938, 1.9666668000863865, 5.000000, 99.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, no_probe, 6, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.658551000058651, 0, , , 5.000000, 99.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, no_probe, 7, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6629419999662787, 0, , , 5.000000, 99.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, probe, 8, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1045666000572965, 0, 99.99981689453125, 1.7999807000160217, 5.000000, 99.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, no_probe, 9, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.2409302999731153, 1, , , 6.000000, 100.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, probe, 10, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5764560999814421, 1, 99.99981689453125, 1.8833066000370309, 7.000000, 101.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, no_probe, 11, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.603770500048995, 0, , , 7.000000, 101.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, probe, 12, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.441394599969499, 1, 99.99984741210938, 2.1666429999750108, 8.000000, 102.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, no_probe, 13, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.83709349995479, 1, , , 9.000000, 103.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, no_probe, 14, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1603079000487924, 0, , , 9.000000, 103.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, probe, 15, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.463825699989684, 1, 99.99978637695312, 1.9166444999864325, 10.000000, 104.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, no_probe, 16, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9363214999902993, 1, , , 11.000000, 105.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, no_probe, 17, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3410989000694826, 0, , , 11.000000, 105.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, probe, 18, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9086850999156013, 0, 99.99917602539062, 2.049989699968137, 11.000000, 105.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, no_probe, 19, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.97839460009709, 1, , , 12.000000, 106.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, probe, 20, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8777993000112474, 0, 99.99984741210938, 2.0833329999586567, 12.000000, 106.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, no_probe, 21, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3860747000435367, 1, , , 13.000000, 107.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, probe, 22, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.848031000001356, 1, 99.99957275390625, 2.716636300086975, 14.000000, 108.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, no_probe, 23, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.6259030000073835, 0, , , 14.000000, 108.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, probe, 24, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0263528999639675, 1, 99.99981689453125, 1.8666685000061989, 15.000000, 109.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
16, test, 8, no_probe, 25, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1630278000375256, 1, , , 16.000000, 110.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
