subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
66, test, 5, probe, 5, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5722925000000032, 1, 32.846405029296875, 1.0666438000000653, 1.000000, 52.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, no_probe, 6, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0453449999999975, 1, , , 2.000000, 53.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, probe, 7, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9886129000001347, 1, 77.80670166015625, 1.5330063000001246, 3.000000, 54.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, no_probe, 8, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.249167099999795, 0, , , 3.000000, 54.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, probe, 9, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5955816999999115, 0, 5.445587158203125, 1.8666451999999936, 3.000000, 54.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, no_probe, 10, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5885052999999516, 0, , , 3.000000, 54.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, no_probe, 11, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.41119419999995444, 1, , , 4.000000, 55.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, probe, 12, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0644645000002129, 0, 49.998291015625, 0.9333621999999195, 4.000000, 55.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, no_probe, 13, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9927086999998664, 1, , , 5.000000, 56.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, probe, 14, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.850828999999976, 1, 69.4395751953125, 1.4333243999999468, 6.000000, 57.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, no_probe, 15, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4154175000001032, 1, , , 7.000000, 58.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, no_probe, 16, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.379707000000053, 1, , , 8.000000, 59.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, probe, 17, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.9543992999999773, 0, 36.6575927734375, 1.2499821000001248, 8.000000, 59.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, no_probe, 18, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4850862000000689, 1, , , 9.000000, 60.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, no_probe, 19, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2797926000000643, 0, , , 9.000000, 60.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, probe, 20, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8139682999999422, 1, 72.04730224609375, 1.283363399999871, 10.000000, 61.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, no_probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 3.130590100000063, 0, , , 10.000000, 61.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, no_probe, 22, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.914510000000064, 1, , , 11.000000, 62.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, probe, 23, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.471208499999875, 0, 36.988250732421875, 1.0333307000000787, 11.000000, 62.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, no_probe, 24, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7216091000000233, 1, , , 12.000000, 63.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 5, probe, 25, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2107242999998107, 1, 49.99835205078125, 0.8999624000000495, 13.000000, 64.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 1, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 3.1062173000000257, 1, , , 1.000000, 65.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 2, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.363830099999859, 1, , , 2.000000, 66.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, probe, 3, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0939092000000983, 1, 75.07040405273438, 1.316237000000001, 3.000000, 67.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 4, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.00621480000018, 0, , , 3.000000, 67.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, probe, 5, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.170814000000064, 0, 30.22088623046875, 1.049985500000048, 3.000000, 67.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 6, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.110575400000016, 1, , , 4.000000, 68.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, probe, 7, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1355548999999883, 1, 49.997100830078125, 1.5833146999998462, 5.000000, 69.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 8, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3629673000000366, 0, , , 5.000000, 69.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 9, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4062106000001222, 0, , , 5.000000, 69.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, probe, 10, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8660858000000644, 0, 33.83251953125, 1.1833403999999064, 5.000000, 69.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 11, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2282061999999314, 1, , , 6.000000, 70.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, probe, 12, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2296245999998519, 0, 49.9986572265625, 0.7332837999999811, 6.000000, 70.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 13, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7462588999999298, 0, , , 6.000000, 70.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 14, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1141778000001068, 0, , , 6.000000, 70.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, probe, 15, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.302061400000184, 0, 30.645050048828125, 4.6999803999999585, 6.000000, 70.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 16, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0788407000000007, 0, , , 6.000000, 70.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, probe, 17, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.731843399999889, 1, 49.99884033203125, 0.6332580999999209, 7.000000, 71.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 18, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.701756800000112, 0, , , 7.000000, 71.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 19, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6737233000001197, 1, , , 8.000000, 72.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, probe, 20, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8609724000000369, 0, 49.99896240234375, 0.5666787999998633, 8.000000, 72.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 21, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 3.324788500000068, 0, , , 8.000000, 72.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 22, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6102032999999665, 0, , , 8.000000, 72.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, probe, 23, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6184396000001016, 0, 49.9990234375, 0.5332805000000462, 8.000000, 72.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 24, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9765355000001819, 1, , , 9.000000, 73.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 6, no_probe, 25, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.7953964000000724, 1, , , 10.000000, 74.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, no_probe, 1, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6253240000000915, 0, , , 0.000000, 74.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, probe, 2, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.492887699999983, 0, 49.9990234375, 0.5333101999999599, 0.000000, 74.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, no_probe, 3, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.740807800000084, 1, , , 1.000000, 75.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, probe, 4, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.3970266000001175, 0, 49.998992919921875, 0.5499646999999186, 1.000000, 75.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, no_probe, 5, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.7715716000000157, 0, , , 1.000000, 75.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, probe, 6, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4133629000000383, 0, 49.99908447265625, 0.5002213000000211, 1.000000, 75.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, no_probe, 7, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.560295300000007, 0, , , 1.000000, 75.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, no_probe, 8, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6929130999999416, 1, , , 2.000000, 76.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, probe, 9, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.6261339999998654, 1, 49.99908447265625, 0.49998489999984486, 3.000000, 77.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, no_probe, 10, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.950012900000047, 0, , , 3.000000, 77.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, no_probe, 11, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4723830999998881, 1, , , 4.000000, 78.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, probe, 12, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.322370899999896, 1, 87.26974487304688, 1.1833403000000544, 5.000000, 79.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, no_probe, 13, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9713620999998511, 1, , , 6.000000, 80.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, probe, 14, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.00551130000008, 1, 49.998779296875, 0.6665385999999671, 7.000000, 81.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, no_probe, 15, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.8715607999999975, 1, , , 8.000000, 82.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, probe, 16, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.81815830000005, 0, 21.54180908203125, 2.516625900000008, 8.000000, 82.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, no_probe, 17, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0285544999999274, 0, , , 8.000000, 82.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, no_probe, 18, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8015086000000338, 1, , , 9.000000, 83.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, probe, 19, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 3.0424416000000747, 1, 15.777557373046875, 2.4666752000000542, 10.000000, 84.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, no_probe, 20, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.13417319999985, 0, , , 10.000000, 84.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, no_probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8704416000000492, 1, , , 11.000000, 85.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, probe, 22, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9918488000000707, 1, 81.5782470703125, 1.8833704000001035, 12.000000, 86.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, no_probe, 23, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8130244999999832, 0, , , 12.000000, 86.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, probe, 24, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.6460305000000517, 1, 77.61907958984375, 2.866691400000036, 13.000000, 87.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 7, no_probe, 25, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.695384499999818, 1, , , 14.000000, 88.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, no_probe, 1, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5342405999999755, 1, , , 1.000000, 89.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, no_probe, 2, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.225101900000027, 0, , , 1.000000, 89.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, probe, 3, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.378866300000027, 1, 82.29727172851562, 1.4496156000000155, 2.000000, 90.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, no_probe, 4, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4414644000000862, 0, , , 2.000000, 90.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, no_probe, 5, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3573992999999973, 0, , , 2.000000, 90.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, probe, 6, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.728352900000118, 1, 78.56317138671875, 1.5166689999998653, 3.000000, 91.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, no_probe, 7, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3416283999999905, 0, , , 3.000000, 91.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, probe, 8, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2943625999998858, 1, 81.49551391601562, 1.4499984999999924, 4.000000, 92.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, no_probe, 9, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2876340000000255, 1, , , 5.000000, 93.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, no_probe, 10, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.47849240000005, 0, , , 5.000000, 93.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, probe, 11, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0127469999999903, 1, 78.93936157226562, 1.416665299999977, 6.000000, 94.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, no_probe, 12, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.2390685000000303, 0, , , 6.000000, 94.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, probe, 13, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7675453000001653, 0, 68.37750244140625, 1.9333074999999553, 6.000000, 94.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, no_probe, 14, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3997936000000664, 1, , , 7.000000, 95.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, no_probe, 15, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4274861999999757, 0, , , 7.000000, 95.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, probe, 16, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2728892000000087, 1, 79.9630126953125, 1.74997570000005, 8.000000, 96.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, no_probe, 17, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2847850999999082, 1, , , 9.000000, 97.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, probe, 18, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.266521100000091, 0, 83.65966796875, 1.5166847000000416, 9.000000, 97.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, no_probe, 19, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7350131999999121, 0, , , 9.000000, 97.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, probe, 20, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4265599000000293, 0, 78.89346313476562, 1.366654599999947, 9.000000, 97.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, no_probe, 21, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1913207000000057, 1, , , 10.000000, 98.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, probe, 22, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2613638000000265, 1, 82.1195068359375, 1.5166467000001376, 11.000000, 99.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, no_probe, 23, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.194432099999858, 0, , , 11.000000, 99.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, probe, 24, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9352939000000333, 1, 79.15402221679688, 1.3000508000000082, 12.000000, 100.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
66, test, 8, no_probe, 25, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.290937299999996, 1, , , 13.000000, 101.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
