subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
38, test, 5, probe, 4, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3890900000697002, 0, 75.80654907226562, 1.1999897999921814, 1.000000, 53.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, no_probe, 5, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5180544999893755, 1, , , 2.000000, 54.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, no_probe, 6, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.31024459993932396, 1, , , 3.000000, 55.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, probe, 7, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4199633999960497, 1, 77.68310546875, 1.2999964999035, 4.000000, 56.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, no_probe, 8, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5384559000376612, 1, , , 5.000000, 57.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, no_probe, 9, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4341600000625476, 0, , , 5.000000, 57.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, probe, 10, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5630427999421954, 1, 79.506591796875, 2.2832915000617504, 6.000000, 58.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, no_probe, 11, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5404428999172524, 0, , , 6.000000, 58.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, probe, 12, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5087461000075564, 0, 72.93582153320312, 3.1332750999135897, 6.000000, 58.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, no_probe, 13, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3917437000200152, 0, , , 6.000000, 58.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, no_probe, 14, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.30990709993056953, 0, , , 6.000000, 58.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, probe, 15, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9913359000347555, 1, 75.27896118164062, 1.799971800064668, 7.000000, 59.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, no_probe, 16, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 3.50822259997949, 0, , , 7.000000, 59.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, no_probe, 17, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5578983000013977, 1, , , 8.000000, 60.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, probe, 18, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5403503999114037, 0, 61.319061279296875, 3.6332948999479413, 8.000000, 60.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, no_probe, 19, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7303251000121236, 0, , , 8.000000, 60.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, no_probe, 20, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5538900999817997, 0, , , 8.000000, 60.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, probe, 21, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0857338999630883, 1, 60.8902587890625, 2.2166586000239477, 9.000000, 61.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, no_probe, 22, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7251329000573605, 1, , , 10.000000, 62.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, probe, 23, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4307052999502048, 1, 69.18313598632812, 3.0499779999954626, 11.000000, 63.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, no_probe, 24, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5424114000052214, 1, , , 12.000000, 64.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 5, no_probe, 25, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3588067999808118, 0, , , 12.000000, 64.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 1, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5580576000502333, 0, , , 0.000000, 64.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 2, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4273774999892339, 0, , , 0.000000, 64.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, probe, 3, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.24162499990779907, 1, 63.306365966796875, 2.782986899954267, 1.000000, 65.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 4, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7712205999996513, 1, , , 2.000000, 66.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 5, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4822424999438226, 1, , , 3.000000, 67.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, probe, 6, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5527505000354722, 1, 60.705169677734375, 2.5499643000075594, 4.000000, 68.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 7, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.428840099950321, 0, , , 4.000000, 68.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 8, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.033515999908559, 0, , , 4.000000, 68.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, probe, 9, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.16450750001240522, 1, 59.21502685546875, 1.7999987999210134, 5.000000, 69.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 10, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.42708870000205934, 1, , , 6.000000, 70.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, probe, 11, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.46693860006053, 1, 61.38916015625, 1.8499746000161394, 7.000000, 71.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 12, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6137574999593198, 0, , , 7.000000, 71.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, probe, 13, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.767169600003399, 1, 59.491912841796875, 2.149933199980296, 8.000000, 72.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 14, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0420946000376716, 0, , , 8.000000, 72.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, probe, 15, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6514385000336915, 0, 64.16094970703125, 1.2333420000504702, 8.000000, 72.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 16, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6425558000337332, 1, , , 9.000000, 73.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 17, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9364100000821054, 0, , , 9.000000, 73.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, probe, 18, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.40670800011139363, 1, 73.78781127929688, 1.4999549000058323, 10.000000, 74.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 19, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9953506999881938, 1, , , 11.000000, 75.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 20, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5808590999804437, 1, , , 12.000000, 76.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, probe, 21, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.486452899989672, 1, 66.14639282226562, 1.533315600012429, 13.000000, 77.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 22, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7814232000382617, 1, , , 14.000000, 78.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 23, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5636255999561399, 1, , , 15.000000, 79.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, probe, 24, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.438365500071086, 0, 65.64630126953125, 2.083312499918975, 15.000000, 79.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 6, no_probe, 25, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7182320998981595, 0, , , 15.000000, 79.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, no_probe, 1, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5365175999468192, 1, , , 1.000000, 80.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, probe, 2, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3397146000061184, 0, 88.98831176757812, 2.3999913999577984, 1.000000, 80.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, no_probe, 3, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7424514999147505, 1, , , 2.000000, 81.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, no_probe, 4, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6348746999865398, 1, , , 3.000000, 82.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, probe, 5, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3479748999234289, 1, 82.66903686523438, 1.6499421999324113, 4.000000, 83.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, no_probe, 6, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.738677499932237, 0, , , 4.000000, 83.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, probe, 7, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4632302999962121, 0, 71.35635375976562, 2.0666572999907658, 4.000000, 83.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, no_probe, 8, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5299423000542447, 1, , , 5.000000, 84.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, probe, 9, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.39770720002707094, 0, 77.88616943359375, 1.1333266999572515, 5.000000, 84.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, no_probe, 10, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.30915069999173284, 0, , , 5.000000, 84.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, probe, 11, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2899463000940159, 1, 64.6646728515625, 1.783320700051263, 6.000000, 85.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, no_probe, 12, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5805387999862432, 1, , , 7.000000, 86.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, no_probe, 13, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.32970150001347065, 1, , , 8.000000, 87.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, probe, 14, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.27698169997893274, 1, 72.2342529296875, 3.116618200088851, 9.000000, 88.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, no_probe, 15, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5341804000781849, 0, , , 9.000000, 88.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, no_probe, 16, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.21007689996622503, 0, , , 9.000000, 88.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, probe, 17, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.15113449993077666, 1, 69.69039916992188, 1.2499793999595568, 10.000000, 89.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, no_probe, 18, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.034421799937263, 1, , , 11.000000, 90.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, probe, 19, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.47503559989854693, 0, 75.82101440429688, 1.1666563999606296, 11.000000, 90.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, no_probe, 20, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6933803999563679, 1, , , 12.000000, 91.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, no_probe, 21, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5163098000921309, 0, , , 12.000000, 91.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, probe, 22, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5316622999962419, 0, 78.00811767578125, 1.1666310000000522, 12.000000, 91.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, no_probe, 23, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.564896099967882, 1, , , 13.000000, 92.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, probe, 24, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5070858000544831, 1, 72.094970703125, 1.03326419997029, 14.000000, 93.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 7, no_probe, 25, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.573640999966301, 0, , , 14.000000, 93.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, no_probe, 1, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6122962000081316, 1, , , 1.000000, 94.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, no_probe, 2, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5403575000818819, 0, , , 1.000000, 94.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, probe, 3, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8847272000275552, 1, 76.01309204101562, 1.5163027999224141, 2.000000, 95.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, no_probe, 4, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1449736000504345, 0, , , 2.000000, 95.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, no_probe, 5, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7201851001009345, 0, , , 2.000000, 95.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, probe, 6, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7096689000027254, 0, 82.684326171875, 1.4499468998983502, 2.000000, 95.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, no_probe, 7, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2033793999580666, 0, , , 2.000000, 95.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, no_probe, 8, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.666950499988161, 0, , , 2.000000, 95.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, probe, 9, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2150008999742568, 0, 40.445343017578125, 3.3166428999975324, 2.000000, 95.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, no_probe, 10, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.366459000040777, 0, , , 2.000000, 95.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, probe, 11, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0933890000451356, 1, 54.971343994140625, 2.3499902000185102, 3.000000, 96.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, no_probe, 12, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.684369400027208, 0, , , 3.000000, 96.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, no_probe, 13, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.0020056000212207437, 0, , , 3.000000, 96.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, probe, 14, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2460430000210181, 0, 45.134246826171875, 2.4499289999948815, 3.000000, 96.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, no_probe, 15, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6151344999670982, 1, , , 4.000000, 97.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, no_probe, 16, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3831626999890432, 0, , , 4.000000, 97.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, probe, 17, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.38940159999765456, 0, 47.208160400390625, 2.2333027001004666, 4.000000, 97.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, no_probe, 18, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9415283999405801, 1, , , 5.000000, 98.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, probe, 19, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.29716720001306385, 0, 62.04071044921875, 2.266591399908066, 5.000000, 98.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, no_probe, 20, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1979436000110582, 0, , , 5.000000, 98.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, probe, 21, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4282729000551626, 0, 61.102569580078125, 1.533321199938655, 5.000000, 98.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, no_probe, 22, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8221101999515668, 1, , , 6.000000, 99.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, probe, 23, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5655387000879273, 1, 74.79660034179688, 1.8833107999525964, 7.000000, 100.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, no_probe, 24, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5491790999658406, 1, , , 8.000000, 101.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
38, test, 8, probe, 25, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4760334000457078, 1, 77.04791259765625, 1.9999643999617547, 9.000000, 102.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
