subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
57, test, 5, no_probe, 4, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7237917999736965, 1, , , 2.000000, 55.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, no_probe, 5, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0576800000853837, 1, , , 3.000000, 56.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, probe, 6, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7919932003132999, 0, 84.91964721679688, 1.2999815000221133, 3.000000, 56.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, no_probe, 7, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.48934310022741556, 1, , , 4.000000, 57.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, probe, 8, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.71590940002352, 0, 78.31692504882812, 1.2166262003593147, 4.000000, 57.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, no_probe, 9, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7547535002231598, 0, , , 4.000000, 57.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, probe, 10, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5418851999565959, 1, 79.01263427734375, 1.1000187997706234, 5.000000, 58.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, no_probe, 11, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7961308998055756, 1, , , 6.000000, 59.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, no_probe, 12, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4902262003161013, 0, , , 6.000000, 59.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, probe, 13, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6551049002446234, 0, 76.81854248046875, 0.8833443997427821, 6.000000, 59.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, no_probe, 14, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4256040002219379, 0, , , 6.000000, 59.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, probe, 15, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5108830998651683, 1, 73.94546508789062, 1.3333275998011231, 7.000000, 60.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, no_probe, 16, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5816486002877355, 0, , , 7.000000, 60.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, no_probe, 17, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.479976000264287, 1, , , 8.000000, 61.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, probe, 18, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.457162800244987, 1, 76.10275268554688, 1.2166491001844406, 9.000000, 62.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, no_probe, 19, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.34673980018123984, 0, , , 9.000000, 62.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, probe, 20, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3059139996767044, 0, 67.81857299804688, 1.0833084001205862, 9.000000, 62.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, no_probe, 21, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.23890560027211905, 0, , , 9.000000, 62.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, no_probe, 22, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5183672001585364, 0, , , 9.000000, 62.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, probe, 23, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.26698509976267815, 0, 67.1705322265625, 0.7166817001998425, 9.000000, 62.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, no_probe, 24, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2967809000983834, 1, , , 10.000000, 63.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 5, no_probe, 25, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4818326998502016, 0, , , 10.000000, 63.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, no_probe, 1, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.16137059964239597, 1, , , 1.000000, 64.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, probe, 2, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3170324000529945, 1, 99.99978637695312, 1.749936900101602, 2.000000, 65.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, no_probe, 3, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.43057520035654306, 1, , , 3.000000, 66.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, probe, 4, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0058305002748966, 0, 80.2547607421875, 1.249977800063789, 3.000000, 66.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, no_probe, 5, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8234402001835406, 1, , , 4.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, no_probe, 6, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7038949001580477, 1, , , 5.000000, 68.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, probe, 7, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5346624003723264, 1, 99.999755859375, 1.7666305997408926, 6.000000, 69.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, no_probe, 8, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5502313999459147, 0, , , 6.000000, 69.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, no_probe, 9, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7175162001512945, 1, , , 7.000000, 70.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, probe, 10, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5141255999915302, 1, 93.00186157226562, 1.4499876000918448, 8.000000, 71.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, no_probe, 11, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5915540996938944, 0, , , 8.000000, 71.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, probe, 12, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6344085996970534, 1, 99.99981689453125, 1.4333260003477335, 9.000000, 72.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, no_probe, 13, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.48404989996924996, 1, , , 10.000000, 73.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, probe, 14, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.480358200147748, 1, 99.99993896484375, 1.366619999986142, 11.000000, 74.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, no_probe, 15, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.486640099901706, 0, , , 11.000000, 74.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, probe, 16, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8340193000622094, 1, 92.94061279296875, 1.3499940000474453, 12.000000, 75.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, no_probe, 17, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5186340999789536, 1, , , 13.000000, 76.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, no_probe, 18, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.36318290000781417, 1, , , 14.000000, 77.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, probe, 19, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6092368001118302, 1, 99.999755859375, 1.899997000116855, 15.000000, 78.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, no_probe, 20, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6095678997226059, 1, , , 16.000000, 79.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, probe, 21, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6358914999291301, 1, 99.99981689453125, 3.133291299920529, 17.000000, 80.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, no_probe, 22, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5716423997655511, 1, , , 18.000000, 81.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, probe, 23, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.518960400018841, 0, 90.04489135742188, 1.316617799922824, 18.000000, 81.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, no_probe, 24, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5175052001141012, 1, , , 19.000000, 82.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 6, probe, 25, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3939799997024238, 1, 99.99978637695312, 1.9332527997903526, 20.000000, 83.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, no_probe, 1, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.24251529993489385, 1, , , 1.000000, 84.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, probe, 2, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.990638299845159, 1, 99.99972534179688, 1.8333110003732145, 2.000000, 85.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, no_probe, 3, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6289857998490334, 0, , , 2.000000, 85.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, no_probe, 4, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.537820499856025, 0, , , 2.000000, 85.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, probe, 5, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.38636589981615543, 0, 26.231201171875, 0.883339200168848, 2.000000, 85.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, no_probe, 6, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5360896000638604, 0, , , 2.000000, 85.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, probe, 7, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5708870999515057, 0, 23.416748046875, 1.3500028001144528, 2.000000, 85.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, no_probe, 8, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5417733998037875, 1, , , 3.000000, 86.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, probe, 9, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5737827001139522, 1, 42.433685302734375, 1.9500204999931157, 4.000000, 87.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, no_probe, 10, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.46127810003235936, 1, , , 5.000000, 88.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, no_probe, 11, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.0020396998152136803, 1, , , 6.000000, 89.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, probe, 12, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3347114999778569, 1, 63.77294921875, 0.599972500000149, 7.000000, 90.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, no_probe, 13, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.44014199962839484, 0, , , 7.000000, 90.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, no_probe, 14, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.384012000169605, 0, , , 7.000000, 90.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, probe, 15, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.355662299785763, 1, 60.229278564453125, 0.5333551000803709, 8.000000, 91.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, no_probe, 16, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.20393670024350286, 0, , , 8.000000, 91.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, probe, 17, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.38486510002985597, 1, 64.04214477539062, 1.066692799795419, 9.000000, 92.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, no_probe, 18, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4222734998911619, 1, , , 10.000000, 93.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, no_probe, 19, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.531578800175339, 1, , , 11.000000, 94.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, probe, 20, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.843246900010854, 0, 74.65869140625, 1.4166231001727283, 11.000000, 94.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, no_probe, 21, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.95427200011909, 1, , , 12.000000, 95.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, probe, 22, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2819360997527838, 0, 69.97137451171875, 1.1333829001523554, 12.000000, 95.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, no_probe, 23, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.26136260014027357, 1, , , 13.000000, 96.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, no_probe, 24, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.43505970016121864, 1, , , 14.000000, 97.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 7, probe, 25, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.287805600091815, 0, 65.45480346679688, 0.9499953999184072, 14.000000, 97.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 1, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.33577900007367134, 0, , , 0.000000, 97.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 2, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6556989001110196, 1, , , 1.000000, 98.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, probe, 3, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.48279039980843663, 1, 79.83145141601562, 1.1329343998804688, 2.000000, 99.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 4, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.17882140027359128, 1, , , 3.000000, 100.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, probe, 5, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2090527997352183, 0, 77.38238525390625, 1.3833293998613954, 3.000000, 100.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 6, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.45617369981482625, 0, , , 3.000000, 100.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, probe, 7, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.23664529994130135, 0, 29.321502685546875, 1.5833038999699056, 3.000000, 100.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 8, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.49179620016366243, 0, , , 3.000000, 100.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 9, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5493284999392927, 1, , , 4.000000, 101.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, probe, 10, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3815914997830987, 0, 40.251739501953125, 0.6833611000329256, 4.000000, 101.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 11, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5426897997967899, 1, , , 5.000000, 102.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 12, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4508034000173211, 0, , , 5.000000, 102.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, probe, 13, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4342998997308314, 1, 71.49432373046875, 1.0333509002812207, 6.000000, 103.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 14, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6191166001372039, 1, , , 7.000000, 104.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 15, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4648400000296533, 1, , , 8.000000, 105.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, probe, 16, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.46610540011897683, 1, 75.13766479492188, 1.2167005999945104, 9.000000, 106.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 17, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.22794099990278482, 0, , , 9.000000, 106.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, probe, 18, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3475666996091604, 1, 78.98870849609375, 1.0666320002637804, 10.000000, 107.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 19, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4061075998470187, 0, , , 10.000000, 107.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 20, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.44436929980292916, 1, , , 11.000000, 108.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.46077550016343594, 1, 97.74514770507812, 1.1333859004080296, 12.000000, 109.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 22, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.24097570031881332, 0, , , 12.000000, 109.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 23, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5326703996397555, 1, , , 13.000000, 110.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, probe, 24, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5291789001785219, 1, 81.88497924804688, 0.9666634001769125, 14.000000, 111.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
57, test, 8, no_probe, 25, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6402394003234804, 1, , , 15.000000, 112.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
