subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
36, test, 5, probe, 4, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3168153000297025, 1, 99.83551025390625, 1.7666534999152645, 1.000000, 54.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, no_probe, 5, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4286061000311747, 0, , , 1.000000, 54.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, no_probe, 6, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8102312000701204, 0, , , 1.000000, 54.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, probe, 7, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3076806999742985, 1, 99.99960327148438, 1.8999786999775097, 2.000000, 55.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, no_probe, 8, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.21958759997505695, 0, , , 2.000000, 55.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, no_probe, 9, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3791638999246061, 1, , , 3.000000, 56.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, probe, 10, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7937376000918448, 0, 99.99981689453125, 1.2999694999307394, 3.000000, 56.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, no_probe, 11, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5026856999611482, 0, , , 3.000000, 56.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, probe, 12, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4676531000295654, 0, 99.99972534179688, 1.7999620001064613, 3.000000, 56.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, no_probe, 13, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.22196019999682903, 1, , , 4.000000, 57.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, probe, 14, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5770206999732181, 0, 99.99981689453125, 1.6832976000150666, 4.000000, 57.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, no_probe, 15, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.25620189995970577, 0, , , 4.000000, 57.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, no_probe, 16, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8509158999659121, 0, , , 4.000000, 57.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, probe, 17, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2178643000079319, 1, 99.99981689453125, 1.28329459996894, 5.000000, 58.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, no_probe, 18, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7338720000116155, 1, , , 6.000000, 59.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, no_probe, 19, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7188483000500128, 1, , , 7.000000, 60.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, probe, 20, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5841533999191597, 0, 99.99966430664062, 1.5499142999760807, 7.000000, 60.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, no_probe, 21, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6308089999947697, 0, , , 7.000000, 60.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, probe, 22, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.17830639996100217, 1, 99.99984741210938, 1.6499587000580505, 8.000000, 61.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, no_probe, 23, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.26580179994925857, 1, , , 9.000000, 62.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, no_probe, 24, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.28025299997534603, 1, , , 10.000000, 63.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 5, probe, 25, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.21845030004624277, 0, 99.99984741210938, 1.2833255999721587, 10.000000, 63.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, no_probe, 1, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4839464999968186, 1, , , 1.000000, 64.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, probe, 2, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8948513000505045, 0, 99.99945068359375, 1.9499892999883741, 1.000000, 64.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, no_probe, 3, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8007280000019819, 1, , , 2.000000, 65.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, no_probe, 4, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5972552000312135, 0, , , 2.000000, 65.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, probe, 5, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.45169790007639676, 0, 97.12078857421875, 1.583287199959159, 2.000000, 65.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, no_probe, 6, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.430577699909918, 1, , , 3.000000, 66.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, no_probe, 7, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9588847999693826, 1, , , 4.000000, 67.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, probe, 8, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.985197399975732, 0, 89.1976318359375, 1.1499957999913022, 4.000000, 67.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, no_probe, 9, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4477931000292301, 0, , , 4.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, no_probe, 10, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6347535999957472, 1, , , 5.000000, 68.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, probe, 11, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.660325099946931, 1, 96.13180541992188, 1.2666709000477567, 6.000000, 69.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, no_probe, 12, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6104588999878615, 1, , , 7.000000, 70.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, probe, 13, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7286273000063375, 1, 99.99960327148438, 2.0666254999814555, 8.000000, 71.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, no_probe, 14, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5008842999814078, 1, , , 9.000000, 72.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, probe, 15, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8010892000747845, 1, 99.99978637695312, 1.44994099996984, 10.000000, 73.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, no_probe, 16, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6362334000878036, 1, , , 11.000000, 74.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, no_probe, 17, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.428618700010702, 1, , , 12.000000, 75.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, probe, 18, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5792672999668866, 0, 95.7774658203125, 1.1666748999850824, 12.000000, 75.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, no_probe, 19, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5412844000384212, 1, , , 13.000000, 76.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, no_probe, 20, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6542441000929102, 0, , , 13.000000, 76.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, probe, 21, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5979911000467837, 1, 83.04946899414062, 1.8333107000216842, 14.000000, 77.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, no_probe, 22, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.567859600065276, 0, , , 14.000000, 77.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, probe, 23, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5588588999817148, 0, 66.76834106445312, 1.3833074999274686, 14.000000, 77.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, no_probe, 24, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4569306999910623, 1, , , 15.000000, 78.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 6, probe, 25, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6887824999867007, 0, 96.67279052734375, 1.98332160001155, 15.000000, 78.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, no_probe, 1, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5006997999735177, 1, , , 1.000000, 79.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, no_probe, 2, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4826087999390438, 0, , , 1.000000, 79.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, probe, 3, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4990100999129936, 0, 90.29745483398438, 1.5329592999769375, 1.000000, 79.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, no_probe, 4, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8912920000730082, 1, , , 2.000000, 80.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, probe, 5, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9876502000261098, 1, 99.99972534179688, 1.7166858999989927, 3.000000, 81.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, no_probe, 6, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7478644999209791, 1, , , 4.000000, 82.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, probe, 7, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7275178999407217, 1, 99.99874877929688, 2.4499914000043646, 5.000000, 83.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, no_probe, 8, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5126988999545574, 1, , , 6.000000, 84.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, probe, 9, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4937340000178665, 0, 99.48773193359375, 2.34998950001318, 6.000000, 84.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, no_probe, 10, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2922518999548629, 1, , , 7.000000, 85.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, probe, 11, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.49450879998039454, 1, 67.63687133789062, 1.633344400092028, 8.000000, 86.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, no_probe, 12, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6125423999037594, 0, , , 8.000000, 86.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, probe, 13, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3231329000554979, 1, 88.55792236328125, 1.9166371000465006, 9.000000, 87.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, no_probe, 14, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5176536000799388, 1, , , 10.000000, 88.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, probe, 15, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9575167000293732, 1, 95.62371826171875, 3.3166096000932157, 11.000000, 89.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, no_probe, 16, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5111416999716312, 0, , , 11.000000, 89.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, no_probe, 17, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3171719000674784, 1, , , 12.000000, 90.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, probe, 18, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6498711999738589, 0, 89.73394775390625, 1.8499611999141052, 12.000000, 90.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, no_probe, 19, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2893212999915704, 1, , , 13.000000, 91.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, no_probe, 20, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7605536000337452, 1, , , 14.000000, 92.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, probe, 21, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.262256299960427, 1, 99.999755859375, 1.2333392000291497, 15.000000, 93.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, no_probe, 22, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.23504489997867495, 1, , , 16.000000, 94.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, probe, 23, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3031141000101343, 1, 99.99966430664062, 1.6666073999367654, 17.000000, 95.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, no_probe, 24, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2088598000118509, 1, , , 18.000000, 96.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 7, probe, 25, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.18520429998170584, 1, 99.99978637695312, 1.649955799919553, 19.000000, 97.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 1, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.20631539996247739, 1, , , 1.000000, 98.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 2, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.36716660007368773, 0, , , 1.000000, 98.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, probe, 3, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5904715000651777, 1, 99.99960327148438, 1.482912400038913, 2.000000, 99.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 4, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.19559490005485713, 1, , , 3.000000, 100.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, probe, 5, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3172312999377027, 1, 99.99969482421875, 1.516660499968566, 4.000000, 101.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 6, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2948649999452755, 0, , , 4.000000, 101.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, probe, 7, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.49174830003175884, 0, 99.99969482421875, 2.199966099928133, 4.000000, 101.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 8, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2573026999598369, 0, , , 4.000000, 101.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 9, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.18083920003846288, 1, , , 5.000000, 102.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, probe, 10, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6631685000611469, 1, 99.9996337890625, 1.4333331999368966, 6.000000, 103.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 11, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.1994503999594599, 1, , , 7.000000, 104.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 12, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2042984999716282, 0, , , 7.000000, 104.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, probe, 13, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.0737807999830693, 1, 99.999755859375, 1.299966900027357, 8.000000, 105.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 14, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.17525339999701828, 0, , , 8.000000, 105.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 15, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.1414901000680402, 0, , , 8.000000, 105.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, probe, 16, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.25750380009412766, 0, 92.56109619140625, 1.9666440999135375, 8.000000, 105.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 17, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.13630729995202273, 1, , , 9.000000, 106.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, probe, 18, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5323335999855772, 1, 99.999755859375, 1.74996269994881, 10.000000, 107.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 19, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.49864260002505034, 0, , , 10.000000, 107.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 20, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8873901000479236, 0, , , 10.000000, 107.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, probe, 21, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.90112020005472, 1, 99.99966430664062, 1.4833075000206009, 11.000000, 108.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 22, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.43735070002730936, 0, , , 11.000000, 108.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 23, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6338294999441132, 0, , , 11.000000, 108.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, probe, 24, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5057307999813929, 0, 99.99972534179688, 1.5833027999615297, 11.000000, 108.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
36, test, 8, no_probe, 25, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.34226129995658994, 0, , , 11.000000, 108.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
