subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
65, test, 5, probe, 3, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7745907000062289, 0, 68.21420288085938, 3.116225999998278, 2.000000, 59.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, no_probe, 4, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6783878999995068, 0, , , 2.000000, 59.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, probe, 5, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5686788000020897, 0, 59.4268798828125, 3.0833187000098405, 2.000000, 59.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, no_probe, 6, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.679764399988926, 1, , , 3.000000, 60.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, no_probe, 7, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.44489129999419674, 1, , , 4.000000, 61.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, probe, 8, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0796180000033928, 1, 64.0865478515625, 1.6333129000122426, 5.000000, 62.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, no_probe, 9, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.49590059999900404, 1, , , 6.000000, 63.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, no_probe, 10, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3284237000043504, 0, , , 6.000000, 63.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, probe, 11, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3443793999904301, 0, 66.55807495117188, 1.8499393000092823, 6.000000, 63.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, no_probe, 12, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.37452830000256654, 1, , , 7.000000, 64.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, probe, 13, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7732174999982817, 0, 61.26715087890625, 1.4999670000106562, 7.000000, 64.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, no_probe, 14, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8491250000079162, 1, , , 8.000000, 65.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, probe, 15, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.46588920000067446, 1, 70.30398559570312, 2.233263200003421, 9.000000, 66.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, no_probe, 16, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3220127999957185, 0, , , 9.000000, 66.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, probe, 17, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6256278999935603, 0, 60.928070068359375, 1.633311199999298, 9.000000, 66.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, no_probe, 18, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.45173099999374244, 1, , , 10.000000, 67.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, probe, 19, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7363103999960003, 1, 65.53359985351562, 1.5999579000053927, 11.000000, 68.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, no_probe, 20, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.48162049999518786, 0, , , 11.000000, 68.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, no_probe, 21, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5405284000007669, 1, , , 12.000000, 69.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, probe, 22, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7244995000073686, 0, 61.257232666015625, 1.599964099994395, 12.000000, 69.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, no_probe, 23, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5628414999955567, 0, , , 12.000000, 69.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, probe, 24, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.938213800007361, 1, 68.09158325195312, 1.4499832000001334, 13.000000, 70.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 5, no_probe, 25, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4626960000023246, 1, , , 14.000000, 71.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, no_probe, 1, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2152263000025414, 0, , , 0.000000, 71.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, probe, 2, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3996511999866925, 1, 63.8634033203125, 1.3333390999905532, 1.000000, 72.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, no_probe, 3, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8381443999969633, 1, , , 2.000000, 73.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, probe, 4, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8063872000057017, 1, 71.72259521484375, 2.1499334999971325, 3.000000, 74.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, no_probe, 5, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6330483999918215, 1, , , 4.000000, 75.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, no_probe, 6, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4241342000022996, 1, , , 5.000000, 76.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, probe, 7, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9100344000034966, 1, 79.62185668945312, 1.9333235000085551, 6.000000, 77.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, no_probe, 8, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7797858999983873, 0, , , 6.000000, 77.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, no_probe, 9, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.44748089999484364, 0, , , 6.000000, 77.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, probe, 10, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7736624000099255, 1, 66.26828002929688, 1.8167026000010082, 7.000000, 78.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, no_probe, 11, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6220365000044694, 0, , , 7.000000, 78.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, probe, 12, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7079404999967664, 1, 70.5718994140625, 2.7499109000054887, 8.000000, 79.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, no_probe, 13, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5814301999926101, 0, , , 8.000000, 79.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, no_probe, 14, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6993647000053898, 1, , , 9.000000, 80.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, probe, 15, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9250608000002103, 0, 66.38339233398438, 2.199984700011555, 9.000000, 80.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, no_probe, 16, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7044756000104826, 0, , , 9.000000, 80.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, probe, 17, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6902397999947425, 1, 67.24139404296875, 1.800004999997327, 10.000000, 81.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, no_probe, 18, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7827623000048334, 0, , , 10.000000, 81.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, probe, 19, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8840114999911748, 1, 65.17556762695312, 2.699988000007579, 11.000000, 82.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, no_probe, 20, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7730842000019038, 0, , , 11.000000, 82.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, no_probe, 21, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5429244999977527, 1, , , 12.000000, 83.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, probe, 22, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8715767000103369, 0, 42.386688232421875, 2.5999592000007397, 12.000000, 83.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, no_probe, 23, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6776114000094822, 0, , , 12.000000, 83.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, no_probe, 24, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.455436300006113, 0, , , 12.000000, 83.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 6, probe, 25, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6592058999958681, 1, 40.129974365234375, 1.7833489000040572, 13.000000, 84.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, no_probe, 1, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5433503999956883, 1, , , 1.000000, 85.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, probe, 2, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6704051999986405, 1, 68.40798950195312, 1.6999726999929408, 2.000000, 86.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, no_probe, 3, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6722807999904035, 1, , , 3.000000, 87.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, no_probe, 4, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7641622000082862, 1, , , 4.000000, 88.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, probe, 5, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6058849999972153, 0, 70.5369873046875, 1.7499266999948304, 4.000000, 88.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, no_probe, 6, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6966536000109045, 0, , , 4.000000, 88.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, probe, 7, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6701391000096919, 1, 72.31185913085938, 1.7500099999888334, 5.000000, 89.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, no_probe, 8, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7970053000026383, 0, , , 5.000000, 89.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, probe, 9, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.122641099995235, 1, 68.61761474609375, 2.33329650000087, 6.000000, 90.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, no_probe, 10, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7086275000037858, 1, , , 7.000000, 91.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, probe, 11, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5613008999935118, 1, 70.46755981445312, 4.599957399987034, 8.000000, 92.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, no_probe, 12, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5726926000061212, 1, , , 9.000000, 93.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, probe, 13, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3704460000008112, 1, 70.26473999023438, 1.7499819000076968, 10.000000, 94.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, no_probe, 14, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7067446000000928, 1, , , 11.000000, 95.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, no_probe, 15, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7595527000084985, 0, , , 11.000000, 95.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, probe, 16, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3430043999978807, 0, 67.61489868164062, 2.299981199990725, 11.000000, 95.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, no_probe, 17, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7267543999914778, 0, , , 11.000000, 95.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, probe, 18, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4740051999979187, 0, 56.354827880859375, 5.049989099992672, 11.000000, 95.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, no_probe, 19, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.47417920001316816, 0, , , 11.000000, 95.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, probe, 20, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6280218000028981, 1, 62.765167236328125, 1.383248400001321, 12.000000, 96.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, no_probe, 21, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5164160999993328, 1, , , 13.000000, 97.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, probe, 22, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.35254239999630954, 0, 61.64471435546875, 1.1666406000003917, 13.000000, 97.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, no_probe, 23, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.90002000000095, 1, , , 14.000000, 98.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, no_probe, 24, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5609519999998156, 1, , , 15.000000, 99.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 7, probe, 25, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5173108999879332, 1, 65.150390625, 1.34998660000565, 16.000000, 100.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 1, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6140655000053812, 0, , , 0.000000, 100.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 2, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.47896349999064114, 0, , , 0.000000, 100.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, probe, 3, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7248781999951461, 1, 64.32498168945312, 1.2329946999961976, 1.000000, 101.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 4, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6862143000034848, 0, , , 1.000000, 101.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 5, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1478790999972261, 1, , , 2.000000, 102.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, probe, 6, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6802635000058217, 0, 63.746551513671875, 2.0333180999878095, 2.000000, 102.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 7, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.72011829999974, 1, , , 3.000000, 103.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, probe, 8, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.49582559999544173, 0, 61.334564208984375, 1.2333238999999594, 3.000000, 103.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 9, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5427224000013666, 0, , , 3.000000, 103.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, probe, 10, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9304888000042411, 1, 49.99462890625, 2.9333050999994157, 4.000000, 104.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 11, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7014827000093646, 1, , , 5.000000, 105.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, probe, 12, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9418326000013622, 1, 65.618896484375, 2.9832414999982575, 6.000000, 106.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 13, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6384460999979638, 0, , , 6.000000, 106.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 14, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7135486000042874, 1, , , 7.000000, 107.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, probe, 15, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9299326000036672, 0, 65.31436157226562, 1.2666412999969907, 7.000000, 107.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 16, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5664400999958161, 0, , , 7.000000, 107.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 17, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5010746000043582, 1, , , 8.000000, 108.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, probe, 18, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4577650999999605, 0, 63.29473876953125, 1.416649699996924, 8.000000, 108.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 19, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.39918110000144225, 1, , , 9.000000, 109.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, probe, 20, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7610893999953987, 1, 72.77407836914062, 2.0332752999966033, 10.000000, 110.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 21, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6286174999986542, 1, , , 11.000000, 111.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 22, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5688344000081997, 1, , , 12.000000, 112.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, probe, 23, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.45533340000838507, 0, 69.02969360351562, 1.5666378999885637, 12.000000, 112.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 24, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5112533000065014, 0, , , 12.000000, 112.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
65, test, 8, no_probe, 25, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7243067999952473, 0, , , 12.000000, 112.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
