subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
7, test, 5, no_probe, 3, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 3.2479570999275893, 1, , , 2.000000, 54.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, no_probe, 4, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0962444001343101, 0, , , 2.000000, 54.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, probe, 5, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6600617000367492, 1, 95.35397338867188, 2.3666471999604255, 3.000000, 55.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, no_probe, 6, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0088402000255883, 0, , , 3.000000, 55.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, probe, 7, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4021087000146508, 1, 91.61929321289062, 2.2499669999815524, 4.000000, 56.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, no_probe, 8, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.376278700074181, 1, , , 5.000000, 57.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, probe, 9, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3105703999754041, 1, 94.97048950195312, 2.0999467000365257, 6.000000, 58.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, no_probe, 10, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8981455001048744, 1, , , 7.000000, 59.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, probe, 11, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.291262999875471, 0, 94.43771362304688, 1.999991900054738, 7.000000, 59.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, no_probe, 12, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.781463900115341, 1, , , 8.000000, 60.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, probe, 13, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.4941143000032753, 0, 93.1551513671875, 2.066623599966988, 8.000000, 60.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, no_probe, 14, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8044158001430333, 0, , , 8.000000, 60.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, no_probe, 15, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.562699900008738, 1, , , 9.000000, 61.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, probe, 16, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5402234001085162, 0, 94.14938354492188, 1.6499940000940114, 9.000000, 61.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, no_probe, 17, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 2.478265600046143, 0, , , 9.000000, 61.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, probe, 18, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8631235000211746, 0, 93.27340698242188, 1.4666460000444204, 9.000000, 61.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, no_probe, 19, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6059864000417292, 1, , , 10.000000, 62.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, no_probe, 20, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9474129001609981, 0, , , 10.000000, 62.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, probe, 21, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6674315999262035, 0, 93.48797607421875, 1.9999354998581111, 10.000000, 62.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, no_probe, 22, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4405956999398768, 1, , , 11.000000, 63.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, no_probe, 23, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8800538000650704, 1, , , 12.000000, 64.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, probe, 24, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4276962999720126, 0, 95.01904296875, 1.3500147999729961, 12.000000, 64.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 5, no_probe, 25, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9964044999796897, 0, , , 12.000000, 64.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 1, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7553069998975843, 1, , , 1.000000, 65.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 2, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8292048999574035, 1, , , 2.000000, 66.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, probe, 3, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.357926599914208, 1, 96.463623046875, 2.1996410000137985, 3.000000, 67.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 4, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 5.1275451998226345, 0, , , 3.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 5, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.1080028999131173, 1, , , 4.000000, 68.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, probe, 6, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.161148800048977, 0, 92.52249145507812, 1.5500226998701692, 4.000000, 68.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 7, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.7099564999807626, 0, , , 4.000000, 68.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, probe, 8, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3388743998948485, 0, 94.31381225585938, 1.9166131000965834, 4.000000, 68.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 9, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0207734000869095, 0, , , 4.000000, 68.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, probe, 10, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7573625000659376, 0, 90.65573120117188, 1.5999654000625014, 4.000000, 68.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 11, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7911264998838305, 1, , , 5.000000, 69.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 12, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6302265000995249, 1, , , 6.000000, 70.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, probe, 13, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4608685001730919, 1, 91.07855224609375, 1.6833323000464588, 7.000000, 71.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 14, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9633648998569697, 0, , , 7.000000, 71.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 15, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.540357799967751, 1, , , 8.000000, 72.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, probe, 16, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.656246299855411, 0, 94.88656616210938, 3.9999404000118375, 8.000000, 72.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 17, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5134858000092208, 0, , , 8.000000, 72.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 18, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4825130000244826, 0, , , 8.000000, 72.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, probe, 19, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9973625000566244, 0, 94.5826416015625, 1.7499663000926375, 8.000000, 72.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 20, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4182751001790166, 0, , , 8.000000, 72.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 21, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5632710999343544, 0, , , 8.000000, 72.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, probe, 22, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6329993999097496, 1, 92.764892578125, 1.866637400118634, 9.000000, 73.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 23, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7228241001721472, 0, , , 9.000000, 73.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, probe, 24, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6623735001776367, 0, 89.1390380859375, 2.533286300022155, 9.000000, 73.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 6, no_probe, 25, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.44182500010356307, 0, , , 9.000000, 73.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, no_probe, 1, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6822798000648618, 0, , , 0.000000, 73.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, no_probe, 2, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7411219999194145, 1, , , 1.000000, 74.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, probe, 3, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 3.4439622999634594, 0, 91.81134033203125, 1.5496240998618305, 1.000000, 74.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, no_probe, 4, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7563030999153852, 0, , , 1.000000, 74.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, probe, 5, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.511737999971956, 0, 91.91064453125, 2.066624299855903, 1.000000, 74.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, no_probe, 6, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1727325001265854, 1, , , 2.000000, 75.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, no_probe, 7, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5925430001225322, 1, , , 3.000000, 76.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, probe, 8, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.646087900036946, 0, 91.45651245117188, 1.9999564001336694, 3.000000, 76.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, no_probe, 9, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.16400960017927, 0, , , 3.000000, 76.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, probe, 10, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6512933999765664, 1, 95.11602783203125, 2.1165905001107603, 4.000000, 77.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, no_probe, 11, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7356624000240117, 0, , , 4.000000, 77.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, no_probe, 12, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8322374001145363, 0, , , 4.000000, 77.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, probe, 13, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4563841000199318, 1, 94.2999267578125, 2.2833351001609117, 5.000000, 78.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, no_probe, 14, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7464860000181943, 1, , , 6.000000, 79.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, probe, 15, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.517750500002876, 0, 95.51296997070312, 1.4333146000280976, 6.000000, 79.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, no_probe, 16, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.487540600122884, 0, , , 6.000000, 79.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, probe, 17, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7066270001232624, 0, 91.34823608398438, 1.3833221001550555, 6.000000, 79.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, no_probe, 18, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7869265999179333, 0, , , 6.000000, 79.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, probe, 19, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5847267000935972, 1, 95.80142211914062, 2.1333272999618202, 7.000000, 80.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, no_probe, 20, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6763524000998586, 0, , , 7.000000, 80.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, no_probe, 21, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5347506999969482, 1, , , 8.000000, 81.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, probe, 22, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8315226999111474, 1, 96.34759521484375, 1.7000549000222236, 9.000000, 82.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, no_probe, 23, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8618248999118805, 1, , , 10.000000, 83.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, no_probe, 24, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.184887900017202, 0, , , 10.000000, 83.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 7, probe, 25, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3664353000931442, 0, 93.84088134765625, 1.4833776000887156, 10.000000, 83.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 1, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6446438001003116, 1, , , 1.000000, 84.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 2, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.803237000014633, 0, , , 1.000000, 84.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, probe, 3, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.376087199896574, 0, 91.17218017578125, 1.4162227001506835, 1.000000, 84.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 4, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.293425900163129, 0, , , 1.000000, 84.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 5, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.4483005001675338, 0, , , 1.000000, 84.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, probe, 6, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5800581001676619, 0, 89.35699462890625, 2.1833011999260634, 1.000000, 84.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 7, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.668820499908179, 1, , , 2.000000, 85.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 8, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7282286998815835, 1, , , 3.000000, 86.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, probe, 9, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.4959344000089914, 0, 93.17715454101562, 1.4999871000181884, 3.000000, 86.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 10, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7911830998491496, 0, , , 3.000000, 86.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, probe, 11, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9007924001198262, 0, 92.54672241210938, 1.5832819999195635, 3.000000, 86.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 12, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3494176999665797, 1, , , 4.000000, 87.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, probe, 13, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.549883000086993, 1, 91.94134521484375, 1.5833008999470621, 5.000000, 88.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 14, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 3.511608900036663, 0, , , 5.000000, 88.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 15, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8384191000368446, 0, , , 5.000000, 88.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, probe, 16, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7020806998480111, 1, 91.47286987304688, 1.6666470998898149, 6.000000, 89.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 17, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2381859999150038, 1, , , 7.000000, 90.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 18, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6667672998737544, 1, , , 8.000000, 91.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, probe, 19, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.509349700063467, 1, 93.71524047851562, 1.5166493998840451, 9.000000, 92.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 20, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.25489480001851916, 0, , , 9.000000, 92.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, probe, 21, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.43045310000889003, 1, 91.89337158203125, 1.5666412999853492, 10.000000, 93.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 22, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7505501999985427, 1, , , 11.000000, 94.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, probe, 23, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5971029000356793, 0, 94.95587158203125, 1.733330399962142, 11.000000, 94.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 24, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.313466299790889, 1, , , 12.000000, 95.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
7, test, 8, no_probe, 25, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5136706000193954, 1, , , 13.000000, 96.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
