subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
20, test, 5, no_probe, 4, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3788744999328628, 0, , , 1.000000, 55.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, probe, 5, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8577137000393122, 1, 72.81771850585938, 1.216632099938579, 2.000000, 56.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, no_probe, 6, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5399304999737069, 0, , , 2.000000, 56.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, no_probe, 7, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5108461999334395, 1, , , 3.000000, 57.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, probe, 8, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0975317999254912, 1, 75.3780517578125, 1.4166335000190884, 4.000000, 58.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, no_probe, 9, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8511614999733865, 1, , , 5.000000, 59.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, no_probe, 10, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.28361559996847063, 1, , , 6.000000, 60.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, probe, 11, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5091178000438958, 0, 86.19271850585938, 1.3166502999374643, 6.000000, 60.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, no_probe, 12, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.43646540003828704, 0, , , 6.000000, 60.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, probe, 13, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2442365000024438, 1, 80.18240356445312, 1.5166489001130685, 7.000000, 61.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, no_probe, 14, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5558792999945581, 1, , , 8.000000, 62.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, probe, 15, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.633949700044468, 0, 76.03781127929688, 1.5000001000007614, 8.000000, 62.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, no_probe, 16, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7737474000314251, 0, , , 8.000000, 62.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, no_probe, 17, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1722575000021607, 1, , , 9.000000, 63.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, probe, 18, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2020397000014782, 0, 74.48989868164062, 1.449967100052163, 9.000000, 63.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, no_probe, 19, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.624007299891673, 0, , , 9.000000, 63.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, probe, 20, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0527404999593273, 0, 65.18441772460938, 1.3166408999823034, 9.000000, 63.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, no_probe, 21, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5472852999810129, 1, , , 10.000000, 64.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, no_probe, 22, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.597211999935098, 1, , , 11.000000, 65.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, probe, 23, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.49876350001432, 1, 63.419921875, 1.2666716000530869, 12.000000, 66.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, no_probe, 24, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6004490000195801, 1, , , 13.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 5, no_probe, 25, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3945765000535175, 0, , , 13.000000, 67.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, no_probe, 1, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7785501999314874, 0, , , 0.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, no_probe, 2, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9914281000383198, 1, , , 1.000000, 68.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, probe, 3, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.938233399996534, 1, 72.53485107421875, 1.3663013000041246, 2.000000, 69.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, no_probe, 4, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4546881999121979, 0, , , 2.000000, 69.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, probe, 5, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.753816399956122, 0, 35.158172607421875, 2.6999745999928564, 2.000000, 69.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, no_probe, 6, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8707865999313071, 0, , , 2.000000, 69.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, probe, 7, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7338927999371663, 1, 57.66363525390625, 1.249993999954313, 3.000000, 70.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, no_probe, 8, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8264921000227332, 1, , , 4.000000, 71.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, probe, 9, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6997233000583947, 1, 62.850250244140625, 1.0666543000843376, 5.000000, 72.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, no_probe, 10, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6929966999450698, 0, , , 5.000000, 72.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, probe, 11, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5629571999888867, 0, 46.47088623046875, 2.0999634999316186, 5.000000, 72.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, no_probe, 12, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6526955000590533, 0, , , 5.000000, 72.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, probe, 13, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1112564000068232, 0, 49.997344970703125, 1.4499670000514016, 5.000000, 72.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, no_probe, 14, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0463674999773502, 0, , , 5.000000, 72.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, no_probe, 15, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6164314000634477, 0, , , 5.000000, 72.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, probe, 16, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.29849890002515167, 0, 60.518524169921875, 1.4499747999943793, 5.000000, 72.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, no_probe, 17, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7124100000364706, 0, , , 5.000000, 72.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, probe, 18, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.49652589997276664, 1, 64.77847290039062, 1.8499904000200331, 6.000000, 73.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, no_probe, 19, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5265666000777856, 1, , , 7.000000, 74.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, probe, 20, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6224830000428483, 1, 67.76364135742188, 2.5666514000622556, 8.000000, 75.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, no_probe, 21, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6041387999430299, 0, , , 8.000000, 75.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, probe, 22, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0331301999976858, 0, 69.88043212890625, 1.449945200001821, 8.000000, 75.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, no_probe, 23, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6746110999956727, 0, , , 8.000000, 75.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, no_probe, 24, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7283991000149399, 1, , , 9.000000, 76.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 6, probe, 25, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5693211000179872, 1, 71.44943237304688, 1.3499817999545485, 10.000000, 77.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 1, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8088586999801919, 1, , , 1.000000, 78.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, probe, 2, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6020762999542058, 1, 49.998138427734375, 1.0166395000414923, 2.000000, 79.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 3, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3214884999906644, 0, , , 2.000000, 79.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 4, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8968578999629244, 1, , , 3.000000, 80.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, probe, 5, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.4392763000214472, 0, 63.793487548828125, 2.0499677000334486, 3.000000, 80.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 6, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.058967599994503, 0, , , 3.000000, 80.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, probe, 7, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9306719000451267, 0, 60.546844482421875, 1.6332958000712097, 3.000000, 80.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 8, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1596036000410095, 1, , , 4.000000, 81.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, probe, 9, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0639229000080377, 1, 66.70794677734375, 1.116638800012879, 5.000000, 82.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 10, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0477299999911338, 0, , , 5.000000, 82.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 11, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6205056000035256, 1, , , 6.000000, 83.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, probe, 12, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9211277000140399, 1, 68.79733276367188, 1.1833207999588922, 7.000000, 84.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 13, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.623999899951741, 0, , , 7.000000, 84.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 14, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.469716899911873, 0, , , 7.000000, 84.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, probe, 15, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.4449559999629855, 0, 76.09979248046875, 1.94997310009785, 7.000000, 84.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 16, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5891480999998748, 1, , , 8.000000, 85.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 17, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6132264999905601, 1, , , 9.000000, 86.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, probe, 18, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.739288300042972, 1, 72.66610717773438, 1.3166430999990553, 10.000000, 87.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 19, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7654089999850839, 0, , , 10.000000, 87.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 20, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.767796800006181, 1, , , 11.000000, 88.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, probe, 21, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8791426999960095, 0, 68.59329223632812, 1.4166194000281394, 11.000000, 88.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 22, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8384099999675527, 1, , , 12.000000, 89.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 23, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.1027514000888914, 1, , , 13.000000, 90.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, probe, 24, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7711693999590352, 1, 60.117218017578125, 4.3499583000084385, 14.000000, 91.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 7, no_probe, 25, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5115059000672773, 1, , , 15.000000, 92.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, no_probe, 1, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.44941839994862676, 0, , , 0.000000, 92.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, probe, 2, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4484888999722898, 1, 58.515167236328125, 1.44997830002103, 1.000000, 93.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, no_probe, 3, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9601933999219909, 1, , , 2.000000, 94.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, no_probe, 4, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2314774999395013, 0, , , 2.000000, 94.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, probe, 5, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7603111999342218, 0, 67.5606689453125, 1.6833222000859678, 2.000000, 94.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, no_probe, 6, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5578051999909803, 1, , , 3.000000, 95.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, no_probe, 7, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0494946000399068, 1, , , 4.000000, 96.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, probe, 8, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.092342699994333, 0, 59.875396728515625, 4.599924499983899, 4.000000, 96.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, no_probe, 9, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0896459000650793, 0, , , 4.000000, 96.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, no_probe, 10, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2725561000406742, 0, , , 4.000000, 96.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, probe, 11, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7104098000563681, 0, 63.8880615234375, 1.7833125999895856, 4.000000, 96.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, no_probe, 12, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2600653000408784, 1, , , 5.000000, 97.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, probe, 13, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5635701999999583, 1, 63.470733642578125, 1.1999739999882877, 6.000000, 98.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, no_probe, 14, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6879104999825358, 1, , , 7.000000, 99.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, no_probe, 15, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8989574000006542, 0, , , 7.000000, 99.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, probe, 16, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1162275000242516, 1, 63.906768798828125, 2.349980100058019, 8.000000, 100.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, no_probe, 17, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.644203000003472, 1, , , 9.000000, 101.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, probe, 18, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6532152999425307, 1, 67.75790405273438, 1.3332600999856368, 10.000000, 102.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, no_probe, 19, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.47044099995400757, 1, , , 11.000000, 103.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, probe, 20, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6487984999548644, 0, 71.49124145507812, 1.4166362000396475, 11.000000, 103.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, no_probe, 21, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.324993500020355, 1, , , 12.000000, 104.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, probe, 22, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.179122700006701, 1, 72.87741088867188, 1.849948599934578, 13.000000, 105.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, no_probe, 23, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.057576599996537, 1, , , 14.000000, 106.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, no_probe, 24, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1042032999685034, 0, , , 14.000000, 106.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
20, test, 8, probe, 25, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6262413000222296, 0, 72.87066650390625, 2.283282699994743, 14.000000, 106.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
