subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
5, test, 5, probe, 4, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.27757509995717555, 1, 86.56973266601562, 1.7832924000686035, 2.000000, 67.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, no_probe, 5, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.23696929996367544, 1, , , 3.000000, 68.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, probe, 6, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3486204999499023, 1, 74.21356201171875, 1.4999416000209749, 4.000000, 69.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, no_probe, 7, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5304738000268117, 1, , , 5.000000, 70.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, probe, 8, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3660510000772774, 1, 76.40609741210938, 2.099990699905902, 6.000000, 71.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, no_probe, 9, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.38423330010846257, 1, , , 7.000000, 72.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, probe, 10, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.38498400000389665, 0, 59.14227294921875, 2.9999891000334173, 7.000000, 72.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, no_probe, 11, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2983038000529632, 0, , , 7.000000, 72.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, probe, 12, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.002590299933217466, 0, 37.822113037109375, 2.166630099993199, 7.000000, 72.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, no_probe, 13, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5122748999856412, 0, , , 7.000000, 72.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, probe, 14, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.49686989991459996, 1, 66.90411376953125, 3.883317200001329, 8.000000, 73.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, no_probe, 15, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5267349000787362, 0, , , 8.000000, 73.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, no_probe, 16, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3828100999817252, 0, , , 8.000000, 73.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, probe, 17, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3262493999209255, 0, 37.011383056640625, 2.816617999924347, 8.000000, 73.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, no_probe, 18, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4086313999723643, 1, , , 9.000000, 74.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, no_probe, 19, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8850167000200599, 0, , , 9.000000, 74.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, probe, 20, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.318483299924992, 0, 36.10076904296875, 3.133293600054458, 9.000000, 74.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, no_probe, 21, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5223655999870971, 1, , , 10.000000, 75.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, no_probe, 22, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.36303979996591806, 0, , , 10.000000, 75.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, probe, 23, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9416760000167415, 0, 39.562103271484375, 2.2500206000404432, 10.000000, 75.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, no_probe, 24, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.46532650000881404, 1, , , 11.000000, 76.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 5, probe, 25, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.28757709998171777, 0, 65.13912963867188, 2.7832441999344155, 11.000000, 76.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, no_probe, 1, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6966384000843391, 0, , , 0.000000, 76.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, probe, 2, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4872495000017807, 1, 64.87686157226562, 3.16665019991342, 1.000000, 77.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, no_probe, 3, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5770356999710202, 0, , , 1.000000, 77.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, no_probe, 4, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.454799999948591, 0, , , 1.000000, 77.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, probe, 5, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4947902000276372, 0, 29.502655029296875, 3.5333010000176728, 1.000000, 77.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, no_probe, 6, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.877491099992767, 1, , , 2.000000, 78.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, no_probe, 7, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2808727999217808, 0, , , 2.000000, 78.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, probe, 8, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3898786000208929, 0, 70.47537231445312, 1.7666466999799013, 2.000000, 78.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, no_probe, 9, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.42770790006034076, 1, , , 3.000000, 79.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, probe, 10, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4198920000344515, 1, 24.9324951171875, 4.983232900034636, 4.000000, 80.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, no_probe, 11, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.39742080005817115, 0, , , 4.000000, 80.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, probe, 12, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5664908000035211, 0, 20.192138671875, 2.183263699989766, 4.000000, 80.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, no_probe, 13, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2796265999786556, 0, , , 4.000000, 80.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, probe, 14, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3067421999294311, 0, 66.9580078125, 1.9666645000688732, 4.000000, 80.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, no_probe, 15, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2869326000800356, 0, , , 4.000000, 80.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, probe, 16, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5424949999433011, 1, 69.54617309570312, 2.0499842000426725, 5.000000, 81.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, no_probe, 17, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.742164499941282, 1, , , 6.000000, 82.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, no_probe, 18, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.33748530002776533, 0, , , 6.000000, 82.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, probe, 19, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3913099999772385, 0, 80.04586791992188, 2.6332898000255227, 6.000000, 82.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, no_probe, 20, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9025640999898314, 0, , , 6.000000, 82.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, no_probe, 21, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.44253649993333966, 1, , , 7.000000, 83.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, probe, 22, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3441744000883773, 0, 82.010498046875, 3.5832945000147447, 7.000000, 83.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, no_probe, 23, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1903066999511793, 1, , , 8.000000, 84.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, probe, 24, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.48003330000210553, 1, 71.17996215820312, 1.6166891000466421, 9.000000, 85.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 6, no_probe, 25, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5805397999938577, 1, , , 10.000000, 86.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, no_probe, 1, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.624573600012809, 0, , , 0.000000, 86.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, probe, 2, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4049814000027254, 0, 82.255859375, 2.0666267999913543, 0.000000, 86.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, no_probe, 3, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3346457000588998, 1, , , 1.000000, 87.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, probe, 4, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3063028999604285, 1, 74.15896606445312, 2.1333111999556422, 2.000000, 88.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, no_probe, 5, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4345837999135256, 0, , , 2.000000, 88.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, probe, 6, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.31796940008644015, 0, 28.090545654296875, 1.5166116999462247, 2.000000, 88.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, no_probe, 7, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5614230999490246, 1, , , 3.000000, 89.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, no_probe, 8, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4601863999851048, 1, , , 4.000000, 90.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, probe, 9, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4542011000448838, 1, 95.02154541015625, 2.5332584000425413, 5.000000, 91.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, no_probe, 10, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6426580999977887, 1, , , 6.000000, 92.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, probe, 11, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5025083000073209, 0, 83.55545043945312, 3.5999392000958323, 6.000000, 92.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, no_probe, 12, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.35557320003863424, 1, , , 7.000000, 93.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, probe, 13, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6350220999447629, 1, 85.17474365234375, 2.4999893000349402, 8.000000, 94.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, no_probe, 14, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2543340000556782, 0, , , 8.000000, 94.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, probe, 15, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.34570720000192523, 1, 68.39010620117188, 1.9332504000049084, 9.000000, 95.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, no_probe, 16, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.32196730002760887, 0, , , 9.000000, 95.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, probe, 17, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3302591999527067, 0, 29.7154541015625, 2.8666255999123678, 9.000000, 95.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, no_probe, 18, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7107096000108868, 1, , , 10.000000, 96.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, probe, 19, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.38082640001084656, 1, 88.26226806640625, 1.8333432999206707, 11.000000, 97.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, no_probe, 20, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5199540000176057, 1, , , 12.000000, 98.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, no_probe, 21, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8161169999511912, 0, , , 12.000000, 98.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, probe, 22, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8038910999894142, 0, 85.09896850585938, 2.999964899965562, 12.000000, 98.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, no_probe, 23, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5531134000048041, 0, , , 12.000000, 98.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, no_probe, 24, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5353020000038669, 0, , , 12.000000, 98.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 7, probe, 25, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5967601999873295, 1, 69.29702758789062, 2.4499976999359205, 13.000000, 99.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, no_probe, 1, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3193199000088498, 1, , , 1.000000, 100.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, probe, 2, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.41163570003118366, 1, 37.761505126953125, 4.316594899981283, 2.000000, 101.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, no_probe, 3, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5709808000829071, 0, , , 2.000000, 101.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, no_probe, 4, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6344444999704137, 0, , , 2.000000, 101.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, probe, 5, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3127765000099316, 0, 49.994415283203125, 3.0499822000274435, 2.000000, 101.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, no_probe, 6, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6062387999845669, 0, , , 2.000000, 101.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, no_probe, 7, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3208355000242591, 0, , , 2.000000, 101.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, probe, 8, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3179813000606373, 1, 69.8460693359375, 2.416583900107071, 3.000000, 102.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, no_probe, 9, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4192553999600932, 0, , , 3.000000, 102.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, probe, 10, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.37193469994235784, 1, 35.81170654296875, 2.8666181000880897, 4.000000, 103.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, no_probe, 11, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.591454999987036, 0, , , 4.000000, 103.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, probe, 12, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.45788520004134625, 1, 74.1773681640625, 1.9333157000364736, 5.000000, 104.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, no_probe, 13, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6579993999330327, 0, , , 5.000000, 104.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, probe, 14, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.680561300017871, 1, 75.29168701171875, 2.0999844999751076, 6.000000, 105.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, no_probe, 15, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.001984999980777502, 1, , , 7.000000, 106.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, probe, 16, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.776456099934876, 0, 54.745574951171875, 3.1666371000465006, 7.000000, 106.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, no_probe, 17, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.46584349998738617, 1, , , 8.000000, 107.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, probe, 18, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7082713999552652, 1, 49.9970703125, 1.5999500000616536, 9.000000, 108.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, no_probe, 19, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5289283999009058, 1, , , 10.000000, 109.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, probe, 20, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9283402999863029, 0, 33.60308837890625, 4.516643200069666, 10.000000, 109.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, no_probe, 21, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5345540000125766, 1, , , 11.000000, 110.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, probe, 22, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5036842999979854, 0, 72.3560791015625, 9.316544800065458, 11.000000, 110.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, no_probe, 23, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7275700999889523, 0, , , 11.000000, 110.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, probe, 24, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4745640000328422, 0, 8.5972900390625, 2.7666257000528276, 11.000000, 110.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
5, test, 8, no_probe, 25, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5779437999008223, 0, , , 11.000000, 110.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
