subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
8, test, 5, no_probe, 4, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7936777998693287, 1, , , 2.000000, 60.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, no_probe, 5, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1338100000284612, 1, , , 3.000000, 61.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, probe, 6, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0829529000911862, 0, 95.65582275390625, 2.9332924999762326, 3.000000, 61.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, no_probe, 7, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1412484999746084, 1, , , 4.000000, 62.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, no_probe, 8, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8459040999878198, 0, , , 4.000000, 62.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, probe, 9, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9530106000602245, 1, 96.17965698242188, 2.116626200033352, 5.000000, 63.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, no_probe, 10, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9141164000611752, 1, , , 6.000000, 64.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, no_probe, 11, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6635539000853896, 0, , , 6.000000, 64.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, probe, 12, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0743641001172364, 1, 97.05606079101562, 1.7666537000332028, 7.000000, 65.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, no_probe, 13, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6293903000187129, 1, , , 8.000000, 66.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, probe, 14, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.613787200069055, 1, 96.25106811523438, 1.866591600002721, 9.000000, 67.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, no_probe, 15, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.694389299955219, 0, , , 9.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, no_probe, 16, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5789585998281837, 1, , , 10.000000, 68.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, probe, 17, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8861338999122381, 0, 97.2115478515625, 1.5999733998905867, 10.000000, 68.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, no_probe, 18, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5464990001637489, 0, , , 10.000000, 68.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, no_probe, 19, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8054706999100745, 1, , , 11.000000, 69.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, probe, 20, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6075868001207709, 1, 96.03546142578125, 1.899954800028354, 12.000000, 70.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, no_probe, 21, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7897215001285076, 0, , , 12.000000, 70.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, probe, 22, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5653373999521136, 0, 96.07992553710938, 1.4666536999866366, 12.000000, 70.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, no_probe, 23, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5990174999460578, 1, , , 13.000000, 71.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, probe, 24, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9687516000121832, 0, 95.30349731445312, 2.0832918998785317, 13.000000, 71.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 5, no_probe, 25, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9386257999576628, 1, , , 14.000000, 72.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, no_probe, 1, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7460797000676394, 1, , , 1.000000, 73.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, probe, 2, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.858141099801287, 1, 96.78707885742188, 1.6667142000515014, 2.000000, 74.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, no_probe, 3, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7331859001424164, 0, , , 2.000000, 74.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, probe, 4, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2244468999560922, 0, 94.14328002929688, 2.1833103001117706, 2.000000, 74.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, no_probe, 5, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7817861998919398, 0, , , 2.000000, 74.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, probe, 6, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9025878999382257, 0, 88.27822875976562, 2.383335799910128, 2.000000, 74.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, no_probe, 7, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9995136000216007, 1, , , 3.000000, 75.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, probe, 8, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3057796000503004, 0, 84.72280883789062, 1.4833010998554528, 3.000000, 75.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, no_probe, 9, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5746754000429064, 0, , , 3.000000, 75.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, probe, 10, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8361784000881016, 1, 86.83462524414062, 1.2833285999950022, 4.000000, 76.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, no_probe, 11, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7278170001227409, 1, , , 5.000000, 77.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, no_probe, 12, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6636318999808282, 1, , , 6.000000, 78.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, probe, 13, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6596675999462605, 1, 89.03585815429688, 1.266665899893269, 7.000000, 79.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, no_probe, 14, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0655806998256594, 0, , , 7.000000, 79.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, no_probe, 15, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.272376700071618, 1, , , 8.000000, 80.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, probe, 16, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2230767998844385, 1, 89.92855834960938, 1.3832850998733193, 9.000000, 81.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, no_probe, 17, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7883943999186158, 0, , , 9.000000, 81.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, no_probe, 18, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5415296000428498, 1, , , 10.000000, 82.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, probe, 19, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8451662000734359, 0, 95.02066040039062, 1.7999824001453817, 10.000000, 82.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, no_probe, 20, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.095574300037697, 0, , , 10.000000, 82.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, probe, 21, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7570422000717372, 1, 92.287353515625, 1.549966499907896, 11.000000, 83.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, no_probe, 22, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6058702999725938, 0, , , 11.000000, 83.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, probe, 23, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0190828999038786, 0, 91.41091918945312, 1.5000034999102354, 11.000000, 83.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, no_probe, 24, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7091314001008868, 0, , , 11.000000, 83.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 6, probe, 25, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8917877001222223, 0, 88.33065795898438, 1.4332960001192987, 11.000000, 83.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 1, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.822080299956724, 1, , , 1.000000, 84.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 2, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6548611999023706, 0, , , 1.000000, 84.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, probe, 3, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5550466999411583, 0, 88.49374389648438, 1.4163151001557708, 1.000000, 84.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 4, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9876290999818593, 1, , , 2.000000, 85.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, probe, 5, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5498160999268293, 1, 81.7313232421875, 1.9166439000982791, 3.000000, 86.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 6, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6830887999385595, 1, , , 4.000000, 87.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 7, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9500128000508994, 1, , , 5.000000, 88.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, probe, 8, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7454492000397295, 0, 84.1949462890625, 1.1999749999959022, 5.000000, 88.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 9, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9992236001417041, 0, , , 5.000000, 88.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 10, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8492848000023514, 1, , , 6.000000, 89.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, probe, 11, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7129086998756975, 1, 84.71609497070312, 2.0000068999361247, 7.000000, 90.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 12, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3602664000354707, 0, , , 7.000000, 90.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 13, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3672250001691282, 0, , , 7.000000, 90.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, probe, 14, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.025001300033182, 0, 83.97811889648438, 1.3999606999568641, 7.000000, 90.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 15, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6254175000358373, 1, , , 8.000000, 91.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 16, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8664013999514282, 1, , , 9.000000, 92.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, probe, 17, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6754834000021219, 0, 85.67202758789062, 1.5166446999646723, 9.000000, 92.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 18, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1539499000646174, 1, , , 10.000000, 93.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, probe, 19, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.49577039992436767, 1, 83.93453979492188, 1.3333360000979155, 11.000000, 94.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 20, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6261688000522554, 1, , , 12.000000, 95.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, probe, 21, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6678387001156807, 1, 84.461669921875, 1.6999864000827074, 13.000000, 96.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 22, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.504438600037247, 1, , , 14.000000, 97.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 23, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.601940100081265, 1, , , 15.000000, 98.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, probe, 24, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8517825999297202, 0, 81.58322143554688, 1.0999276000075042, 15.000000, 98.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 7, no_probe, 25, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8745420000050217, 1, , , 16.000000, 99.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 1, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0491468999534845, 0, , , 0.000000, 99.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 2, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0160673998761922, 0, , , 0.000000, 99.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, probe, 3, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8263660001102835, 0, 79.45492553710938, 1.6995304999873042, 0.000000, 99.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 4, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0279771001078188, 0, , , 0.000000, 99.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 5, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9771364000625908, 0, , , 0.000000, 99.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, probe, 6, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9243509001098573, 1, 80.00506591796875, 1.3832646999508142, 1.000000, 100.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 7, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6269565001130104, 0, , , 1.000000, 100.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, probe, 8, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6398616000078619, 1, 80.28683471679688, 1.216668999986723, 2.000000, 101.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 9, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7696827999316156, 0, , , 2.000000, 101.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, probe, 10, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9535487999673933, 0, 80.92947387695312, 1.516610800055787, 2.000000, 101.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 11, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7539428998716176, 1, , , 3.000000, 102.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 12, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1267403000965714, 0, , , 3.000000, 102.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, probe, 13, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.535305299796164, 0, 80.4837646484375, 2.2499142999295145, 3.000000, 102.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 14, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9263065999839455, 0, , , 3.000000, 102.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, probe, 15, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0711025998461992, 0, 83.1282958984375, 1.2666599000804126, 3.000000, 102.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 16, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2859400999732316, 1, , , 4.000000, 103.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 17, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9851728000212461, 0, , , 4.000000, 103.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, probe, 18, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5465003000572324, 1, 83.3828125, 0.9499971999321133, 5.000000, 104.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 19, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6542249999474734, 1, , , 6.000000, 105.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 20, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7541508001741022, 1, , , 7.000000, 106.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, probe, 21, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8260143999941647, 1, 82.83929443359375, 1.2166337999515235, 8.000000, 107.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 22, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.872692700009793, 1, , , 9.000000, 108.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 23, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4302848998922855, 0, , , 9.000000, 108.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, probe, 24, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.262956399936229, 1, 82.38925170898438, 1.2499842001125216, 10.000000, 109.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
8, test, 8, no_probe, 25, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2696006998885423, 0, , , 10.000000, 109.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
