subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
23, test, 5, probe, 4, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4744485999981407, 1, 68.08779907226562, 2.2499991999939084, 3.000000, 62.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, no_probe, 5, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8830506000085734, 0, , , 3.000000, 62.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, no_probe, 6, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4014489999972284, 1, , , 4.000000, 63.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, probe, 7, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.797489399992628, 0, 58.96807861328125, 2.2832565999997314, 4.000000, 63.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, no_probe, 8, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3703212999971583, 0, , , 4.000000, 63.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, no_probe, 9, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9212057999975514, 1, , , 5.000000, 64.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, probe, 10, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9668848000001162, 0, 59.05499267578125, 1.516665400005877, 5.000000, 64.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, no_probe, 11, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1821115000057034, 0, , , 5.000000, 64.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, probe, 12, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.221147900010692, 0, 55.379974365234375, 1.7832695999823045, 5.000000, 64.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, no_probe, 13, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8121339000063017, 1, , , 6.000000, 65.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, no_probe, 14, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2184716000047047, 1, , , 7.000000, 66.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, probe, 15, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9858722999924794, 1, 57.7127685546875, 1.9499801000056323, 8.000000, 67.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, no_probe, 16, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5600850000046194, 0, , , 8.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, no_probe, 17, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5086601999937557, 0, , , 8.000000, 67.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, probe, 18, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5574829000106547, 0, 56.04559326171875, 1.5166113000013866, 8.000000, 67.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, no_probe, 19, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2951653000200167, 0, , , 8.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, no_probe, 20, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.43755429997690953, 0, , , 8.000000, 67.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, probe, 21, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5812157999898773, 1, 50.522796630859375, 2.083324100007303, 9.000000, 68.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, no_probe, 22, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.858637400000589, 1, , , 10.000000, 69.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, no_probe, 23, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9583086999773514, 0, , , 10.000000, 69.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, probe, 24, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6606734000088181, 1, 49.996856689453125, 1.7166320999967866, 11.000000, 70.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 5, no_probe, 25, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1229590000002645, 1, , , 12.000000, 71.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, no_probe, 1, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6656756000011228, 1, , , 1.000000, 72.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, probe, 2, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.164110100013204, 1, 67.917236328125, 4.366627699986566, 2.000000, 73.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, no_probe, 3, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5310223000124097, 0, , , 2.000000, 73.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, probe, 4, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.063357700011693, 1, 64.23419189453125, 2.100004200008698, 3.000000, 74.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, no_probe, 5, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.656197100004647, 1, , , 4.000000, 75.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, probe, 6, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0004443999787327, 1, 70.09146118164062, 1.5166688000026625, 5.000000, 76.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, no_probe, 7, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.607878399983747, 1, , , 6.000000, 77.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, probe, 8, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.572417499992298, 1, 68.88275146484375, 1.8332782000070438, 7.000000, 78.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, no_probe, 9, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0847990000038408, 0, , , 7.000000, 78.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, probe, 10, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.222075700003188, 1, 71.33389282226562, 1.7333115999936126, 8.000000, 79.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, no_probe, 11, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9521247000084259, 1, , , 9.000000, 80.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, probe, 12, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4531851999927312, 0, 65.37954711914062, 2.249975699989591, 9.000000, 80.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, no_probe, 13, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1729462999792304, 1, , , 10.000000, 81.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, no_probe, 14, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0789356000022963, 1, , , 11.000000, 82.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, probe, 15, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2411090999958105, 0, 64.12612915039062, 3.450012899993453, 11.000000, 82.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, no_probe, 16, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9941560000006575, 0, , , 11.000000, 82.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, no_probe, 17, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8882383999880403, 0, , , 11.000000, 82.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, probe, 18, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5574594000063371, 0, 59.121337890625, 1.2499477999808732, 11.000000, 82.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, no_probe, 19, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7861752999888267, 1, , , 12.000000, 83.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, no_probe, 20, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8046710999915376, 0, , , 12.000000, 83.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, probe, 21, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9686508000013418, 0, 59.103912353515625, 1.2666436999861617, 12.000000, 83.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, no_probe, 22, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.884754900005646, 1, , , 13.000000, 84.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, probe, 23, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.990019500022754, 0, 60.46209716796875, 2.4499947000003885, 13.000000, 84.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, no_probe, 24, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9524841999809723, 1, , , 14.000000, 85.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 6, probe, 25, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1997447999892756, 0, 57.118316650390625, 2.9166262000217102, 14.000000, 85.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, no_probe, 1, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5837670000037178, 1, , , 1.000000, 86.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, probe, 2, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7744093999790493, 1, 68.828369140625, 2.283294399996521, 2.000000, 87.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, no_probe, 3, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1073843000049237, 1, , , 3.000000, 88.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, probe, 4, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.888024799991399, 0, 67.68771362304688, 2.94990219999454, 3.000000, 88.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, no_probe, 5, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.19604770001024, 0, , , 3.000000, 88.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, no_probe, 6, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0485628000169527, 1, , , 4.000000, 89.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, probe, 7, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.6166184000030626, 1, 64.25088500976562, 2.2166503999906126, 5.000000, 90.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, no_probe, 8, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.863060100004077, 1, , , 6.000000, 91.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, probe, 9, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2269660000165459, 1, 67.55813598632812, 2.716594099998474, 7.000000, 92.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, no_probe, 10, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0121081999968737, 1, , , 8.000000, 93.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, probe, 11, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.756752300017979, 1, 66.01171875, 1.5665933999989647, 9.000000, 94.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, no_probe, 12, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3440620999899693, 1, , , 10.000000, 95.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, no_probe, 13, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2373940999968909, 1, , , 11.000000, 96.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, probe, 14, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8884892000060063, 1, 75.08975219726562, 2.283279199997196, 12.000000, 97.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, no_probe, 15, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.194338000001153, 1, , , 13.000000, 98.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, probe, 16, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0631389999762177, 0, 72.12484741210938, 2.199998299998697, 13.000000, 98.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, no_probe, 17, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9727591999981087, 0, , , 13.000000, 98.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, probe, 18, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2029267000034451, 1, 71.18951416015625, 1.6666079999995418, 14.000000, 99.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, no_probe, 19, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4217250000219792, 1, , , 15.000000, 100.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, probe, 20, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2788259999942966, 1, 70.23617553710938, 1.3499272000044584, 16.000000, 101.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, no_probe, 21, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0408701999986079, 1, , , 17.000000, 102.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, probe, 22, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9685964999953285, 1, 71.57974243164062, 1.2999495000112802, 18.000000, 103.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, no_probe, 23, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.917773599998327, 1, , , 19.000000, 104.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, probe, 24, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6546510000189301, 1, 70.81085205078125, 2.833272099989699, 20.000000, 105.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 7, no_probe, 25, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0791514000156894, 0, , , 20.000000, 105.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 1, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.767713500012178, 1, , , 1.000000, 106.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 2, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9541944999946281, 1, , , 2.000000, 107.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, probe, 3, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9301273000019137, 1, 77.04232788085938, 3.1829216000041924, 3.000000, 108.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 4, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8741338000108954, 1, , , 4.000000, 109.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 5, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5532168000063393, 0, , , 4.000000, 109.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, probe, 6, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.887223699974129, 1, 65.67037963867188, 2.2165907000016887, 5.000000, 110.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 7, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6949842000030912, 1, , , 6.000000, 111.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 8, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8938519000075758, 0, , , 6.000000, 111.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, probe, 9, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4996515999955591, 0, 63.073455810546875, 3.3666257000004407, 6.000000, 111.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 10, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3881144999759272, 1, , , 7.000000, 112.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 11, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0431750999996439, 1, , , 8.000000, 113.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, probe, 12, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6631727000058163, 1, 62.01531982421875, 1.433288399974117, 9.000000, 114.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 13, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3661052000243217, 0, , , 9.000000, 114.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, probe, 14, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.672717699984787, 0, 59.956939697265625, 1.216658399993321, 9.000000, 114.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 15, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5187088999955449, 0, , , 9.000000, 114.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, probe, 16, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.42678119998890907, 1, 54.2913818359375, 1.683279399992898, 10.000000, 115.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 17, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0501918999943882, 1, , , 11.000000, 116.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 18, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4059138000011444, 1, , , 12.000000, 117.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, probe, 19, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7227121999894734, 1, 49.844146728515625, 2.016670899989549, 13.000000, 118.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 20, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.022025999991456, 1, , , 14.000000, 119.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 21, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8429319999995641, 1, , , 15.000000, 120.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, probe, 22, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8920170000055805, 1, 53.780029296875, 1.833301799983019, 16.000000, 121.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 23, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7900655000121333, 0, , , 16.000000, 121.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, no_probe, 24, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7247160999977496, 0, , , 16.000000, 121.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
23, test, 8, probe, 25, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5975531000003684, 1, 54.256591796875, 5.716551299992716, 17.000000, 122.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
