subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
15, test, 5, probe, 3, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.13127239999994345, 1, 98.332763671875, 2.516332700000021, 3.000000, 64.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, no_probe, 4, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.0038392999999814492, 0, , , 3.000000, 64.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, no_probe, 5, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.0026175999998940824, 0, , , 3.000000, 64.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, probe, 6, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.0015213000001494947, 0, 98.43572998046875, 5.399946699999873, 3.000000, 64.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, no_probe, 7, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.46796100000005936, 1, , , 4.000000, 65.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, no_probe, 8, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4057126000000153, 1, , , 5.000000, 66.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, probe, 9, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.046946200000093086, 0, 99.99948120117188, 3.033327399999962, 5.000000, 66.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, no_probe, 10, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.17134940000005372, 0, , , 5.000000, 66.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, no_probe, 11, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.00212069999997766, 0, , , 5.000000, 66.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, probe, 12, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6325927999998839, 1, 99.10040283203125, 3.63324949999992, 6.000000, 67.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, no_probe, 13, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.15454549999981282, 0, , , 6.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, no_probe, 14, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.10812759999998889, 0, , , 6.000000, 67.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, probe, 15, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.003112899999905494, 1, 97.75857543945312, 4.916617500000029, 7.000000, 68.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, no_probe, 16, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2214157000000796, 0, , , 7.000000, 68.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, no_probe, 17, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.16727670000000217, 1, , , 8.000000, 69.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, probe, 18, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.1495429999999942, 0, 97.781005859375, 4.166596599999821, 8.000000, 69.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, no_probe, 19, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9642024999998284, 0, , , 8.000000, 69.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, probe, 20, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.0037405000000489963, 1, 96.351318359375, 4.549957899999981, 9.000000, 70.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, no_probe, 21, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.12996620000012626, 0, , , 9.000000, 70.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, no_probe, 22, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.856491799999958, 0, , , 9.000000, 70.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, probe, 23, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.14027169999985745, 1, 97.99600219726562, 3.41666320000013, 10.000000, 71.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, no_probe, 24, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.004055399999970177, 1, , , 11.000000, 72.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 5, no_probe, 25, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.12088020000010147, 0, , , 11.000000, 72.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, no_probe, 1, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4994101000002047, 1, , , 1.000000, 73.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, no_probe, 2, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.32417080000004717, 0, , , 1.000000, 73.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, probe, 3, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.18238629999996192, 0, 96.92083740234375, 6.266230200000109, 1.000000, 73.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, no_probe, 4, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.46290990000011334, 1, , , 2.000000, 74.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, abort_prob, 5, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.17107179999993605, 1, , , 3.000000, 75.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, no_probe, 6, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4601789999999255, 0, , , 3.000000, 75.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, no_probe, 7, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.0032822000000578555, 1, , , 4.000000, 76.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, probe, 8, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.07134100000007493, 1, 97.22714233398438, 3.299958199999992, 5.000000, 77.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, no_probe, 9, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.29267909999998665, 1, , , 6.000000, 78.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, no_probe, 10, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.1588778000000275, 0, , , 6.000000, 78.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, probe, 11, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.16353040000012697, 0, 94.68026733398438, 3.016624899999897, 6.000000, 78.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, no_probe, 12, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.09982689999992544, 1, , , 7.000000, 79.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, no_probe, 13, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.06818079999993643, 0, , , 7.000000, 79.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, probe, 14, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5946546000000126, 0, 93.57553100585938, 1.799988600000006, 7.000000, 79.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, no_probe, 15, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9432509999999183, 1, , , 8.000000, 80.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, probe, 16, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6030207999999675, 0, 95.24319458007812, 5.283247500000016, 8.000000, 80.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, no_probe, 17, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8452500999999302, 0, , , 8.000000, 80.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, no_probe, 18, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.15202880000015284, 1, , , 9.000000, 81.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, probe, 19, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.35925529999985883, 0, 96.2327880859375, 2.6999571999999716, 9.000000, 81.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, no_probe, 20, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9929179000000659, 0, , , 9.000000, 81.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, probe, 21, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.37182000000007065, 0, 94.31472778320312, 3.383296099999825, 9.000000, 81.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, no_probe, 22, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3742483999999422, 1, , , 10.000000, 82.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, probe, 23, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.023962499999925058, 1, 94.74429321289062, 2.19995189999986, 11.000000, 83.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, no_probe, 24, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.0036399999999048305, 0, , , 11.000000, 83.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 6, probe, 25, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.016414299999951254, 1, 96.39462280273438, 3.633289800000057, 12.000000, 84.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 1, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.003918999999996231, 1, , , 1.000000, 85.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, probe, 2, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6062928999999713, 1, 96.70352172851562, 6.549933399999873, 2.000000, 86.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 3, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2693535000000793, 0, , , 2.000000, 86.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, probe, 4, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.32792620000009265, 0, 97.34423828125, 3.016552000000047, 2.000000, 86.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 5, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.29699420000019927, 1, , , 3.000000, 87.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 6, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.04718849999994745, 0, , , 3.000000, 87.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, probe, 7, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.0033466000002135843, 1, 96.74588012695312, 2.4666834999998173, 4.000000, 88.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 8, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.1995337999999265, 1, , , 5.000000, 89.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 9, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.22094560000005004, 0, , , 5.000000, 89.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, probe, 10, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.19406790000016372, 1, 97.42288208007812, 2.1165876000000026, 6.000000, 90.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 11, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.11396159999981137, 1, , , 7.000000, 91.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 12, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.31780140000000756, 1, , , 8.000000, 92.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, probe, 13, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.0018864999999550491, 1, 96.5972900390625, 2.0832364000000325, 9.000000, 93.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 14, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.19649140000001353, 0, , , 9.000000, 93.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, probe, 15, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.18521450000002915, 0, 96.48037719726562, 4.733242100000098, 9.000000, 93.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 16, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.031666800000039075, 1, , , 10.000000, 94.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 17, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.14378360000000612, 1, , , 11.000000, 95.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, probe, 18, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.09576860000015586, 0, 95.03347778320312, 2.1666278999998667, 11.000000, 95.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 19, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.19824159999984658, 1, , , 12.000000, 96.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 20, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.1711193999999523, 1, , , 13.000000, 97.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, probe, 21, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.31704549999994924, 1, 96.582763671875, 2.7833153999999922, 14.000000, 98.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 22, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2536173000000872, 0, , , 14.000000, 98.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 23, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.16209239999989222, 0, , , 14.000000, 98.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, probe, 24, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.16032079999990856, 0, 98.70993041992188, 3.5833233999999266, 14.000000, 98.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 7, no_probe, 25, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6584520999999768, 1, , , 15.000000, 99.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, no_probe, 1, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5804405999999744, 1, , , 1.000000, 100.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, probe, 2, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2535636000000068, 0, 99.25946044921875, 1.7998963000000003, 1.000000, 100.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, no_probe, 3, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.03150409999989279, 0, , , 1.000000, 100.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, probe, 4, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.004015299999991839, 1, 97.65802001953125, 2.7500256999999237, 2.000000, 101.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, no_probe, 5, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.32573630000001685, 0, , , 2.000000, 101.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, probe, 6, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.014476100000138103, 0, 98.65829467773438, 4.266621200000145, 2.000000, 101.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, no_probe, 7, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3721408999999767, 1, , , 3.000000, 102.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, probe, 8, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7176095999998324, 1, 96.91058349609375, 3.4499404000000595, 4.000000, 103.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, no_probe, 9, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.308029999999917, 0, , , 4.000000, 103.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, probe, 10, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.09996769999997923, 1, 97.60598754882812, 3.683256100000108, 5.000000, 104.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, no_probe, 11, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.22976700000003802, 0, , , 5.000000, 104.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, no_probe, 12, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2862112000000252, 1, , , 6.000000, 105.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, probe, 13, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.38658719999989444, 0, 96.73193359375, 7.449924199999941, 6.000000, 105.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, no_probe, 14, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.23855180000009568, 0, , , 6.000000, 105.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, no_probe, 15, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.45837089999986347, 1, , , 7.000000, 106.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, probe, 16, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4178909999998268, 0, 96.7967529296875, 3.2666602000001603, 7.000000, 106.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, no_probe, 17, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5698617999998987, 1, , , 8.000000, 107.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, no_probe, 18, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9287153999998736, 1, , , 9.000000, 108.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, probe, 19, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7617225999999846, 0, 96.63992309570312, 5.249970800000028, 9.000000, 108.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, no_probe, 20, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2760635000001912, 1, , , 10.000000, 109.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, probe, 21, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.17467129999999997, 1, 95.07281494140625, 2.7333223000000544, 11.000000, 110.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, no_probe, 22, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.09521240000003672, 1, , , 12.000000, 111.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, probe, 23, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.0039183999999750085, 1, 96.64605712890625, 2.2832948999998735, 13.000000, 112.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, no_probe, 24, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.23391960000003564, 1, , , 14.000000, 113.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
15, test, 8, probe, 25, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.27319839999995565, 1, 96.64169311523438, 5.699962500000083, 15.000000, 114.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
