subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
27, test, 5, probe, 3, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5044313999824226, 0, 90.01629638671875, 1.4329222000669688, 0.000000, 57.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, no_probe, 4, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.5672627999447286, 1, , , 1.000000, 58.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, probe, 5, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6752703000092879, 0, 98.61526489257812, 1.7833059000549838, 1.000000, 58.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, no_probe, 6, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6683781000319868, 1, , , 2.000000, 59.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, probe, 7, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9432939999969676, 1, 99.999755859375, 1.7333046999992803, 3.000000, 60.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, no_probe, 8, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1919883999507874, 0, , , 3.000000, 60.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, no_probe, 9, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0662172000156716, 0, , , 3.000000, 60.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, probe, 10, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3452837000368163, 1, 99.99948120117188, 2.016643499955535, 4.000000, 61.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, no_probe, 11, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1909554000012577, 1, , , 5.000000, 62.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, no_probe, 12, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2333097000373527, 0, , , 5.000000, 62.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, probe, 13, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.973577499971725, 1, 99.99966430664062, 1.7333387000253424, 6.000000, 63.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, no_probe, 14, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.664013999979943, 1, , , 7.000000, 64.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, probe, 15, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.231584700057283, 0, 99.9996337890625, 1.733273799996823, 7.000000, 64.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, no_probe, 16, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 2.509009800036438, 0, , , 7.000000, 64.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, no_probe, 17, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5507928000297397, 1, , , 8.000000, 65.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, probe, 18, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9345936999889091, 0, 99.9996337890625, 1.8333176000742242, 8.000000, 65.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, no_probe, 19, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.8232473999960348, 1, , , 9.000000, 66.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, no_probe, 20, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2198577000526711, 0, , , 9.000000, 66.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, probe, 21, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.2735002998961136, 0, 99.99969482421875, 1.5666712000966072, 9.000000, 66.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, no_probe, 22, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9266003000084311, 0, , , 9.000000, 66.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, no_probe, 23, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5561801000731066, 1, , , 10.000000, 67.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, probe, 24, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0283131999894977, 1, 99.99954223632812, 2.1166067000012845, 11.000000, 68.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 5, no_probe, 25, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5699484000215307, 1, , , 12.000000, 69.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, no_probe, 1, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.18365449993871152, 0, , , 0.000000, 69.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, no_probe, 2, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5100854000775144, 0, , , 0.000000, 69.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, probe, 3, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1764628000091761, 1, 99.99957275390625, 1.849622800014913, 1.000000, 70.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, no_probe, 4, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7036699999589473, 0, , , 1.000000, 70.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, probe, 5, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5971731999889016, 0, 96.65325927734375, 2.68327570008114, 1.000000, 70.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, no_probe, 6, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8092407999793068, 0, , , 1.000000, 70.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, probe, 7, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6337263999739662, 1, 99.999755859375, 1.6833740998990834, 2.000000, 71.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, no_probe, 8, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.505308200023137, 1, , , 3.000000, 72.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, probe, 9, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5385276000015438, 0, 98.39132690429688, 1.9499685000628233, 3.000000, 72.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, no_probe, 10, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0648291000397876, 0, , , 3.000000, 72.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, no_probe, 11, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.41898820002097636, 1, , , 4.000000, 73.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, probe, 12, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7792526000412181, 1, 99.703369140625, 2.6166706000221893, 5.000000, 74.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, no_probe, 13, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8631754000671208, 1, , , 6.000000, 75.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, probe, 14, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5907886999193579, 0, 98.22705078125, 1.7333148999605328, 6.000000, 75.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, no_probe, 15, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 4.01710300007835, 1, , , 7.000000, 76.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, no_probe, 16, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9539719000458717, 1, , , 8.000000, 77.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, probe, 17, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1145274000009522, 1, 99.99960327148438, 2.1165794000262395, 9.000000, 78.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, no_probe, 18, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6642609999980778, 0, , , 9.000000, 78.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, no_probe, 19, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.062614900059998, 1, , , 10.000000, 79.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, probe, 20, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8420604999409989, 1, 99.99960327148438, 1.8499847000930458, 11.000000, 80.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, no_probe, 21, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7470259999390692, 1, , , 12.000000, 81.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, no_probe, 22, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2501583999255672, 1, , , 13.000000, 82.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, probe, 23, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5377798000117764, 0, 99.9990234375, 2.249947200063616, 13.000000, 82.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, no_probe, 24, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7704615000402555, 1, , , 14.000000, 83.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 6, probe, 25, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7599292000522837, 1, 99.86505126953125, 1.716643299907446, 15.000000, 84.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 1, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9281009000260383, 0, , , 0.000000, 84.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 2, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.580644000088796, 1, , , 1.000000, 85.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, probe, 3, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5023726999061182, 0, 100, 4.4329007000196725, 1.000000, 85.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 4, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.328922800021246, 1, , , 2.000000, 86.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 5, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9665238000452518, 0, , , 2.000000, 86.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, probe, 6, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.196951700025238, 1, 99.17562866210938, 1.5832877000793815, 3.000000, 87.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 7, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7016268000006676, 1, , , 4.000000, 88.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 8, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7035009000683203, 1, , , 5.000000, 89.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, probe, 9, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4317322000861168, 0, 99.99966430664062, 1.9333181000547484, 5.000000, 89.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 10, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7365393000654876, 1, , , 6.000000, 90.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 11, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5422994999680668, 0, , , 6.000000, 90.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, probe, 12, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0491493999725208, 0, 78.13272094726562, 1.599961100029759, 6.000000, 90.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 13, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6509068000596017, 0, , , 6.000000, 90.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 14, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2157048999797553, 1, , , 7.000000, 91.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, probe, 15, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0402899999171495, 1, 95.98016357421875, 1.9000106999883428, 8.000000, 92.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 16, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6182588000083342, 0, , , 8.000000, 92.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 17, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.37558959994930774, 1, , , 9.000000, 93.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, probe, 18, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4248033000621945, 0, 99.999755859375, 1.8500002999790013, 9.000000, 93.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 19, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6540716000599787, 1, , , 10.000000, 94.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 20, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6940669999457896, 0, , , 10.000000, 94.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, probe, 21, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3116703999694437, 1, 97.92410278320312, 1.6999867000849918, 11.000000, 95.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 22, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6756328000919893, 0, , , 11.000000, 95.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, probe, 23, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1298653000267223, 0, 82.48849487304688, 3.3499531999696046, 11.000000, 95.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, no_probe, 24, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1511932999128476, 0, , , 11.000000, 95.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 7, probe, 25, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.443297200021334, 1, 91.29678344726562, 1.4833165999734774, 12.000000, 96.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, no_probe, 1, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4812732000136748, 1, , , 1.000000, 97.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, probe, 2, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7274794999975711, 0, 81.77200317382812, 1.9666416000109166, 1.000000, 97.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, no_probe, 3, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7507818999001756, 1, , , 2.000000, 98.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, no_probe, 4, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5514869999606162, 1, , , 3.000000, 99.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, probe, 5, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7110708999680355, 1, 99.9991455078125, 2.3498276999453083, 4.000000, 100.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, no_probe, 6, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6441653000656515, 1, , , 5.000000, 101.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, probe, 7, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4850986999226734, 0, 99.64492797851562, 1.7333148000761867, 5.000000, 101.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, no_probe, 8, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3764991000061855, 0, , , 5.000000, 101.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, probe, 9, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0981767000630498, 1, 99.9993896484375, 2.0665541000198573, 6.000000, 102.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, no_probe, 10, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7391075999476016, 1, , , 7.000000, 103.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, probe, 11, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7396329999901354, 0, 99.9989013671875, 2.1666413999628276, 7.000000, 103.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, no_probe, 12, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6288348999805748, 0, , , 7.000000, 103.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, probe, 13, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5593172999797389, 0, 99.4925537109375, 1.733314000070095, 7.000000, 103.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, no_probe, 14, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9053075999254361, 1, , , 8.000000, 104.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, no_probe, 15, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3988318999763578, 0, , , 8.000000, 104.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, probe, 16, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4747961999382824, 1, 99.41537475585938, 1.8500003000954166, 9.000000, 105.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, no_probe, 17, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9478982000146061, 1, , , 10.000000, 106.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, probe, 18, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1149542999919504, 1, 98.83099365234375, 1.8166049999417737, 11.000000, 107.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, no_probe, 19, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5896591999335214, 0, , , 11.000000, 107.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, no_probe, 20, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.870955100050196, 1, , , 12.000000, 108.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5225752999540418, 0, 99.99948120117188, 1.8000097000040114, 12.000000, 108.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, no_probe, 22, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5089068999513984, 1, , , 13.000000, 109.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, probe, 23, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.334423499996774, 1, 99.99951171875, 1.9166943000163883, 14.000000, 110.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, no_probe, 24, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6761331999441609, 1, , , 15.000000, 111.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
27, test, 8, no_probe, 25, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 3.300089000025764, 1, , , 16.000000, 112.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
