subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
33, test, 5, no_probe, 4, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5995071000652388, 0, , , 2.000000, 58.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, probe, 5, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0419136000564322, 0, 99.99972534179688, 1.8833190000150353, 2.000000, 58.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, no_probe, 6, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8003317000111565, 0, , , 2.000000, 58.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, probe, 7, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6608311000745744, 0, 34.729766845703125, 2.933370599988848, 2.000000, 58.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, no_probe, 8, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7173186000436544, 1, , , 3.000000, 59.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, probe, 9, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2621655000839382, 1, 34.37286376953125, 2.0667189999949187, 4.000000, 60.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, no_probe, 10, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1226743999868631, 1, , , 5.000000, 61.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, probe, 11, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7781826000427827, 0, 36.758941650390625, 1.0666927000274882, 5.000000, 61.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, no_probe, 12, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5904276999644935, 0, , , 5.000000, 61.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, probe, 13, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9907796999905258, 1, 38.34576416015625, 0.9166279999772087, 6.000000, 62.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, no_probe, 14, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6396321000065655, 0, , , 6.000000, 62.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, probe, 15, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4908242999808863, 1, 59.64031982421875, 3.033293000073172, 7.000000, 63.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, no_probe, 16, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9179835000541061, 0, , , 7.000000, 63.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, probe, 17, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5356565000256523, 1, 61.064178466796875, 1.949971199966967, 8.000000, 64.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, no_probe, 18, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7603212998947129, 0, , , 8.000000, 64.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, probe, 19, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7401312999427319, 0, 38.988922119140625, 1.36663609999232, 8.000000, 64.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, no_probe, 20, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7476609000004828, 1, , , 9.000000, 65.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 2.0180715000024065, 1, 39.95758056640625, 1.1499576000496745, 10.000000, 66.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, no_probe, 22, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2593174000503495, 0, , , 10.000000, 66.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, probe, 23, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8106186999939382, 0, 41.33551025390625, 1.1333680999232456, 10.000000, 66.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, no_probe, 24, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8582808999344707, 1, , , 11.000000, 67.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 5, probe, 25, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.316673900000751, 0, 40.27618408203125, 2.1666411999613047, 11.000000, 67.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, no_probe, 1, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 3.296166699961759, 0, , , 0.000000, 67.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, probe, 2, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9455306000309065, 0, 42.9129638671875, 1.7333235000260174, 0.000000, 67.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, no_probe, 3, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.9738324999343604, 0, , , 0.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, no_probe, 4, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 3.0085232000565156, 0, , , 0.000000, 67.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, probe, 5, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6858147999737412, 0, 40.1602783203125, 0.9333014000440016, 0.000000, 67.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, no_probe, 6, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3501799999503419, 1, , , 1.000000, 68.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, no_probe, 7, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.765572400065139, 0, , , 1.000000, 68.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, probe, 8, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5163392999675125, 1, 38.5621337890625, 2.033304699929431, 2.000000, 69.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, no_probe, 9, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 2.057325799949467, 0, , , 2.000000, 69.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, no_probe, 10, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.249636400025338, 0, , , 2.000000, 69.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, probe, 11, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6249721999047324, 0, 40.027587890625, 1.383394500007853, 2.000000, 69.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, no_probe, 12, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4609981999965385, 1, , , 3.000000, 70.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, no_probe, 13, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8723193999612704, 1, , , 4.000000, 71.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, probe, 14, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0189944999292493, 0, 39.27435302734375, 1.1166665999917313, 4.000000, 71.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, no_probe, 15, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.34040569991339, 0, , , 4.000000, 71.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, no_probe, 16, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5083210000302643, 0, , , 4.000000, 71.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, probe, 17, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3019991000182927, 1, 39.9234619140625, 1.1500049999449402, 5.000000, 72.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, no_probe, 18, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 4.536969000007957, 1, , , 6.000000, 73.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, no_probe, 19, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4930150000145659, 0, , , 6.000000, 73.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, probe, 20, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6980223000282422, 0, 40.565521240234375, 2.233340899925679, 6.000000, 73.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, no_probe, 21, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9856218999484554, 1, , , 7.000000, 74.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, probe, 22, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8502717000665143, 1, 42.881317138671875, 1.1332942999433726, 8.000000, 75.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, abort_trial, 23
33, test, 6, no_probe, 24, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9919924000278115, 1, , , 9.000000, 76.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 6, probe, 25, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3859702999470755, 0, 42.22210693359375, 1.3833481000037864, 9.000000, 76.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, no_probe, 1, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.3783283999655396, 1, , , 1.000000, 77.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, no_probe, 2, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8169959000078961, 1, , , 2.000000, 78.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, probe, 3, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6256656999466941, 0, 43.553985595703125, 1.4496821999782696, 2.000000, 78.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, no_probe, 4, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8853131999494508, 0, , , 2.000000, 78.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, probe, 5, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 2.1077893000328913, 0, 42.612396240234375, 1.1166785000823438, 2.000000, 78.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, no_probe, 6, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7243255999637768, 0, , , 2.000000, 78.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, no_probe, 7, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2360229999758303, 0, , , 2.000000, 78.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, probe, 8, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.820013599935919, 1, 42.944061279296875, 1.0167186999460682, 3.000000, 79.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, no_probe, 9, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7276458999840543, 1, , , 4.000000, 80.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, probe, 10, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8673045999603346, 0, 37.559906005859375, 2.1500016000354663, 4.000000, 80.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, no_probe, 11, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3556731999851763, 0, , , 4.000000, 80.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, no_probe, 12, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.062975600012578, 1, , , 5.000000, 81.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, probe, 13, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8572618999751285, 1, 40.452178955078125, 1.2999507000204176, 6.000000, 82.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, no_probe, 14, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3074785000644624, 1, , , 7.000000, 83.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, probe, 15, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2523170999484137, 0, 43.807769775390625, 0.8833038000157103, 7.000000, 83.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, no_probe, 16, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8082063000183553, 0, , , 7.000000, 83.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, probe, 17, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8056401000358164, 1, 38.68670654296875, 1.2666626999853179, 8.000000, 84.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, no_probe, 18, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7429392000194639, 1, , , 9.000000, 85.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, no_probe, 19, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2179617000510916, 0, , , 9.000000, 85.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, probe, 20, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9506476999958977, 1, 40.89349365234375, 1.0500448000384495, 10.000000, 86.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, no_probe, 21, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0836223999504, 0, , , 10.000000, 86.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, probe, 22, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5396824000636116, 0, 49.9976806640625, 1.2666520000202581, 10.000000, 86.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, no_probe, 23, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8127774000167847, 1, , , 11.000000, 87.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, no_probe, 24, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5171411999035627, 1, , , 12.000000, 88.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 7, probe, 25, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6659115999937057, 1, 49.998077392578125, 1.0499849999323487, 13.000000, 89.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, no_probe, 1, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8444658999796957, 1, , , 1.000000, 90.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, no_probe, 2, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1323511999798939, 0, , , 1.000000, 90.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, probe, 3, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4443555000470951, 0, 26.904052734375, 2.1330093999858946, 1.000000, 90.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, no_probe, 4, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6776864000130445, 1, , , 2.000000, 91.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, no_probe, 5, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0883920000633225, 1, , , 3.000000, 92.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, probe, 6, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6263659000396729, 0, 28.498779296875, 1.9999995999969542, 3.000000, 92.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, no_probe, 7, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5376146999187768, 0, , , 3.000000, 92.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, probe, 8, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4377297000028193, 0, 20.44622802734375, 1.799980300012976, 3.000000, 92.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, no_probe, 9, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4845331000396982, 0, , , 3.000000, 92.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, no_probe, 10, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7313750999746844, 0, , , 3.000000, 92.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, probe, 11, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8153776000253856, 0, 22.553466796875, 1.3167105000466108, 3.000000, 92.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, no_probe, 12, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5530037999851629, 1, , , 4.000000, 93.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, probe, 13, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8043600000673905, 1, 27.3385009765625, 1.283298800000921, 5.000000, 94.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, no_probe, 14, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6344723000656813, 0, , , 5.000000, 94.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, probe, 15, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5939531999174505, 1, 31.027435302734375, 1.2833978000562638, 6.000000, 95.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, no_probe, 16, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4796269000507891, 0, , , 6.000000, 95.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, probe, 17, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6097908000228927, 0, 26.4488525390625, 1.2999496998963878, 6.000000, 95.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, no_probe, 18, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5100520000560209, 0, , , 6.000000, 95.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, no_probe, 19, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6753646999131888, 0, , , 6.000000, 95.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, probe, 20, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9499706000788137, 1, 29.23248291015625, 1.5499974000267684, 7.000000, 96.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, no_probe, 21, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6980171999894083, 1, , , 8.000000, 97.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, probe, 22, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7103347999509424, 0, 35.461578369140625, 1.2999761999817565, 8.000000, 97.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, no_probe, 23, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5592377999564633, 0, , , 8.000000, 97.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, no_probe, 24, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7700441000051796, 1, , , 9.000000, 98.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
33, test, 8, probe, 25, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9409825000911951, 1, 24.3990478515625, 1.9667211000341922, 10.000000, 99.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
